0.000000;-0.012797
0.005882;-0.006694
0.011765;-0.000570
0.017647;0.004872
0.023529;0.009054
0.029412;0.011576
0.035294;0.012247
0.041176;0.011082
0.047059;0.008281
0.052941;0.004191
0.058824;-0.000730
0.064706;-0.005959
0.070588;-0.010951
0.076471;-0.015192
0.082353;-0.018245
0.088235;-0.019792
0.094118;-0.019677
0.100000;-0.017916
0.105882;-0.014693
0.111765;-0.010333
0.117647;-0.005251
0.123529;0.000109
0.129412;0.005330
0.135294;0.010074
0.141176;0.014105
0.147059;0.017297
0.152941;0.019620
0.158824;0.021107
0.164706;0.021831
0.170588;0.021869
0.176471;0.021289
0.182353;0.020145
0.188235;0.018481
0.194118;0.016345
0.200000;0.013799
0.205882;0.010933
0.211765;0.007862
0.217647;0.004723
0.223529;0.001665
0.229412;-0.001168
0.235294;-0.003654
0.241176;-0.005698
0.247059;-0.007247
0.252941;-0.008287
0.258824;-0.008839
0.264706;-0.008953
0.270588;-0.008700
0.276471;-0.008161
0.282353;-0.007419
0.288235;-0.006555
0.294118;-0.005642
0.300000;-0.004740
0.305882;-0.003899
0.311765;-0.003156
0.317647;-0.002534
0.323529;-0.002041
0.329412;-0.001673
0.335294;-0.001416
0.341176;-0.001244
0.347059;-0.001129
0.352941;-0.001039
0.358824;-0.000947
0.364706;-0.000834
0.370588;-0.000687
0.376471;-0.000508
0.382353;-0.000307
0.388235;-0.000101
0.394118;0.000091
0.400000;0.000251
0.405882;0.000367
0.411765;0.000438
0.417647;0.000469
0.423529;0.000475
0.429412;0.000474
0.435294;0.000482
0.441176;0.000509
0.447059;0.000557
0.452941;0.000618
0.458824;0.000678
0.464706;0.000717
0.470588;0.000724
0.476471;0.000692
0.482353;0.000627
0.488235;0.000549
0.494118;0.000485
0.500000;0.000467
0.505882;0.000524
0.511765;0.000677
0.517647;0.000930
0.523529;0.001270
0.529412;0.001671
0.535294;0.002091
0.541176;0.002484
0.547059;0.002803
0.552941;0.003008
0.558824;0.003070
0.564706;0.002977
0.570588;0.002731
0.576471;0.002353
0.582353;0.001875
0.588235;0.001339
0.594118;0.000789
0.600000;0.000269
0.605882;-0.000190
0.611765;-0.000567
0.617647;-0.000859
0.623529;-0.001081
0.629412;-0.001258
0.635294;-0.001425
0.641176;-0.001618
0.647059;-0.001865
0.652941;-0.002180
0.658824;-0.002560
0.664706;-0.002984
0.670588;-0.003414
0.676471;-0.003803
0.682353;-0.004104
0.688235;-0.004277
0.694118;-0.004298
0.700000;-0.004160
0.705882;-0.003876
0.711765;-0.003473
0.717647;-0.002991
0.723529;-0.002471
0.729412;-0.001950
0.735294;-0.001458
0.741176;-0.001016
0.747059;-0.000636
0.752941;-0.000323
0.758824;-0.000080
0.764706;0.000090
0.770588;0.000185
0.776471;0.000204
0.782353;0.000153
0.788235;0.000045
0.794118;-0.000098
0.800000;-0.000240
0.805882;-0.000339
0.811765;-0.000350
0.817647;-0.000237
0.823529;0.000025
0.829412;0.000441
0.835294;0.000994
0.841176;0.001646
0.847059;0.002346
0.852941;0.003037
0.858824;0.003663
0.864706;0.004181
0.870588;0.004563
0.876471;0.004799
0.882353;0.004893
0.888235;0.004862
0.894118;0.004728
0.900000;0.004517
0.905882;0.004249
0.911765;0.003942
0.917647;0.003608
0.923529;0.003254
0.929412;0.002886
0.935294;0.002504
0.941176;0.002111
0.947059;0.001707
0.952941;0.001297
0.958824;0.000888
0.964706;0.000491
0.970588;0.000118
0.976471;-0.000216
0.982353;-0.000503
0.988235;-0.000740
0.994118;-0.000938
1.000000;-0.001118
1.005882;-0.001308
1.011765;-0.001541
1.017647;-0.001840
1.023529;-0.002215
1.029412;-0.002657
1.035294;-0.003135
1.041176;-0.003605
1.047059;-0.004018
1.052941;-0.004336
1.058824;-0.004535
1.064706;-0.004618
1.070588;-0.004608
1.076471;-0.004544
1.082353;-0.004466
1.088235;-0.004404
1.094118;-0.004369
1.100000;-0.004352
1.105882;-0.004323
1.111765;-0.004248
1.117647;-0.004093
1.123529;-0.003839
1.129412;-0.003488
1.135294;-0.003057
1.141176;-0.002576
1.147059;-0.002077
1.152941;-0.001585
1.158824;-0.001111
1.164706;-0.000651
1.170588;-0.000187
1.176471;0.000302
1.182353;0.000837
1.188235;0.001431
1.194118;0.002082
1.200000;0.002779
1.205882;0.003500
1.211765;0.004219
1.217647;0.004907
1.223529;0.005538
1.229412;0.006089
1.235294;0.006542
1.241176;0.006880
1.247059;0.007093
1.252941;0.007171
1.258824;0.007113
1.264706;0.006921
1.270588;0.006606
1.276471;0.006184
1.282353;0.005676
1.288235;0.005109
1.294118;0.004509
1.300000;0.003902
1.305882;0.003314
1.311765;0.002762
1.317647;0.002261
1.323529;0.001816
1.329412;0.001422
1.335294;0.001065
1.341176;0.000721
1.347059;0.000356
1.352941;-0.000063
1.358824;-0.000568
1.364706;-0.001180
1.370588;-0.001906
1.376471;-0.002730
1.382353;-0.003619
1.388235;-0.004524
1.394118;-0.005384
1.400000;-0.006141
1.405882;-0.006746
1.411765;-0.007162
1.417647;-0.007374
1.423529;-0.007387
1.429412;-0.007221
1.435294;-0.006905
1.441176;-0.006479
1.447059;-0.005979
1.452941;-0.005441
1.458824;-0.004899
1.464706;-0.004379
1.470588;-0.003904
1.476471;-0.003488
1.482353;-0.003137
1.488235;-0.002843
1.494118;-0.002587
1.500000;-0.002335
1.505882;-0.002049
1.511765;-0.001687
1.517647;-0.001214
1.523529;-0.000615
1.529412;0.000106
1.535294;0.000916
1.541176;0.001760
1.547059;0.002571
1.552941;0.003277
1.558824;0.003819
1.564706;0.004162
1.570588;0.004298
1.576471;0.004253
1.582353;0.004078
1.588235;0.003843
1.594118;0.003616
1.600000;0.003455
1.605882;0.003398
1.611765;0.003453
1.617647;0.003603
1.623529;0.003808
1.629412;0.004016
1.635294;0.004178
1.641176;0.004250
1.647059;0.004207
1.652941;0.004040
1.658824;0.003761
1.664706;0.003394
1.670588;0.002970
1.676471;0.002525
1.682353;0.002087
1.688235;0.001681
1.694118;0.001320
1.700000;0.001006
1.705882;0.000733
1.711765;0.000484
1.717647;0.000238
1.723529;-0.000031
1.729412;-0.000345
1.735294;-0.000719
1.741176;-0.001157
1.747059;-0.001651
1.752941;-0.002177
1.758824;-0.002701
1.764706;-0.003181
1.770588;-0.003579
1.776471;-0.003862
1.782353;-0.004014
1.788235;-0.004038
1.794118;-0.003951
1.800000;-0.003787
1.805882;-0.003583
1.811765;-0.003372
1.817647;-0.003177
1.823529;-0.003006
1.829412;-0.002851
1.835294;-0.002693
1.841176;-0.002506
1.847059;-0.002270
1.852941;-0.001976
1.858824;-0.001629
1.864706;-0.001247
1.870588;-0.000858
1.876471;-0.000491
1.882353;-0.000167
1.888235;0.000104
1.894118;0.000324
1.900000;0.000507
1.905882;0.000670
1.911765;0.000825
1.917647;0.000979
1.923529;0.001123
1.929412;0.001243
1.935294;0.001322
1.941176;0.001349
1.947059;0.001323
1.952941;0.001257
1.958824;0.001175
1.964706;0.001111
1.970588;0.001091
1.976471;0.001138
1.982353;0.001259
1.988235;0.001450
1.994118;0.001698
2.000000;0.001989
2.005882;0.002314
2.011765;0.002666
2.017647;0.003046
2.023529;0.003450
2.029412;0.003867
2.035294;0.004271
2.041176;0.004617
2.047059;0.004850
2.052941;0.004911
2.058824;0.004752
2.064706;0.004347
2.070588;0.003706
2.076471;0.002874
2.082353;0.001925
2.088235;0.000954
2.094118;0.000054
2.100000;-0.000697
2.105882;-0.001252
2.111765;-0.001602
2.117647;-0.001778
2.123529;-0.001836
2.129412;-0.001851
2.135294;-0.001896
2.141176;-0.002031
2.147059;-0.002289
2.152941;-0.002675
2.158824;-0.003165
2.164706;-0.003712
2.170588;-0.004258
2.176471;-0.004744
2.182353;-0.005120
2.188235;-0.005354
2.194118;-0.005434
2.200000;-0.005367
2.205882;-0.005177
2.211765;-0.004897
2.217647;-0.004561
2.223529;-0.004198
2.229412;-0.003823
2.235294;-0.003443
2.241176;-0.003052
2.247059;-0.002642
2.252941;-0.002203
2.258824;-0.001735
2.264706;-0.001248
2.270588;-0.000765
2.276471;-0.000316
2.282353;0.000068
2.288235;0.000360
2.294118;0.000550
2.300000;0.000644
2.305882;0.000667
2.311765;0.000658
2.317647;0.000663
2.323529;0.000723
2.329412;0.000869
2.335294;0.001112
2.341176;0.001443
2.347059;0.001839
2.352941;0.002264
2.358824;0.002681
2.364706;0.003061
2.370588;0.003388
2.376471;0.003656
2.382353;0.003873
2.388235;0.004053
2.394118;0.004208
2.400000;0.004345
2.405882;0.004461
2.411765;0.004546
2.417647;0.004581
2.423529;0.004547
2.429412;0.004430
2.435294;0.004220
2.441176;0.003920
2.447059;0.003536
2.452941;0.003085
2.458824;0.002585
2.464706;0.002057
2.470588;0.001518
2.476471;0.000987
2.482353;0.000479
2.488235;0.000007
2.494118;-0.000417
2.500000;-0.000787
2.505882;-0.001100
2.511765;-0.001360
2.517647;-0.001575
2.523529;-0.001756
2.529412;-0.001917
2.535294;-0.002068
2.541176;-0.002212
2.547059;-0.002345
2.552941;-0.002454
2.558824;-0.002515
2.564706;-0.002504
2.570588;-0.002397
2.576471;-0.002179
2.582353;-0.001850
2.588235;-0.001425
2.594118;-0.000939
2.600000;-0.000440
2.605882;0.000016
2.611765;0.000374
2.617647;0.000586
2.623529;0.000621
2.629412;0.000466
2.635294;0.000131
2.641176;-0.000361
2.647059;-0.000970
2.652941;-0.001651
2.658824;-0.002359
2.664706;-0.003046
2.670588;-0.003674
2.676471;-0.004207
2.682353;-0.004617
2.688235;-0.004887
2.694118;-0.005011
2.700000;-0.004994
2.705882;-0.004855
2.711765;-0.004619
2.717647;-0.004319
2.723529;-0.003979
2.729412;-0.003615
2.735294;-0.003224
2.741176;-0.002786
2.747059;-0.002269
2.752941;-0.001639
2.758824;-0.000871
2.764706;0.000040
2.770588;0.001068
2.776471;0.002159
2.782353;0.003236
2.788235;0.004213
2.794118;0.005010
2.800000;0.005568
2.805882;0.005859
2.811765;0.005892
2.817647;0.005702
2.823529;0.005349
2.829412;0.004901
2.835294;0.004418
2.841176;0.003952
2.847059;0.003531
2.852941;0.003166
2.858824;0.002855
2.864706;0.002581
2.870588;0.002329
2.876471;0.002079
2.882353;0.001820
2.888235;0.001545
2.894118;0.001252
2.900000;0.000946
2.905882;0.000639
2.911765;0.000344
2.917647;0.000078
2.923529;-0.000142
2.929412;-0.000300
2.935294;-0.000389
2.941176;-0.000406
2.947059;-0.000358
2.952941;-0.000261
2.958824;-0.000130
2.964706;0.000017
2.970588;0.000174
2.976471;0.000350
2.982353;0.000574
2.988235;0.000904
2.994118;0.001421
3.000000;0.002231
3.005882;0.003454
3.011765;0.005218
3.017647;0.007649
3.023529;0.010875
3.029412;0.015030
3.035294;0.020281
3.041176;0.026858
3.047059;0.035083
3.052941;0.045394
3.058824;0.058338
3.064706;0.074545
3.070588;0.094691
3.076471;0.119460
3.082353;0.149549
3.088235;0.185717
3.094118;0.228866
3.100000;0.280140
3.105882;0.340946
3.111765;0.412872
3.117647;0.497468
3.123529;0.595931
3.129412;0.708815
3.135294;0.835911
3.141176;0.976413
3.147059;1.129380
3.152941;1.294335
3.158824;1.471641
3.164706;1.662257
3.170588;1.866489
3.176471;2.081670
3.182353;2.299094
3.188235;2.500983
3.194118;2.658592
3.200000;2.732519
3.205882;2.675933
3.211765;2.440678
3.217647;1.985319
3.223529;1.283462
3.229412;0.330377
3.235294;-0.853789
3.241176;-2.225016
3.247059;-3.720250
3.252941;-5.264559
3.258824;-6.778447
3.264706;-8.183285
3.270588;-9.403757
3.276471;-10.367578
3.282353;-11.004145
3.288235;-11.244546
3.294118;-11.025172
3.300000;-10.295989
3.305882;-9.032653
3.311765;-7.249751
3.317647;-5.011227
3.323529;-2.433980
3.329412;0.318006
3.335294;3.049385
3.341176;5.556693
3.347059;7.654659
3.352941;9.200140
3.358824;10.108784
3.364706;10.361372
3.370588;9.999425
3.376471;9.112178
3.382353;7.818809
3.388235;6.250319
3.394118;4.534729
3.400000;2.787620
3.405882;1.108170
3.411765;-0.420759
3.417647;-1.730701
3.423529;-2.765977
3.429412;-3.483702
3.435294;-3.855617
3.441176;-3.870925
3.447059;-3.538755
3.452941;-2.888909
3.458824;-1.970094
3.464706;-0.845650
3.470588;0.412439
3.476471;1.729954
3.482353;3.035952
3.488235;4.266388
3.494118;5.365562
3.500000;6.285763
3.505882;6.986099
3.511765;7.431655
3.517647;7.593955
3.523529;7.453161
3.529412;7.001711
3.535294;6.248436
3.541176;5.221799
3.547059;3.970897
3.552941;2.563330
3.558824;1.079795
3.564706;-0.393874
3.570588;-1.775794
