0.000000;-0.015901
0.005882;-0.010509
0.011765;-0.005159
0.017647;-0.000493
0.023529;0.003012
0.029412;0.005096
0.035294;0.005719
0.041176;0.005026
0.047059;0.003296
0.052941;0.000883
0.058824;-0.001838
0.064706;-0.004514
0.070588;-0.006838
0.076471;-0.008569
0.082353;-0.009534
0.088235;-0.009643
0.094118;-0.008882
0.100000;-0.007316
0.105882;-0.005084
0.111765;-0.002378
0.117647;0.000572
0.123529;0.003530
0.129412;0.006279
0.135294;0.008644
0.141176;0.010514
0.147059;0.011840
0.152941;0.012634
0.158824;0.012953
0.164706;0.012881
0.170588;0.012505
0.176471;0.011902
0.182353;0.011127
0.188235;0.010212
0.194118;0.009172
0.200000;0.008016
0.205882;0.006757
0.211765;0.005424
0.217647;0.004066
0.223529;0.002744
0.229412;0.001531
0.235294;0.000489
0.241176;-0.000337
0.247059;-0.000928
0.252941;-0.001298
0.258824;-0.001488
0.264706;-0.001556
0.270588;-0.001566
0.276471;-0.001577
0.282353;-0.001630
0.288235;-0.001750
0.294118;-0.001942
0.300000;-0.002197
0.305882;-0.002497
0.311765;-0.002819
0.317647;-0.003142
0.323529;-0.003444
0.329412;-0.003707
0.335294;-0.003913
0.341176;-0.004048
0.347059;-0.004102
0.352941;-0.004070
0.358824;-0.003956
0.364706;-0.003772
0.370588;-0.003540
0.376471;-0.003285
0.382353;-0.003037
0.388235;-0.002820
0.394118;-0.002653
0.400000;-0.002544
0.405882;-0.002487
0.411765;-0.002468
0.417647;-0.002460
0.423529;-0.002431
0.429412;-0.002349
0.435294;-0.002184
0.441176;-0.001915
0.447059;-0.001531
0.452941;-0.001033
0.458824;-0.000438
0.464706;0.000228
0.470588;0.000930
0.476471;0.001630
0.482353;0.002288
0.488235;0.002869
0.494118;0.003343
0.500000;0.003691
0.505882;0.003903
0.511765;0.003980
0.517647;0.003935
0.523529;0.003785
0.529412;0.003559
0.535294;0.003283
0.541176;0.002985
0.547059;0.002685
0.552941;0.002398
0.558824;0.002126
0.564706;0.001865
0.570588;0.001607
0.576471;0.001345
0.582353;0.001076
0.588235;0.000805
0.594118;0.000545
0.600000;0.000315
0.605882;0.000134
0.611765;0.000012
0.617647;-0.000051
0.623529;-0.000068
0.629412;-0.000065
0.635294;-0.000075
0.641176;-0.000128
0.647059;-0.000247
0.652941;-0.000436
0.658824;-0.000684
0.664706;-0.000962
0.670588;-0.001232
0.676471;-0.001457
0.682353;-0.001607
0.688235;-0.001667
0.694118;-0.001645
0.700000;-0.001562
0.705882;-0.001457
0.711765;-0.001373
0.717647;-0.001346
0.723529;-0.001404
0.729412;-0.001554
0.735294;-0.001786
0.741176;-0.002068
0.747059;-0.002359
0.752941;-0.002611
0.758824;-0.002778
0.764706;-0.002826
0.770588;-0.002738
0.776471;-0.002514
0.782353;-0.002172
0.788235;-0.001746
0.794118;-0.001276
0.800000;-0.000804
0.805882;-0.000367
0.811765;0.000008
0.817647;0.000304
0.823529;0.000516
0.829412;0.000652
0.835294;0.000722
0.841176;0.000744
0.847059;0.000735
0.852941;0.000714
0.858824;0.000701
0.864706;0.000715
0.870588;0.000777
0.876471;0.000904
0.882353;0.001109
0.888235;0.001397
0.894118;0.001759
0.900000;0.002169
0.905882;0.002590
0.911765;0.002973
0.917647;0.003268
0.923529;0.003432
0.929412;0.003436
0.935294;0.003276
0.941176;0.002973
0.947059;0.002569
0.952941;0.002123
0.958824;0.001695
0.964706;0.001342
0.970588;0.001098
0.976471;0.000978
0.982353;0.000972
0.988235;0.001051
0.994118;0.001175
1.000000;0.001299
1.005882;0.001384
1.011765;0.001399
1.017647;0.001325
1.023529;0.001152
1.029412;0.000882
1.035294;0.000521
1.041176;0.000081
1.047059;-0.000422
1.052941;-0.000964
1.058824;-0.001518
1.064706;-0.002054
1.070588;-0.002538
1.076471;-0.002940
1.082353;-0.003238
1.088235;-0.003421
1.094118;-0.003489
1.100000;-0.003455
1.105882;-0.003341
1.111765;-0.003173
1.117647;-0.002972
1.123529;-0.002759
1.129412;-0.002542
1.135294;-0.002325
1.141176;-0.002110
1.147059;-0.001897
1.152941;-0.001688
1.158824;-0.001491
1.164706;-0.001315
1.170588;-0.001170
1.176471;-0.001058
1.182353;-0.000978
1.188235;-0.000915
1.194118;-0.000850
1.200000;-0.000760
1.205882;-0.000623
1.211765;-0.000429
1.217647;-0.000177
1.223529;0.000118
1.229412;0.000429
1.235294;0.000727
1.241176;0.000985
1.247059;0.001186
1.252941;0.001327
1.258824;0.001421
1.264706;0.001492
1.270588;0.001567
1.276471;0.001669
1.282353;0.001808
1.288235;0.001976
1.294118;0.002150
1.300000;0.002299
1.305882;0.002385
1.311765;0.002382
1.317647;0.002277
1.323529;0.002076
1.329412;0.001801
1.335294;0.001489
1.341176;0.001175
1.347059;0.000893
1.352941;0.000663
1.358824;0.000489
1.364706;0.000365
1.370588;0.000276
1.376471;0.000206
1.382353;0.000142
1.388235;0.000080
1.394118;0.000023
1.400000;-0.000022
1.405882;-0.000045
1.411765;-0.000040
1.417647;-0.000007
1.423529;0.000048
1.429412;0.000116
1.435294;0.000184
1.441176;0.000243
1.447059;0.000286
1.452941;0.000314
1.458824;0.000328
1.464706;0.000335
1.470588;0.000338
1.476471;0.000338
1.482353;0.000334
1.488235;0.000320
1.494118;0.000288
1.500000;0.000230
1.505882;0.000136
1.511765;0.000002
1.517647;-0.000176
1.523529;-0.000395
1.529412;-0.000649
1.535294;-0.000928
1.541176;-0.001218
1.547059;-0.001503
1.552941;-0.001763
1.558824;-0.001984
1.564706;-0.002154
1.570588;-0.002267
1.576471;-0.002321
1.582353;-0.002322
1.588235;-0.002279
1.594118;-0.002199
1.600000;-0.002087
1.605882;-0.001944
1.611765;-0.001763
1.617647;-0.001538
1.623529;-0.001264
1.629412;-0.000940
1.635294;-0.000575
1.641176;-0.000188
1.647059;0.000194
1.652941;0.000543
1.658824;0.000835
1.664706;0.001057
1.670588;0.001209
1.676471;0.001308
1.682353;0.001378
1.688235;0.001444
1.694118;0.001524
1.700000;0.001620
1.705882;0.001714
1.711765;0.001773
1.717647;0.001755
1.723529;0.001623
1.729412;0.001360
1.735294;0.000976
1.741176;0.000515
1.747059;0.000050
1.752941;-0.000335
1.758824;-0.000554
1.764706;-0.000546
1.770588;-0.000288
1.776471;0.000201
1.782353;0.000854
1.788235;0.001575
1.794118;0.002254
1.800000;0.002789
1.805882;0.003102
1.811765;0.003155
1.817647;0.002949
1.823529;0.002522
1.829412;0.001938
1.835294;0.001272
1.841176;0.000596
1.847059;-0.000031
1.852941;-0.000570
1.858824;-0.001002
1.864706;-0.001328
1.870588;-0.001561
1.876471;-0.001724
1.882353;-0.001839
1.888235;-0.001928
1.894118;-0.002004
1.900000;-0.002073
1.905882;-0.002131
1.911765;-0.002164
1.917647;-0.002158
1.923529;-0.002096
1.929412;-0.001967
1.935294;-0.001771
1.941176;-0.001521
1.947059;-0.001241
1.952941;-0.000961
1.958824;-0.000716
1.964706;-0.000536
1.970588;-0.000441
