0.000000;0.065194
0.005882;0.064604
0.011765;0.070652
0.017647;0.071537
0.023529;0.066669
0.029412;0.069324
0.035294;0.068144
0.041176;0.068439
0.047059;0.068439
0.052941;0.067702
0.058824;0.050592
0.064706;0.053247
0.070588;0.025075
0.076471;0.029352
0.082353;0.015635
0.088235;0.025075
0.094118;0.018732
0.100000;0.026550
0.105882;0.031565
0.111765;0.045282
0.117647;0.060179
0.123529;0.071389
0.129412;0.082452
0.135294;0.090417
0.141176;0.099856
0.147059;0.103691
0.152941;0.105609
0.158824;0.107379
0.164706;0.102364
0.170588;0.111214
0.176471;0.109296
0.182353;0.104281
0.188235;0.098529
0.194118;0.096907
0.200000;0.091007
0.205882;0.091302
0.211765;0.089974
0.217647;0.084074
0.223529;0.083337
0.229412;0.074782
0.235294;0.069472
0.241176;0.072127
0.247059;0.068292
0.252941;0.061949
0.258824;0.064309
0.264706;0.055607
0.270588;0.057524
0.276471;0.058557
0.282353;0.058262
0.288235;0.062097
0.294118;0.061654
0.300000;0.063424
0.305882;0.063424
0.311765;0.066817
0.317647;0.066374
0.323529;0.070062
0.329412;0.065194
0.335294;0.063129
0.341176;0.062834
0.347059;0.063572
0.352941;0.067554
0.358824;0.069324
0.364706;0.065047
0.370588;0.061802
0.376471;0.064604
0.382353;0.066669
0.388235;0.075224
0.394118;0.073602
0.400000;0.072569
0.405882;0.077732
0.411765;0.070209
0.417647;0.067554
0.423529;0.074487
0.429412;0.071832
0.435294;0.067259
0.441176;0.068882
0.447059;0.076699
0.452941;0.072569
0.458824;0.067112
0.464706;0.065784
0.470588;0.064899
0.476471;0.068439
0.482353;0.063719
0.488235;0.061064
0.494118;0.073602
0.500000;0.060032
0.505882;0.067702
0.511765;0.067997
0.517647;0.076552
0.523529;0.064162
0.529412;0.067554
0.535294;0.064604
0.541176;0.067112
0.547059;0.068439
0.552941;0.060179
0.558824;0.060032
0.564706;0.060622
0.570588;0.066227
0.576471;0.067849
0.582353;0.066079
0.588235;0.065489
0.594118;0.064899
0.600000;0.066374
0.605882;0.066522
0.611765;0.074487
0.617647;0.072127
0.623529;0.067997
0.629412;0.061212
0.635294;0.056344
0.641176;0.058114
0.647059;0.070504
0.652941;0.066522
0.658824;0.068587
0.664706;0.072422
0.670588;0.070357
0.676471;0.067259
0.682353;0.065932
0.688235;0.072422
0.694118;0.069619
0.700000;0.067997
0.705882;0.072422
0.711765;0.065784
0.717647;0.070799
0.723529;0.073897
0.729412;0.072274
0.735294;0.071832
0.741176;0.069177
0.747059;0.072717
0.752941;0.071094
0.758824;0.066964
0.764706;0.067112
0.770588;0.074044
0.776471;0.074192
0.782353;0.078027
0.788235;0.073012
0.794118;0.072864
0.800000;0.070652
0.805882;0.067554
0.811765;0.069029
0.817647;0.066669
0.823529;0.067849
0.829412;0.067849
0.835294;0.068734
0.841176;0.070062
0.847059;0.074487
0.852941;0.060474
0.858824;0.060917
0.864706;0.062539
0.870588;0.068882
0.876471;0.072717
0.882353;0.068587
0.888235;0.067702
0.894118;0.067407
0.900000;0.073749
0.905882;0.074487
0.911765;0.074339
0.917647;0.071537
0.923529;0.064899
0.929412;0.068439
0.935294;0.067112
0.941176;0.074044
0.947059;0.080387
0.952941;0.074782
0.958824;0.067554
0.964706;0.062982
0.970588;0.064604
0.976471;0.068734
0.982353;0.069324
0.988235;0.072717
0.994118;0.069767
1.000000;0.070652
1.005882;0.074192
1.011765;0.071979
1.017647;0.068882
1.023529;0.071832
1.029412;0.072274
1.035294;0.069472
1.041176;0.071537
1.047059;0.065047
1.052941;0.069472
1.058824;0.071094
1.064706;0.071094
1.070588;0.067407
1.076471;0.068144
1.082353;0.062244
1.088235;0.062687
1.094118;0.069472
1.100000;0.069029
1.105882;0.070799
1.111765;0.075667
1.117647;0.075224
1.123529;0.079059
1.129412;0.072864
1.135294;0.073602
1.141176;0.073307
1.147059;0.076109
1.152941;0.072864
1.158824;0.073454
1.164706;0.065932
1.170588;0.070947
1.176471;0.074634
1.182353;0.071684
1.188235;0.075519
1.194118;0.074192
1.200000;0.069767
1.205882;0.072422
1.211765;0.072127
1.217647;0.075224
1.223529;0.071832
1.229412;0.074929
1.235294;0.070062
1.241176;0.072864
1.247059;0.074192
1.252941;0.073307
1.258824;0.068734
1.264706;0.067702
1.270588;0.066817
1.276471;0.067554
1.282353;0.067407
1.288235;0.067407
1.294118;0.067702
1.300000;0.064752
1.305882;0.071684
1.311765;0.071389
1.317647;0.064604
1.323529;0.067554
1.329412;0.065489
1.335294;0.066522
1.341176;0.069472
1.347059;0.065932
1.352941;0.069177
1.358824;0.068439
1.364706;0.070947
1.370588;0.071389
1.376471;0.070504
1.382353;0.069472
1.388235;0.073159
1.394118;0.070062
1.400000;0.067997
1.405882;0.070209
1.411765;0.067112
1.417647;0.063129
1.423529;0.063867
1.429412;0.069619
1.435294;0.074487
1.441176;0.076552
1.447059;0.076257
1.452941;0.075667
1.458824;0.071832
1.464706;0.067997
1.470588;0.075667
1.476471;0.070504
1.482353;0.063719
1.488235;0.065637
1.494118;0.071094
1.500000;0.077879
1.505882;0.073012
1.511765;0.071979
1.517647;0.070209
1.523529;0.067702
1.529412;0.067849
1.535294;0.064457
1.541176;0.069619
1.547059;0.070209
1.552941;0.066522
1.558824;0.068144
1.564706;0.071684
1.570588;0.076994
1.576471;0.074192
1.582353;0.070504
1.588235;0.072422
1.594118;0.074487
1.600000;0.066817
1.605882;0.069472
1.611765;0.067554
1.617647;0.069914
1.623529;0.067849
1.629412;0.063424
1.635294;0.065342
1.641176;0.064309
1.647059;0.062539
1.652941;0.059589
1.658824;0.062687
1.664706;0.072127
1.670588;0.074487
1.676471;0.073159
1.682353;0.069177
1.688235;0.068292
1.694118;0.064604
1.700000;0.062687
1.705882;0.061654
1.711765;0.060327
1.717647;0.065489
1.723529;0.067259
1.729412;0.071684
1.735294;0.063867
1.741176;0.065342
1.747059;0.066079
1.752941;0.069324
1.758824;0.073454
1.764706;0.069619
1.770588;0.071832
1.776471;0.067554
1.782353;0.064309
1.788235;0.073159
1.794118;0.069029
1.800000;0.072864
1.805882;0.075814
1.811765;0.072422
1.817647;0.073602
1.823529;0.072127
1.829412;0.074487
1.835294;0.077732
1.841176;0.076847
1.847059;0.075224
1.852941;0.070652
1.858824;0.066522
1.864706;0.069324
1.870588;0.068734
1.876471;0.072864
1.882353;0.077289
1.888235;0.075077
1.894118;0.074192
1.900000;0.076552
1.905882;0.073602
1.911765;0.075224
1.917647;0.079207
1.923529;0.075372
1.929412;0.068587
1.935294;0.070209
1.941176;0.075224
1.947059;0.074782
1.952941;0.077584
1.958824;0.076552
1.964706;0.070799
1.970588;0.073454
1.976471;0.072864
1.982353;0.073012
1.988235;0.078764
1.994118;0.074782
2.000000;0.079207
2.005882;0.075814
2.011765;0.073897
2.017647;0.076109
2.023529;0.072422
2.029412;0.066964
2.035294;0.066817
2.041176;0.066964
2.047059;0.066079
2.052941;0.068882
2.058824;0.066374
2.064706;0.064162
2.070588;0.066817
2.076471;0.067407
2.082353;0.065932
2.088235;0.065194
2.094118;0.062392
2.100000;0.063129
2.105882;0.064604
2.111765;0.063129
2.117647;0.065489
2.123529;0.057967
2.129412;0.061654
2.135294;0.059147
2.141176;0.056197
2.147059;0.057967
2.152941;0.061507
2.158824;0.062097
2.164706;0.058852
2.170588;0.058999
2.176471;0.063867
2.182353;0.061507
2.188235;0.057967
2.194118;0.058999
2.200000;0.057082
2.205882;0.057967
2.211765;0.061654
2.217647;0.066374
2.223529;0.061654
2.229412;0.066522
2.235294;0.061359
2.241176;0.064752
2.247059;0.067407
2.252941;0.062244
2.258824;0.062244
2.264706;0.064309
2.270588;0.069029
2.276471;0.068439
2.282353;0.067407
2.288235;0.070947
2.294118;0.071242
2.300000;0.073159
2.305882;0.070947
2.311765;0.070504
2.317647;0.073012
2.323529;0.073749
2.329412;0.068292
2.335294;0.068882
2.341176;0.072127
2.347059;0.075077
2.352941;0.076552
2.358824;0.076109
2.364706;0.068882
2.370588;0.070947
2.376471;0.069324
2.382353;0.075224
2.388235;0.077289
2.394118;0.075814
2.400000;0.080387
2.405882;0.083927
2.411765;0.079354
2.417647;0.082452
2.423529;0.076257
2.429412;0.074339
2.435294;0.070947
2.441176;0.070947
2.447059;0.070652
2.452941;0.070947
2.458824;0.066079
2.464706;0.062244
2.470588;0.069472
2.476471;0.074634
2.482353;0.066227
2.488235;0.062392
2.494118;0.062687
2.500000;0.059737
2.505882;0.063867
2.511765;0.064899
2.517647;0.064014
2.523529;0.066669
2.529412;0.064604
2.535294;0.061212
2.541176;0.057819
2.547059;0.055017
2.552941;0.057377
2.558824;0.061507
2.564706;0.064604
2.570588;0.060327
2.576471;0.059294
2.582353;0.054427
2.588235;0.057672
2.594118;0.060032
2.600000;0.059884
2.605882;0.062982
2.611765;0.056197
2.617647;0.058262
2.623529;0.052214
2.629412;0.059737
2.635294;0.056787
2.641176;0.062097
2.647059;0.066374
2.652941;0.059737
2.658824;0.070062
2.664706;0.067259
2.670588;0.070357
2.676471;0.064162
2.682353;0.060769
2.688235;0.064014
2.694118;0.063719
2.700000;0.066079
2.705882;0.069324
2.711765;0.068439
2.717647;0.065194
2.723529;0.067407
2.729412;0.066522
2.735294;0.066374
2.741176;0.068734
2.747059;0.064162
2.752941;0.062539
2.758824;0.066079
2.764706;0.062982
2.770588;0.070947
2.776471;0.069472
2.782353;0.064752
2.788235;0.065342
2.794118;0.069767
2.800000;0.073897
2.805882;0.075224
2.811765;0.072422
2.817647;0.072127
2.823529;0.072422
2.829412;0.064457
2.835294;0.062539
2.841176;0.065784
2.847059;0.071979
2.852941;0.069619
2.858824;0.074339
2.864706;0.072569
2.870588;0.070652
2.876471;0.070504
2.882353;0.063867
2.888235;0.064752
2.894118;0.066079
2.900000;0.071832
2.905882;0.073602
2.911765;0.079354
2.917647;0.082009
2.923529;0.071979
2.929412;0.069914
2.935294;0.070357
2.941176;0.071389
2.947059;0.066817
2.952941;0.067407
2.958824;0.070209
2.964706;0.075519
2.970588;0.071094
2.976471;0.070947
2.982353;0.073749
2.988235;0.077437
2.994118;0.078322
3.000000;0.074487
3.005882;0.079502
3.011765;0.073454
3.017647;0.077584
3.023529;0.074929
3.029412;0.076847
3.035294;0.072717
3.041176;0.068882
