0.000000;-0.012147
0.005882;-0.006153
0.011765;-0.000366
0.017647;0.004539
0.023529;0.008042
0.029412;0.009825
0.035294;0.009785
0.041176;0.008017
0.047059;0.004780
0.052941;0.000449
0.058824;-0.004523
0.064706;-0.009646
0.070588;-0.014426
0.076471;-0.018401
0.082353;-0.021177
0.088235;-0.022462
0.094118;-0.022102
0.100000;-0.020096
0.105882;-0.016605
0.111765;-0.011925
0.117647;-0.006458
0.123529;-0.000647
0.129412;0.005073
0.135294;0.010331
0.141176;0.014851
0.147059;0.018473
0.152941;0.021139
0.158824;0.022877
0.164706;0.023764
0.170588;0.023900
0.176471;0.023384
0.182353;0.022298
0.188235;0.020708
0.194118;0.018672
0.200000;0.016252
0.205882;0.013522
0.211765;0.010577
0.217647;0.007531
0.223529;0.004507
0.229412;0.001632
0.235294;-0.000983
0.241176;-0.003250
0.247059;-0.005109
0.252941;-0.006531
0.258824;-0.007514
0.264706;-0.008077
0.270588;-0.008248
0.276471;-0.008069
0.282353;-0.007585
0.288235;-0.006849
0.294118;-0.005922
0.300000;-0.004877
0.305882;-0.003791
0.311765;-0.002745
0.317647;-0.001814
0.323529;-0.001059
0.329412;-0.000517
0.335294;-0.000199
0.341176;-0.000088
0.347059;-0.000149
0.352941;-0.000333
0.358824;-0.000587
0.364706;-0.000870
0.370588;-0.001147
0.376471;-0.001399
0.382353;-0.001616
0.388235;-0.001792
0.394118;-0.001920
0.400000;-0.001993
0.405882;-0.001998
0.411765;-0.001924
0.417647;-0.001766
0.423529;-0.001528
0.429412;-0.001230
0.435294;-0.000901
0.441176;-0.000579
0.447059;-0.000305
0.452941;-0.000113
0.458824;-0.000026
0.464706;-0.000051
0.470588;-0.000179
0.476471;-0.000388
0.482353;-0.000642
0.488235;-0.000905
0.494118;-0.001140
0.500000;-0.001311
0.505882;-0.001394
0.511765;-0.001370
0.517647;-0.001231
0.523529;-0.000979
0.529412;-0.000629
0.535294;-0.000201
0.541176;0.000271
0.547059;0.000752
0.552941;0.001201
0.558824;0.001579
0.564706;0.001854
0.570588;0.002003
0.576471;0.002017
0.582353;0.001898
0.588235;0.001666
0.594118;0.001347
0.600000;0.000978
0.605882;0.000595
0.611765;0.000237
0.617647;-0.000067
0.623529;-0.000291
0.629412;-0.000418
0.635294;-0.000440
0.641176;-0.000354
0.647059;-0.000165
0.652941;0.000114
0.658824;0.000462
0.664706;0.000851
0.670588;0.001240
0.676471;0.001585
0.682353;0.001843
0.688235;0.001978
0.694118;0.001970
0.700000;0.001823
0.705882;0.001566
0.711765;0.001246
0.717647;0.000923
0.723529;0.000651
0.729412;0.000465
0.735294;0.000369
0.741176;0.000336
0.747059;0.000309
0.752941;0.000218
0.758824;0.000004
0.764706;-0.000373
0.770588;-0.000909
0.776471;-0.001561
0.782353;-0.002250
0.788235;-0.002882
0.794118;-0.003367
0.800000;-0.003642
0.805882;-0.003682
0.811765;-0.003507
0.817647;-0.003173
0.823529;-0.002756
0.829412;-0.002332
0.835294;-0.001961
0.841176;-0.001670
0.847059;-0.001456
0.852941;-0.001289
0.858824;-0.001122
0.864706;-0.000912
0.870588;-0.000630
0.876471;-0.000271
0.882353;0.000148
0.888235;0.000590
0.894118;0.001010
0.900000;0.001366
0.905882;0.001633
0.911765;0.001802
0.917647;0.001886
0.923529;0.001911
0.929412;0.001909
0.935294;0.001907
0.941176;0.001921
0.947059;0.001954
0.952941;0.001993
0.958824;0.002016
0.964706;0.002001
0.970588;0.001929
0.976471;0.001795
0.982353;0.001603
0.988235;0.001369
0.994118;0.001118
1.000000;0.000874
1.005882;0.000656
1.011765;0.000480
1.017647;0.000349
1.023529;0.000263
1.029412;0.000213
1.035294;0.000191
1.041176;0.000189
1.047059;0.000199
1.052941;0.000215
1.058824;0.000231
1.064706;0.000243
1.070588;0.000243
1.076471;0.000225
1.082353;0.000186
1.088235;0.000120
1.094118;0.000027
1.100000;-0.000092
1.105882;-0.000233
1.111765;-0.000393
1.117647;-0.000569
1.123529;-0.000757
1.129412;-0.000954
1.135294;-0.001155
1.141176;-0.001352
1.147059;-0.001535
1.152941;-0.001687
1.158824;-0.001792
1.164706;-0.001832
1.170588;-0.001795
1.176471;-0.001676
1.182353;-0.001478
1.188235;-0.001219
1.194118;-0.000924
1.200000;-0.000624
1.205882;-0.000350
1.211765;-0.000130
1.217647;0.000020
1.223529;0.000098
1.229412;0.000113
1.235294;0.000087
1.241176;0.000046
1.247059;0.000017
1.252941;0.000019
1.258824;0.000063
1.264706;0.000144
1.270588;0.000250
1.276471;0.000359
1.282353;0.000447
1.288235;0.000497
1.294118;0.000496
1.300000;0.000446
1.305882;0.000358
1.311765;0.000256
1.317647;0.000165
1.323529;0.000113
1.329412;0.000118
1.335294;0.000191
1.341176;0.000328
1.347059;0.000511
1.352941;0.000717
1.358824;0.000916
1.364706;0.001080
1.370588;0.001192
1.376471;0.001243
1.382353;0.001239
1.388235;0.001193
1.394118;0.001128
1.400000;0.001064
1.405882;0.001018
1.411765;0.000997
1.417647;0.001002
1.423529;0.001026
1.429412;0.001056
1.435294;0.001082
1.441176;0.001093
1.447059;0.001085
1.452941;0.001059
1.458824;0.001018
1.464706;0.000966
1.470588;0.000906
1.476471;0.000841
1.482353;0.000766
1.488235;0.000675
1.494118;0.000559
1.500000;0.000409
1.505882;0.000217
1.511765;-0.000022
1.517647;-0.000305
1.523529;-0.000625
1.529412;-0.000966
1.535294;-0.001310
1.541176;-0.001637
1.547059;-0.001926
1.552941;-0.002166
1.558824;-0.002351
1.564706;-0.002482
1.570588;-0.002568
1.576471;-0.002618
1.582353;-0.002639
1.588235;-0.002634
1.594118;-0.002599
1.600000;-0.002525
1.605882;-0.002401
1.611765;-0.002220
1.617647;-0.001986
1.623529;-0.001712
1.629412;-0.001420
1.635294;-0.001143
1.641176;-0.000911
1.647059;-0.000748
1.652941;-0.000663
1.658824;-0.000651
1.664706;-0.000689
1.670588;-0.000741
1.676471;-0.000770
1.682353;-0.000739
1.688235;-0.000627
1.694118;-0.000428
1.700000;-0.000155
1.705882;0.000163
1.711765;0.000486
1.717647;0.000769
1.723529;0.000976
1.729412;0.001079
1.735294;0.001069
1.741176;0.000952
1.747059;0.000753
1.752941;0.000506
1.758824;0.000253
1.764706;0.000036
1.770588;-0.000109
1.776471;-0.000159
1.782353;-0.000103
1.788235;0.000059
1.794118;0.000310
1.800000;0.000632
1.805882;0.001000
1.811765;0.001393
1.817647;0.001796
1.823529;0.002198
1.829412;0.002589
1.835294;0.002964
1.841176;0.003307
1.847059;0.003601
1.852941;0.003817
1.858824;0.003926
1.864706;0.003898
1.870588;0.003715
1.876471;0.003373
1.882353;0.002888
1.888235;0.002298
1.894118;0.001654
1.900000;0.001014
1.905882;0.000432
1.911765;-0.000048
1.917647;-0.000404
1.923529;-0.000633
1.929412;-0.000754
1.935294;-0.000802
1.941176;-0.000818
1.947059;-0.000841
1.952941;-0.000901
1.958824;-0.001016
1.964706;-0.001182
1.970588;-0.001382
1.976471;-0.001586
1.982353;-0.001757
1.988235;-0.001861
1.994118;-0.001871
2.000000;-0.001777
2.005882;-0.001587
2.011765;-0.001321
2.017647;-0.001012
2.023529;-0.000695
2.029412;-0.000398
2.035294;-0.000136
2.041176;0.000086
2.047059;0.000277
2.052941;0.000447
2.058824;0.000601
2.064706;0.000729
2.070588;0.000806
2.076471;0.000796
2.082353;0.000654
2.088235;0.000351
2.094118;-0.000123
2.100000;-0.000747
2.105882;-0.001464
2.111765;-0.002192
2.117647;-0.002836
2.123529;-0.003304
2.129412;-0.003530
2.135294;-0.003477
2.141176;-0.003151
2.147059;-0.002592
2.152941;-0.001864
2.158824;-0.001047
2.164706;-0.000219
2.170588;0.000549
2.176471;0.001204
2.182353;0.001709
2.188235;0.002040
2.194118;0.002191
2.200000;0.002163
2.205882;0.001971
2.211765;0.001642
2.217647;0.001210
2.223529;0.000721
2.229412;0.000224
2.235294;-0.000231
2.241176;-0.000604
2.247059;-0.000864
2.252941;-0.000997
2.258824;-0.001002
2.264706;-0.000892
2.270588;-0.000687
2.276471;-0.000411
2.282353;-0.000086
2.288235;0.000266
2.294118;0.000629
2.300000;0.000987
2.305882;0.001325
2.311765;0.001626
2.317647;0.001871
2.323529;0.002041
2.329412;0.002117
2.335294;0.002084
2.341176;0.001936
2.347059;0.001678
2.352941;0.001328
2.358824;0.000918
2.364706;0.000494
2.370588;0.000107
2.376471;-0.000193
2.382353;-0.000364
2.388235;-0.000384
2.394118;-0.000254
2.400000;-0.000005
2.405882;0.000309
2.411765;0.000618
2.417647;0.000845
2.423529;0.000925
2.429412;0.000815
2.435294;0.000501
2.441176;0.000007
2.447059;-0.000612
2.452941;-0.001283
2.458824;-0.001924
2.464706;-0.002461
2.470588;-0.002844
2.476471;-0.003050
2.482353;-0.003087
2.488235;-0.002989
2.494118;-0.002805
2.500000;-0.002588
2.505882;-0.002380
2.511765;-0.002208
2.517647;-0.002075
2.523529;-0.001967
2.529412;-0.001853
2.535294;-0.001698
2.541176;-0.001469
2.547059;-0.001144
2.552941;-0.000714
2.558824;-0.000186
2.564706;0.000418
2.570588;0.001064
2.576471;0.001715
2.582353;0.002331
2.588235;0.002873
2.594118;0.003311
2.600000;0.003619
2.605882;0.003785
2.611765;0.003805
2.617647;0.003685
2.623529;0.003446
2.629412;0.003111
2.635294;0.002715
2.641176;0.002290
2.647059;0.001866
2.652941;0.001469
2.658824;0.001112
2.664706;0.000803
2.670588;0.000539
2.676471;0.000313
2.682353;0.000114
2.688235;-0.000067
2.694118;-0.000235
2.700000;-0.000392
2.705882;-0.000537
2.711765;-0.000668
2.717647;-0.000781
2.723529;-0.000875
2.729412;-0.000949
2.735294;-0.001007
2.741176;-0.001050
2.747059;-0.001082
2.752941;-0.001106
2.758824;-0.001128
2.764706;-0.001153
2.770588;-0.001188
2.776471;-0.001245
2.782353;-0.001336
2.788235;-0.001474
2.794118;-0.001671
2.800000;-0.001935
2.805882;-0.002264
2.811765;-0.002648
2.817647;-0.003066
2.823529;-0.003488
