0.000000;-0.009347
0.005882;-0.002833
0.011765;0.003479
0.017647;0.008872
0.023529;0.012784
0.029412;0.014860
0.035294;0.014971
0.041176;0.013196
0.047059;0.009786
0.052941;0.005118
0.058824;-0.000342
0.064706;-0.006083
0.070588;-0.011582
0.076471;-0.016341
0.082353;-0.019926
0.088235;-0.022003
0.094118;-0.022379
0.100000;-0.021023
0.105882;-0.018070
0.111765;-0.013808
0.117647;-0.008633
0.123529;-0.003000
0.129412;0.002636
0.135294;0.007876
0.141176;0.012412
0.147059;0.016042
0.152941;0.018673
0.158824;0.020300
0.164706;0.020985
0.170588;0.020829
0.176471;0.019954
0.182353;0.018487
0.188235;0.016556
0.194118;0.014281
0.200000;0.011778
0.205882;0.009150
0.211765;0.006489
0.217647;0.003872
0.223529;0.001359
0.229412;-0.001003
0.235294;-0.003173
0.241176;-0.005113
0.247059;-0.006778
0.252941;-0.008118
0.258824;-0.009081
0.264706;-0.009618
0.270588;-0.009700
0.276471;-0.009329
0.282353;-0.008542
0.288235;-0.007418
0.294118;-0.006067
0.300000;-0.004619
0.305882;-0.003199
0.311765;-0.001915
0.317647;-0.000839
0.323529;-0.000000
0.329412;0.000615
0.335294;0.001051
0.341176;0.001368
0.347059;0.001629
0.352941;0.001880
0.358824;0.002147
0.364706;0.002429
0.370588;0.002705
0.376471;0.002942
0.382353;0.003103
0.388235;0.003158
0.394118;0.003091
0.400000;0.002902
0.405882;0.002608
0.411765;0.002239
0.417647;0.001837
0.423529;0.001445
0.429412;0.001105
0.435294;0.000850
0.441176;0.000698
0.447059;0.000652
0.452941;0.000693
0.458824;0.000785
0.464706;0.000883
0.470588;0.000934
0.476471;0.000896
0.482353;0.000738
0.488235;0.000455
0.494118;0.000063
0.500000;-0.000405
0.505882;-0.000898
0.511765;-0.001367
0.517647;-0.001769
0.523529;-0.002072
0.529412;-0.002263
0.535294;-0.002345
0.541176;-0.002335
0.547059;-0.002257
0.552941;-0.002141
0.558824;-0.002015
0.564706;-0.001905
0.570588;-0.001831
0.576471;-0.001805
0.582353;-0.001827
0.588235;-0.001890
0.594118;-0.001973
0.600000;-0.002051
0.605882;-0.002098
0.611765;-0.002091
0.617647;-0.002024
0.623529;-0.001903
0.629412;-0.001753
0.635294;-0.001606
0.641176;-0.001495
0.647059;-0.001440
0.652941;-0.001439
0.658824;-0.001466
0.664706;-0.001474
0.670588;-0.001406
0.676471;-0.001211
0.682353;-0.000863
0.688235;-0.000367
0.694118;0.000236
0.700000;0.000875
0.705882;0.001467
0.711765;0.001937
0.717647;0.002235
0.723529;0.002350
0.729412;0.002312
0.735294;0.002186
0.741176;0.002052
0.747059;0.001984
0.752941;0.002034
0.758824;0.002212
0.764706;0.002491
0.770588;0.002804
0.776471;0.003071
0.782353;0.003209
0.788235;0.003158
0.794118;0.002893
0.800000;0.002431
0.805882;0.001825
0.811765;0.001155
0.817647;0.000512
0.823529;-0.000022
0.829412;-0.000390
0.835294;-0.000564
0.841176;-0.000554
0.847059;-0.000396
0.852941;-0.000144
0.858824;0.000142
0.864706;0.000407
0.870588;0.000616
0.876471;0.000751
0.882353;0.000815
0.888235;0.000823
0.894118;0.000800
0.900000;0.000767
0.905882;0.000737
0.911765;0.000715
0.917647;0.000692
0.923529;0.000649
0.929412;0.000564
0.935294;0.000414
0.941176;0.000179
0.947059;-0.000151
0.952941;-0.000572
0.958824;-0.001069
0.964706;-0.001614
0.970588;-0.002167
0.976471;-0.002681
0.982353;-0.003110
0.988235;-0.003411
0.994118;-0.003557
1.000000;-0.003538
1.005882;-0.003368
1.011765;-0.003078
1.017647;-0.002716
1.023529;-0.002336
1.029412;-0.001988
1.035294;-0.001706
1.041176;-0.001509
1.047059;-0.001391
1.052941;-0.001329
1.058824;-0.001293
1.064706;-0.001248
1.070588;-0.001170
1.076471;-0.001048
1.082353;-0.000887
1.088235;-0.000701
1.094118;-0.000513
1.100000;-0.000341
1.105882;-0.000197
1.111765;-0.000080
1.117647;0.000020
1.123529;0.000122
1.129412;0.000247
1.135294;0.000412
1.141176;0.000631
1.147059;0.000907
1.152941;0.001238
1.158824;0.001616
1.164706;0.002030
1.170588;0.002467
1.176471;0.002912
1.182353;0.003352
1.188235;0.003769
1.194118;0.004144
1.200000;0.004452
1.205882;0.004672
1.211765;0.004777
1.217647;0.004749
1.223529;0.004570
1.229412;0.004235
1.235294;0.003751
1.241176;0.003135
1.247059;0.002423
1.252941;0.001658
