0.000000;-0.009658
0.005882;-0.003840
0.011765;0.001744
0.017647;0.006466
0.023529;0.009876
0.029412;0.011744
0.035294;0.012065
0.041176;0.011015
0.047059;0.008893
0.052941;0.006056
0.058824;0.002865
0.064706;-0.000354
0.070588;-0.003332
0.076471;-0.005856
0.082353;-0.007774
0.088235;-0.008989
0.094118;-0.009455
0.100000;-0.009184
0.105882;-0.008239
0.111765;-0.006736
0.117647;-0.004829
0.123529;-0.002699
0.129412;-0.000530
0.135294;0.001508
0.141176;0.003280
0.147059;0.004695
0.152941;0.005711
0.158824;0.006336
0.164706;0.006611
0.170588;0.006605
0.176471;0.006397
0.182353;0.006065
0.188235;0.005673
0.194118;0.005265
0.200000;0.004865
0.205882;0.004474
0.211765;0.004077
0.217647;0.003648
0.223529;0.003162
0.229412;0.002599
0.235294;0.001952
0.241176;0.001234
0.247059;0.000474
0.252941;-0.000279
0.258824;-0.000970
0.264706;-0.001543
0.270588;-0.001950
0.276471;-0.002161
0.282353;-0.002169
0.288235;-0.001993
0.294118;-0.001669
0.300000;-0.001250
0.305882;-0.000793
0.311765;-0.000349
0.317647;0.000043
0.323529;0.000355
0.329412;0.000574
0.335294;0.000699
0.341176;0.000731
0.347059;0.000676
0.352941;0.000538
0.358824;0.000327
0.364706;0.000057
0.370588;-0.000249
0.376471;-0.000561
0.382353;-0.000838
0.388235;-0.001041
0.394118;-0.001135
0.400000;-0.001097
0.405882;-0.000925
0.411765;-0.000638
0.417647;-0.000274
0.423529;0.000116
0.429412;0.000475
0.435294;0.000749
0.441176;0.000902
0.447059;0.000914
0.452941;0.000792
0.458824;0.000565
0.464706;0.000280
0.470588;-0.000005
0.476471;-0.000235
0.482353;-0.000364
0.488235;-0.000372
0.494118;-0.000263
0.500000;-0.000071
0.505882;0.000147
0.511765;0.000327
0.517647;0.000402
0.523529;0.000329
0.529412;0.000089
0.535294;-0.000301
0.541176;-0.000793
0.547059;-0.001313
0.552941;-0.001782
0.558824;-0.002123
0.564706;-0.002281
0.570588;-0.002227
0.576471;-0.001964
0.582353;-0.001527
0.588235;-0.000969
0.594118;-0.000360
0.600000;0.000230
0.605882;0.000736
0.611765;0.001108
0.617647;0.001316
0.623529;0.001351
0.629412;0.001227
0.635294;0.000976
0.641176;0.000647
0.647059;0.000293
0.652941;-0.000031
0.658824;-0.000278
0.664706;-0.000413
0.670588;-0.000419
0.676471;-0.000299
0.682353;-0.000067
0.688235;0.000250
0.694118;0.000619
0.700000;0.001008
0.705882;0.001384
0.711765;0.001721
0.717647;0.001994
0.723529;0.002184
0.729412;0.002272
0.735294;0.002247
0.741176;0.002103
0.747059;0.001843
0.752941;0.001482
0.758824;0.001045
0.764706;0.000567
0.770588;0.000088
0.776471;-0.000355
0.782353;-0.000728
0.788235;-0.001008
0.794118;-0.001186
0.800000;-0.001262
0.805882;-0.001249
0.811765;-0.001162
0.817647;-0.001020
0.823529;-0.000840
0.829412;-0.000640
0.835294;-0.000435
0.841176;-0.000242
0.847059;-0.000079
0.852941;0.000034
0.858824;0.000078
0.864706;0.000041
0.870588;-0.000081
0.876471;-0.000278
0.882353;-0.000523
0.888235;-0.000773
0.894118;-0.000978
0.900000;-0.001087
0.905882;-0.001059
0.911765;-0.000873
0.917647;-0.000537
0.923529;-0.000085
0.929412;0.000422
0.935294;0.000907
0.941176;0.001292
0.947059;0.001512
0.952941;0.001524
0.958824;0.001322
0.964706;0.000932
0.970588;0.000412
0.976471;-0.000162
0.982353;-0.000706
0.988235;-0.001145
0.994118;-0.001425
1.000000;-0.001520
1.005882;-0.001433
1.011765;-0.001194
1.017647;-0.000854
1.023529;-0.000470
1.029412;-0.000099
1.035294;0.000216
1.041176;0.000445
1.047059;0.000578
1.052941;0.000621
1.058824;0.000591
1.064706;0.000513
1.070588;0.000409
1.076471;0.000302
1.082353;0.000206
1.088235;0.000131
1.094118;0.000081
1.100000;0.000057
1.105882;0.000060
1.111765;0.000086
1.117647;0.000134
1.123529;0.000200
1.129412;0.000278
1.135294;0.000359
1.141176;0.000433
1.147059;0.000492
1.152941;0.000528
1.158824;0.000536
1.164706;0.000518
1.170588;0.000481
1.176471;0.000436
1.182353;0.000399
1.188235;0.000386
1.194118;0.000410
1.200000;0.000481
1.205882;0.000601
1.211765;0.000763
1.217647;0.000954
1.223529;0.001148
1.229412;0.001317
1.235294;0.001425
1.241176;0.001440
1.247059;0.001336
1.252941;0.001097
1.258824;0.000725
1.264706;0.000237
1.270588;-0.000329
1.276471;-0.000923
1.282353;-0.001484
1.288235;-0.001955
1.294118;-0.002288
1.300000;-0.002448
1.305882;-0.002424
1.311765;-0.002227
1.317647;-0.001884
1.323529;-0.001440
1.329412;-0.000945
1.335294;-0.000453
1.341176;-0.000012
1.347059;0.000337
1.352941;0.000560
1.358824;0.000637
1.364706;0.000559
1.370588;0.000328
1.376471;-0.000034
1.382353;-0.000495
1.388235;-0.001005
1.394118;-0.001505
1.400000;-0.001936
1.405882;-0.002239
1.411765;-0.002373
1.417647;-0.002321
1.423529;-0.002091
1.429412;-0.001719
1.435294;-0.001264
1.441176;-0.000793
1.447059;-0.000372
1.452941;-0.000055
1.458824;0.000130
1.464706;0.000183
1.470588;0.000133
1.476471;0.000027
1.482353;-0.000075
1.488235;-0.000118
1.494118;-0.000062
1.500000;0.000113
1.505882;0.000396
1.511765;0.000758
1.517647;0.001149
1.523529;0.001519
1.529412;0.001822
1.535294;0.002030
1.541176;0.002137
1.547059;0.002160
1.552941;0.002130
1.558824;0.002088
1.564706;0.002070
1.570588;0.002098
1.576471;0.002176
1.582353;0.002287
1.588235;0.002397
1.594118;0.002464
1.600000;0.002448
1.605882;0.002318
1.611765;0.002058
1.617647;0.001671
1.623529;0.001178
1.629412;0.000612
1.635294;0.000012
1.641176;-0.000580
1.647059;-0.001128
1.652941;-0.001602
1.658824;-0.001980
1.664706;-0.002249
1.670588;-0.002404
1.676471;-0.002444
