0.000000;-0.013111
0.005882;-0.006888
0.011765;-0.000841
0.017647;0.004378
0.023529;0.008284
0.029412;0.010602
0.035294;0.011276
0.041176;0.010440
0.047059;0.008367
0.052941;0.005419
0.058824;0.001992
0.064706;-0.001523
0.070588;-0.004768
0.076471;-0.007446
0.082353;-0.009328
0.088235;-0.010271
0.094118;-0.010228
0.100000;-0.009244
0.105882;-0.007456
0.111765;-0.005069
0.117647;-0.002333
0.123529;0.000492
0.129412;0.003172
0.135294;0.005520
0.141176;0.007415
0.147059;0.008807
0.152941;0.009700
0.158824;0.010144
0.164706;0.010209
0.170588;0.009968
0.176471;0.009490
0.182353;0.008827
0.188235;0.008020
0.194118;0.007102
0.200000;0.006101
0.205882;0.005045
0.211765;0.003965
0.217647;0.002892
0.223529;0.001857
0.229412;0.000891
0.235294;0.000020
0.241176;-0.000729
0.247059;-0.001333
0.252941;-0.001771
0.258824;-0.002028
0.264706;-0.002098
0.270588;-0.001992
0.276471;-0.001736
0.282353;-0.001377
0.288235;-0.000975
0.294118;-0.000594
0.300000;-0.000290
0.305882;-0.000100
0.311765;-0.000035
0.317647;-0.000074
0.323529;-0.000174
0.329412;-0.000280
0.335294;-0.000346
0.341176;-0.000342
0.347059;-0.000270
0.352941;-0.000157
0.358824;-0.000051
0.364706;-0.000002
0.370588;-0.000044
0.376471;-0.000189
0.382353;-0.000416
0.388235;-0.000679
0.394118;-0.000925
0.400000;-0.001106
0.405882;-0.001200
0.411765;-0.001215
0.417647;-0.001187
0.423529;-0.001168
0.429412;-0.001211
0.435294;-0.001347
0.441176;-0.001577
0.447059;-0.001871
0.452941;-0.002172
0.458824;-0.002414
0.464706;-0.002542
0.470588;-0.002523
0.476471;-0.002357
0.482353;-0.002076
0.488235;-0.001727
0.494118;-0.001365
0.500000;-0.001035
0.505882;-0.000764
0.511765;-0.000556
0.517647;-0.000401
0.523529;-0.000278
0.529412;-0.000170
0.535294;-0.000069
0.541176;0.000026
0.547059;0.000107
0.552941;0.000167
0.558824;0.000205
0.564706;0.000229
0.570588;0.000255
0.576471;0.000303
0.582353;0.000389
0.588235;0.000514
0.594118;0.000670
0.600000;0.000833
0.605882;0.000978
0.611765;0.001083
0.617647;0.001142
0.623529;0.001168
0.629412;0.001192
0.635294;0.001255
0.641176;0.001393
0.647059;0.001629
0.652941;0.001961
0.658824;0.002359
0.664706;0.002773
0.670588;0.003137
0.676471;0.003393
0.682353;0.003496
0.688235;0.003427
0.694118;0.003196
0.700000;0.002839
0.705882;0.002403
0.711765;0.001941
0.717647;0.001496
0.723529;0.001097
0.729412;0.000751
0.735294;0.000450
0.741176;0.000172
0.747059;-0.000108
0.752941;-0.000411
0.758824;-0.000751
0.764706;-0.001125
0.770588;-0.001522
0.776471;-0.001918
0.782353;-0.002287
0.788235;-0.002601
0.794118;-0.002840
0.800000;-0.002995
0.805882;-0.003066
0.811765;-0.003065
0.817647;-0.003010
