0.000000;-0.013462
0.005882;-0.008190
0.011765;-0.003062
0.017647;0.001339
0.023529;0.004592
0.029412;0.006482
0.035294;0.006996
0.041176;0.006291
0.047059;0.004636
0.052941;0.002350
0.058824;-0.000244
0.064706;-0.002858
0.070588;-0.005254
0.076471;-0.007250
0.082353;-0.008715
0.088235;-0.009560
0.094118;-0.009737
0.100000;-0.009239
0.105882;-0.008095
0.111765;-0.006374
0.117647;-0.004178
0.123529;-0.001639
0.129412;0.001095
0.135294;0.003873
0.141176;0.006550
0.147059;0.008999
0.152941;0.011114
0.158824;0.012816
0.164706;0.014046
0.170588;0.014769
0.176471;0.014973
0.182353;0.014666
0.188235;0.013883
0.194118;0.012684
0.200000;0.011152
0.205882;0.009395
0.211765;0.007529
0.217647;0.005671
0.223529;0.003924
0.229412;0.002366
0.235294;0.001041
0.241176;-0.000040
0.247059;-0.000895
0.252941;-0.001558
0.258824;-0.002068
0.264706;-0.002462
0.270588;-0.002763
0.276471;-0.002983
0.282353;-0.003128
0.288235;-0.003199
0.294118;-0.003204
0.300000;-0.003154
0.305882;-0.003069
0.311765;-0.002965
0.317647;-0.002856
0.323529;-0.002744
0.329412;-0.002622
0.335294;-0.002474
0.341176;-0.002286
0.347059;-0.002052
0.352941;-0.001780
0.358824;-0.001500
0.364706;-0.001255
0.370588;-0.001096
0.376471;-0.001070
0.382353;-0.001209
0.388235;-0.001516
0.394118;-0.001962
0.400000;-0.002490
0.405882;-0.003024
0.411765;-0.003478
0.417647;-0.003779
0.423529;-0.003877
0.429412;-0.003756
0.435294;-0.003437
0.441176;-0.002974
0.447059;-0.002441
0.452941;-0.001916
0.458824;-0.001465
0.464706;-0.001129
0.470588;-0.000912
0.476471;-0.000785
0.482353;-0.000695
0.488235;-0.000575
0.494118;-0.000361
0.500000;-0.000011
0.505882;0.000490
0.511765;0.001124
0.517647;0.001846
0.523529;0.002593
0.529412;0.003299
0.535294;0.003906
0.541176;0.004372
0.547059;0.004680
0.552941;0.004831
0.558824;0.004838
0.564706;0.004724
0.570588;0.004509
0.576471;0.004213
0.582353;0.003850
0.588235;0.003434
0.594118;0.002984
0.600000;0.002522
0.605882;0.002079
0.611765;0.001684
0.617647;0.001364
0.623529;0.001130
0.629412;0.000977
0.635294;0.000880
0.641176;0.000794
0.647059;0.000668
0.652941;0.000454
0.658824;0.000118
0.664706;-0.000345
0.670588;-0.000912
0.676471;-0.001530
0.682353;-0.002126
0.688235;-0.002618
0.694118;-0.002936
0.700000;-0.003034
0.705882;-0.002900
0.711765;-0.002565
0.717647;-0.002093
0.723529;-0.001577
0.729412;-0.001119
0.735294;-0.000810
0.741176;-0.000715
0.747059;-0.000858
0.752941;-0.001218
0.758824;-0.001732
0.764706;-0.002309
0.770588;-0.002846
0.776471;-0.003249
0.782353;-0.003451
0.788235;-0.003423
0.794118;-0.003178
0.800000;-0.002763
0.805882;-0.002246
0.811765;-0.001698
0.817647;-0.001182
0.823529;-0.000735
