0.000000;-0.013536
0.005882;-0.008079
0.011765;-0.002622
0.017647;0.002180
0.023529;0.005798
0.029412;0.007878
0.035294;0.008261
0.041176;0.006981
0.047059;0.004236
0.052941;0.000364
0.058824;-0.004199
0.064706;-0.008959
0.070588;-0.013405
0.076471;-0.017057
0.082353;-0.019518
0.088235;-0.020511
0.094118;-0.019914
0.100000;-0.017768
0.105882;-0.014272
0.111765;-0.009746
0.117647;-0.004586
0.123529;0.000787
0.129412;0.005981
0.135294;0.010670
0.141176;0.014616
0.147059;0.017676
0.152941;0.019795
0.158824;0.020994
0.164706;0.021350
0.170588;0.020977
0.176471;0.020011
0.182353;0.018592
0.188235;0.016853
0.194118;0.014908
0.200000;0.012846
0.205882;0.010726
0.211765;0.008584
0.217647;0.006441
0.223529;0.004313
0.229412;0.002228
0.235294;0.000227
0.241176;-0.001626
0.247059;-0.003256
0.252941;-0.004585
0.258824;-0.005547
0.264706;-0.006101
0.270588;-0.006241
0.276471;-0.005996
0.282353;-0.005426
0.288235;-0.004614
0.294118;-0.003653
0.300000;-0.002635
0.305882;-0.001649
0.311765;-0.000768
0.317647;-0.000056
0.323529;0.000438
0.329412;0.000677
0.335294;0.000643
0.341176;0.000337
0.347059;-0.000217
0.352941;-0.000971
0.358824;-0.001854
0.364706;-0.002776
0.370588;-0.003643
0.376471;-0.004364
0.382353;-0.004865
0.388235;-0.005101
0.394118;-0.005057
0.400000;-0.004755
0.405882;-0.004241
0.411765;-0.003585
0.417647;-0.002864
0.423529;-0.002152
0.429412;-0.001515
0.435294;-0.001000
0.441176;-0.000633
0.447059;-0.000423
0.452941;-0.000360
0.458824;-0.000424
0.464706;-0.000584
0.470588;-0.000804
0.476471;-0.001046
0.482353;-0.001273
0.488235;-0.001446
0.494118;-0.001535
0.500000;-0.001514
0.505882;-0.001368
0.511765;-0.001091
0.517647;-0.000691
0.523529;-0.000187
0.529412;0.000397
0.535294;0.001027
0.541176;0.001671
0.547059;0.002297
0.552941;0.002878
0.558824;0.003386
0.564706;0.003800
0.570588;0.004097
0.576471;0.004256
0.582353;0.004261
0.588235;0.004099
0.594118;0.003772
0.600000;0.003294
0.605882;0.002696
0.611765;0.002024
0.617647;0.001331
0.623529;0.000676
0.629412;0.000108
0.635294;-0.000339
0.641176;-0.000648
0.647059;-0.000824
0.652941;-0.000886
0.658824;-0.000860
0.664706;-0.000775
0.670588;-0.000649
0.676471;-0.000495
0.682353;-0.000312
0.688235;-0.000099
0.694118;0.000145
