0.000000;-0.015043
0.005882;-0.009401
0.011765;-0.003890
0.017647;0.000875
0.023529;0.004453
0.029412;0.006615
0.035294;0.007342
0.041176;0.006783
0.047059;0.005196
0.052941;0.002896
0.058824;0.000198
0.064706;-0.002600
0.070588;-0.005240
0.076471;-0.007496
0.082353;-0.009180
0.088235;-0.010143
0.094118;-0.010285
0.100000;-0.009568
0.105882;-0.008028
0.111765;-0.005779
0.117647;-0.003004
0.123529;0.000065
0.129412;0.003178
0.135294;0.006098
0.141176;0.008632
0.147059;0.010650
0.152941;0.012090
0.158824;0.012948
0.164706;0.013270
0.170588;0.013124
0.176471;0.012590
0.182353;0.011746
0.188235;0.010658
0.194118;0.009388
0.200000;0.007994
0.205882;0.006531
0.211765;0.005057
0.217647;0.003627
0.223529;0.002291
0.229412;0.001089
0.235294;0.000047
0.241176;-0.000826
0.247059;-0.001529
0.252941;-0.002070
0.258824;-0.002455
0.264706;-0.002692
0.270588;-0.002786
0.276471;-0.002742
0.282353;-0.002574
0.288235;-0.002309
0.294118;-0.001983
0.300000;-0.001645
0.305882;-0.001341
0.311765;-0.001110
0.317647;-0.000972
0.323529;-0.000924
0.329412;-0.000939
0.335294;-0.000976
0.341176;-0.000992
0.347059;-0.000954
0.352941;-0.000851
0.358824;-0.000696
0.364706;-0.000526
0.370588;-0.000389
0.376471;-0.000328
0.382353;-0.000375
0.388235;-0.000533
0.394118;-0.000781
0.400000;-0.001076
0.405882;-0.001364
0.411765;-0.001597
0.417647;-0.001739
0.423529;-0.001780
0.429412;-0.001730
0.435294;-0.001624
0.441176;-0.001501
0.447059;-0.001403
0.452941;-0.001358
0.458824;-0.001377
0.464706;-0.001450
0.470588;-0.001550
0.476471;-0.001639
0.482353;-0.001677
0.488235;-0.001635
0.494118;-0.001495
0.500000;-0.001265
0.505882;-0.000970
0.511765;-0.000653
0.517647;-0.000365
0.523529;-0.000154
0.529412;-0.000056
0.535294;-0.000082
0.541176;-0.000219
0.547059;-0.000430
0.552941;-0.000663
0.558824;-0.000855
0.564706;-0.000953
0.570588;-0.000917
0.576471;-0.000728
0.582353;-0.000391
0.588235;0.000072
0.594118;0.000628
0.600000;0.001236
0.605882;0.001857
0.611765;0.002452
0.617647;0.002986
0.623529;0.003425
0.629412;0.003736
0.635294;0.003889
0.641176;0.003863
0.647059;0.003653
0.652941;0.003272
0.658824;0.002759
0.664706;0.002172
0.670588;0.001581
0.676471;0.001055
0.682353;0.000651
0.688235;0.000397
0.694118;0.000294
0.700000;0.000313
0.705882;0.000404
0.711765;0.000515
0.717647;0.000596
0.723529;0.000619
0.729412;0.000577
0.735294;0.000483
0.741176;0.000362
0.747059;0.000243
0.752941;0.000146
0.758824;0.000078
0.764706;0.000031
0.770588;-0.000014
0.776471;-0.000081
0.782353;-0.000190
0.788235;-0.000355
0.794118;-0.000572
0.800000;-0.000831
0.805882;-0.001108
0.811765;-0.001376
0.817647;-0.001609
0.823529;-0.001785
0.829412;-0.001891
0.835294;-0.001921
0.841176;-0.001881
0.847059;-0.001783
0.852941;-0.001646
0.858824;-0.001493
0.864706;-0.001351
0.870588;-0.001241
0.876471;-0.001182
0.882353;-0.001180
0.888235;-0.001230
0.894118;-0.001315
0.900000;-0.001404
0.905882;-0.001465
0.911765;-0.001463
0.917647;-0.001375
0.923529;-0.001192
0.929412;-0.000924
0.935294;-0.000603
0.941176;-0.000271
0.947059;0.000023
0.952941;0.000235
0.958824;0.000339
0.964706;0.000329
0.970588;0.000224
0.976471;0.000063
0.982353;-0.000104
0.988235;-0.000222
0.994118;-0.000251
1.000000;-0.000162
1.005882;0.000045
1.011765;0.000355
1.017647;0.000731
1.023529;0.001130
1.029412;0.001507
1.035294;0.001826
1.041176;0.002061
1.047059;0.002198
1.052941;0.002240
1.058824;0.002199
1.064706;0.002094
1.070588;0.001948
1.076471;0.001787
1.082353;0.001634
1.088235;0.001507
1.094118;0.001419
1.100000;0.001371
1.105882;0.001353
1.111765;0.001344
1.117647;0.001315
1.123529;0.001232
1.129412;0.001064
1.135294;0.000796
1.141176;0.000430
1.147059;-0.000010
1.152941;-0.000475
1.158824;-0.000908
1.164706;-0.001246
1.170588;-0.001442
1.176471;-0.001474
1.182353;-0.001352
1.188235;-0.001122
1.194118;-0.000850
1.200000;-0.000618
1.205882;-0.000496
1.211765;-0.000532
1.217647;-0.000739
1.223529;-0.001092
1.229412;-0.001529
1.235294;-0.001971
1.241176;-0.002332
1.247059;-0.002541
1.252941;-0.002552
1.258824;-0.002354
1.264706;-0.001966
1.270588;-0.001436
1.276471;-0.000828
1.282353;-0.000206
1.288235;0.000372
1.294118;0.000861
1.300000;0.001237
1.305882;0.001492
1.311765;0.001630
1.317647;0.001661
1.323529;0.001599
1.329412;0.001455
1.335294;0.001235
1.341176;0.000943
1.347059;0.000584
1.352941;0.000164
1.358824;-0.000301
1.364706;-0.000787
1.370588;-0.001257
1.376471;-0.001666
1.382353;-0.001968
1.388235;-0.002119
1.394118;-0.002086
1.400000;-0.001858
1.405882;-0.001445
1.411765;-0.000880
1.417647;-0.000218
1.423529;0.000476
1.429412;0.001135
1.435294;0.001700
1.441176;0.002127
1.447059;0.002390
1.452941;0.002484
1.458824;0.002421
1.464706;0.002223
1.470588;0.001918
1.476471;0.001541
1.482353;0.001127
1.488235;0.000712
1.494118;0.000335
1.500000;0.000033
1.505882;-0.000159
1.511765;-0.000217
1.517647;-0.000131
1.523529;0.000085
1.529412;0.000399
1.535294;0.000755
1.541176;0.001087
1.547059;0.001326
1.552941;0.001415
1.558824;0.001315
1.564706;0.001019
1.570588;0.000545
1.576471;-0.000062
1.582353;-0.000737
1.588235;-0.001413
1.594118;-0.002023
1.600000;-0.002515
1.605882;-0.002856
1.611765;-0.003034
1.617647;-0.003053
1.623529;-0.002935
1.629412;-0.002710
1.635294;-0.002413
1.641176;-0.002075
1.647059;-0.001721
1.652941;-0.001371
1.658824;-0.001035
1.664706;-0.000718
1.670588;-0.000423
1.676471;-0.000149
1.682353;0.000097
1.688235;0.000310
1.694118;0.000478
1.700000;0.000590
1.705882;0.000638
1.711765;0.000619
1.717647;0.000537
1.723529;0.000409
1.729412;0.000256
1.735294;0.000109
1.741176;-0.000005
1.747059;-0.000057
1.752941;-0.000029
1.758824;0.000088
1.764706;0.000292
1.770588;0.000571
1.776471;0.000901
1.782353;0.001256
1.788235;0.001603
1.794118;0.001910
1.800000;0.002147
1.805882;0.002287
1.811765;0.002313
1.817647;0.002215
1.823529;0.001996
1.829412;0.001671
1.835294;0.001266
1.841176;0.000817
1.847059;0.000366
1.852941;-0.000046
1.858824;-0.000381
1.864706;-0.000611
1.870588;-0.000721
1.876471;-0.000707
1.882353;-0.000581
1.888235;-0.000362
1.894118;-0.000074
1.900000;0.000257
1.905882;0.000604
1.911765;0.000942
1.917647;0.001247
1.923529;0.001493
1.929412;0.001654
1.935294;0.001702
1.941176;0.001614
1.947059;0.001375
1.952941;0.000988
1.958824;0.000473
1.964706;-0.000127
1.970588;-0.000752
1.976471;-0.001333
1.982353;-0.001803
1.988235;-0.002110
1.994118;-0.002229
2.000000;-0.002165
2.005882;-0.001954
2.011765;-0.001655
2.017647;-0.001339
2.023529;-0.001077
2.029412;-0.000922
2.035294;-0.000903
2.041176;-0.001020
2.047059;-0.001243
2.052941;-0.001525
2.058824;-0.001802
2.064706;-0.002015
2.070588;-0.002111
2.076471;-0.002061
2.082353;-0.001857
2.088235;-0.001514
2.094118;-0.001071
2.100000;-0.000582
2.105882;-0.000106
2.111765;0.000297
2.117647;0.000578
2.123529;0.000705
2.129412;0.000668
2.135294;0.000479
2.141176;0.000175
2.147059;-0.000189
2.152941;-0.000548
2.158824;-0.000829
2.164706;-0.000972
2.170588;-0.000932
2.176471;-0.000693
2.182353;-0.000271
2.188235;0.000285
2.194118;0.000904
2.200000;0.001500
2.205882;0.001990
2.211765;0.002314
2.217647;0.002442
2.223529;0.002387
2.229412;0.002194
2.235294;0.001938
2.241176;0.001697
2.247059;0.001543
2.252941;0.001516
2.258824;0.001622
2.264706;0.001826
2.270588;0.002067
2.276471;0.002268
2.282353;0.002357
2.288235;0.002287
2.294118;0.002040
2.300000;0.001636
2.305882;0.001124
2.311765;0.000571
2.317647;0.000046
2.323529;-0.000393
2.329412;-0.000714
2.335294;-0.000913
2.341176;-0.001012
2.347059;-0.001054
2.352941;-0.001088
2.358824;-0.001157
2.364706;-0.001289
2.370588;-0.001488
2.376471;-0.001735
2.382353;-0.001987
2.388235;-0.002193
2.394118;-0.002300
2.400000;-0.002271
2.405882;-0.002088
2.411765;-0.001766
2.417647;-0.001344
2.423529;-0.000884
2.429412;-0.000458
2.435294;-0.000136
2.441176;0.000031
2.447059;0.000017
2.452941;-0.000172
2.458824;-0.000500
2.464706;-0.000907
2.470588;-0.001322
2.476471;-0.001672
2.482353;-0.001892
2.488235;-0.001939
2.494118;-0.001789
2.500000;-0.001444
2.505882;-0.000924
2.511765;-0.000266
2.517647;0.000481
2.523529;0.001261
2.529412;0.002016
2.535294;0.002689
2.541176;0.003227
2.547059;0.003585
2.552941;0.003736
2.558824;0.003666
2.564706;0.003386
2.570588;0.002931
2.576471;0.002353
2.582353;0.001722
2.588235;0.001110
2.594118;0.000586
2.600000;0.000200
2.605882;-0.000026
2.611765;-0.000097
2.617647;-0.000046
2.623529;0.000074
2.629412;0.000201
2.635294;0.000283
2.641176;0.000281
2.647059;0.000183
2.652941;0.000004
2.658824;-0.000223
2.664706;-0.000457
2.670588;-0.000657
2.676471;-0.000796
2.682353;-0.000866
2.688235;-0.000878
2.694118;-0.000857
2.700000;-0.000833
2.705882;-0.000833
2.711765;-0.000870
2.717647;-0.000946
2.723529;-0.001051
2.729412;-0.001166
2.735294;-0.001275
2.741176;-0.001369
2.747059;-0.001445
2.752941;-0.001512
2.758824;-0.001583
2.764706;-0.001667
2.770588;-0.001771
2.776471;-0.001890
2.782353;-0.002009
2.788235;-0.002106
2.794118;-0.002155
2.800000;-0.002129
2.805882;-0.002009
2.811765;-0.001783
2.817647;-0.001450
2.823529;-0.001023
2.829412;-0.000522
2.835294;0.000023
2.841176;0.000576
2.847059;0.001098
2.852941;0.001552
2.858824;0.001905
2.864706;0.002136
2.870588;0.002239
2.876471;0.002224
2.882353;0.002117
2.888235;0.001961
2.894118;0.001804
2.900000;0.001696
2.905882;0.001678
2.911765;0.001774
2.917647;0.001982
2.923529;0.002281
2.929412;0.002624
2.935294;0.002953
2.941176;0.003208
2.947059;0.003336
2.952941;0.003308
2.958824;0.003117
2.964706;0.002786
2.970588;0.002359
2.976471;0.001896
2.982353;0.001466
2.988235;0.001135
2.994118;0.000971
3.000000;0.001039
3.005882;0.001410
3.011765;0.002161
3.017647;0.003384
3.023529;0.005188
3.029412;0.007702
3.035294;0.011088
3.041176;0.015547
3.047059;0.021335
3.052941;0.028771
3.058824;0.038243
3.064706;0.050198
3.070588;0.065133
3.076471;0.083572
3.082353;0.106076
3.088235;0.133257
3.094118;0.165830
3.100000;0.204666
3.105882;0.250833
3.111765;0.305583
3.117647;0.370261
3.123529;0.446154
3.129412;0.534299
3.135294;0.635336
3.141176;0.749462
3.147059;0.876552
3.152941;1.016393
3.158824;1.168948
3.164706;1.334435
3.170588;1.513017
3.176471;1.703919
3.182353;1.903933
3.188235;2.105463
3.194118;2.294497
3.200000;2.449035
3.205882;2.538616
3.211765;2.525465
3.217647;2.367572
3.223529;2.023640
3.229412;1.459419
3.235294;0.654561
3.241176;-0.391143
3.247059;-1.653357
3.252941;-3.081702
3.258824;-4.601854
3.264706;-6.121356
3.270588;-7.538636
3.276471;-8.754045
3.282353;-9.681258
3.288235;-10.257165
3.294118;-10.448495
3.300000;-10.253980
3.305882;-9.701632
3.311765;-8.841741
3.317647;-7.737101
3.323529;-6.452578
3.329412;-5.046285
3.335294;-3.564218
3.341176;-2.039268
3.347059;-0.494401
3.352941;1.051385
3.358824;2.576416
3.364706;4.051346
3.370588;5.437555
3.376471;6.689735
3.382353;7.762086
3.388235;8.616434
3.394118;9.229884
3.400000;9.599637
3.405882;9.743353
3.411765;9.694695
3.417647;9.495063
3.423529;9.183705
3.429412;8.788868
3.435294;8.322453
3.441176;7.779645
3.447059;7.143623
3.452941;6.393999
3.458824;5.516636
3.464706;4.512107
3.470588;3.400464
3.476471;2.221065
3.482353;1.027551
3.488235;-0.120620
3.494118;-1.167848
3.500000;-2.070852
3.505882;-2.803998
3.511765;-3.360533
3.517647;-3.749963
3.523529;-3.992730
3.529412;-4.113932
3.535294;-4.137790
3.541176;-4.084075
3.547059;-3.966977
3.552941;-3.796067
3.558824;-3.578526
3.564706;-3.321553
3.570588;-3.034085
3.576471;-2.727338
3.582353;-2.414168
3.588235;-2.107661
3.594118;-1.819514
3.600000;-1.558744
3.605882;-1.331061
3.611765;-1.138956
3.617647;-0.982322
3.623529;-0.859322
3.629412;-0.767200
3.635294;-0.702859
3.641176;-0.663143
3.647059;-0.644897
3.652941;-0.644931
3.658824;-0.660010
3.664706;-0.686923
3.670588;-0.722630
3.676471;-0.764431
3.682353;-0.810074
3.688235;-0.857745
3.694118;-0.905928
3.700000;-0.953156
3.705882;-0.997731
3.711765;-1.037473
3.717647;-1.069579
3.723529;-1.090626
3.729412;-1.096743
3.735294;-1.083915
3.741176;-1.048392
3.747059;-0.987132
3.752941;-0.898224
3.758824;-0.781212
3.764706;-0.637291
3.770588;-0.469323
3.776471;-0.281681
3.782353;-0.079939
3.788235;0.129551
3.794118;0.340144
3.800000;0.545363
3.805882;0.739305
3.811765;0.916931
3.817647;1.074232
3.823529;1.208263
3.829412;1.317085
3.835294;1.399640
3.841176;1.455596
3.847059;1.485212
3.852941;1.489229
3.858824;1.468817
3.864706;1.425553
3.870588;1.361429
3.876471;1.278872
3.882353;1.180728
3.888235;1.070232
3.894118;0.950919
3.900000;0.826498
3.905882;0.700698
3.911765;0.577092
3.917647;0.458932
3.923529;0.349001
3.929412;0.249508
3.935294;0.162019
3.941176;0.087438
3.947059;0.026024
3.952941;-0.022551
3.958824;-0.059131
3.964706;-0.084972
3.970588;-0.101638
3.976471;-0.110885
3.982353;-0.114547
3.988235;-0.114425
3.994118;-0.112189
4.000000;-0.109287
4.005882;-0.106891
4.011765;-0.105852
4.017647;-0.106695
4.023529;-0.109638
4.029412;-0.114632
4.035294;-0.121422
4.041176;-0.129614
4.047059;-0.138746
4.052941;-0.148345
4.058824;-0.157972
4.064706;-0.167248
4.070588;-0.175861
4.076471;-0.183553
4.082353;-0.190109
4.088235;-0.195330
4.094118;-0.199025
4.100000;-0.201000
4.105882;-0.201066
4.111765;-0.199054
4.117647;-0.194833
4.123529;-0.188332
4.129412;-0.179557
4.135294;-0.168599
4.141176;-0.155634
4.147059;-0.140917
4.152941;-0.124769
4.158824;-0.107561
4.164706;-0.089698
4.170588;-0.071600
4.176471;-0.053683
4.182353;-0.036342
4.188235;-0.019930
4.194118;-0.004741
4.200000;0.009001
4.205882;0.021152
4.211765;0.031641
4.217647;0.040458
4.223529;0.047635
4.229412;0.053227
4.235294;0.057288
4.241176;0.059866
4.247059;0.061001
4.252941;0.060732
4.258824;0.059120
4.264706;0.056262
4.270588;0.052306
4.276471;0.047450
4.282353;0.041939
4.288235;0.036042
4.294118;0.030033
4.300000;0.024165
4.305882;0.018654
4.311765;0.013676
4.317647;0.009364
4.323529;0.005820
4.329412;0.003124
4.335294;0.001341
4.341176;0.000522
4.347059;0.000696
4.352941;0.001868
4.358824;0.004002
4.364706;0.007017
4.370588;0.010786
4.376471;0.015143
4.382353;0.019893
4.388235;0.024827
4.394118;0.029735
4.400000;0.034417
4.405882;0.038693
4.411765;0.042408
4.417647;0.045437
4.423529;0.047684
4.429412;0.049090
4.435294;0.049627
4.441176;0.049299
4.447059;0.048140
4.452941;0.046201
4.458824;0.043540
4.464706;0.040216
4.470588;0.036273
4.476471;0.031740
4.482353;0.026629
4.488235;0.020935
4.494118;0.014652
4.500000;0.007777
4.505882;0.000319
4.511765;-0.007685
4.517647;-0.016172
4.523529;-0.025043
4.529412;-0.034164
4.535294;-0.043369
4.541176;-0.052463
4.547059;-0.061231
4.552941;-0.069449
4.558824;-0.076893
4.564706;-0.083356
4.570588;-0.088654
4.576471;-0.092632
4.582353;-0.095170
4.588235;-0.096182
4.594118;-0.095614
4.600000;-0.093444
4.605882;-0.089679
4.611765;-0.084363
4.617647;-0.077574
4.623529;-0.069434
4.629412;-0.060106
4.635294;-0.049793
4.641176;-0.038730
4.647059;-0.027174
4.652941;-0.015391
4.658824;-0.003643
4.664706;0.007825
4.670588;0.018789
4.676471;0.029052
4.682353;0.038445
4.688235;0.046832
4.694118;0.054105
4.700000;0.060192
4.705882;0.065054
4.711765;0.068692
4.717647;0.071140
4.723529;0.072462
4.729412;0.072747
4.735294;0.072095
4.741176;0.070608
4.747059;0.068382
4.752941;0.065499
4.758824;0.062028
4.764706;0.058024
4.770588;0.053534
4.776471;0.048602
4.782353;0.043277
4.788235;0.037612
4.794118;0.031669
4.800000;0.025518
4.805882;0.019236
4.811765;0.012903
4.817647;0.006599
4.823529;0.000403
4.829412;-0.005611
4.835294;-0.011369
4.841176;-0.016804
4.847059;-0.021846
4.852941;-0.026429
4.858824;-0.030485
4.864706;-0.033948
4.870588;-0.036751
4.876471;-0.038834
4.882353;-0.040139
4.888235;-0.040620
4.894118;-0.040236
4.900000;-0.038957
4.905882;-0.036759
4.911765;-0.033624
4.917647;-0.029543
4.923529;-0.024517
4.929412;-0.018564
4.935294;-0.011728
4.941176;-0.004088
4.947059;0.004233
4.952941;0.013066
4.958824;0.022194
4.964706;0.031363
4.970588;0.040294
4.976471;0.048698
4.982353;0.056297
4.988235;0.062836
4.994118;0.068096
5.000000;0.071902
5.005882;0.074123
5.011765;0.074671
5.017647;0.073496
5.023529;0.070584
5.029412;0.065951
5.035294;0.059645
5.041176;0.051745
5.047059;0.042366
5.052941;0.031660
5.058824;0.019822
5.064706;0.007083
5.070588;-0.006288
5.076471;-0.019995
5.082353;-0.033725
5.088235;-0.047160
5.094118;-0.059988
5.100000;-0.071916
5.105882;-0.082675
5.111765;-0.092025
5.117647;-0.099755
5.123529;-0.105683
5.129412;-0.109652
5.135294;-0.111536
5.141176;-0.111236
5.147059;-0.108689
5.152941;-0.103869
5.158824;-0.096790
5.164706;-0.087499
5.170588;-0.076075
5.176471;-0.062612
5.182353;-0.047213
5.188235;-0.029973
5.194118;-0.010983
5.200000;0.009676
5.205882;0.031917
5.211765;0.055631
5.217647;0.080673
5.223529;0.106838
5.229412;0.133845
5.235294;0.161335
5.241176;0.188860
5.247059;0.215897
5.252941;0.241850
5.258824;0.266069
5.264706;0.287861
5.270588;0.306510
5.276471;0.321287
5.282353;0.331468
5.288235;0.336348
5.294118;0.335258
5.300000;0.327579
5.305882;0.312758
5.311765;0.290327
5.317647;0.259917
5.323529;0.221278
5.329412;0.174300
5.335294;0.119027
5.341176;0.055683
5.347059;-0.015310
5.352941;-0.093314
5.358824;-0.177458
5.364706;-0.266635
5.370588;-0.359499
5.376471;-0.454480
5.382353;-0.549812
5.388235;-0.643569
5.394118;-0.733718
5.400000;-0.818174
5.405882;-0.894867
5.411765;-0.961801
5.417647;-1.017116
5.423529;-1.059141
5.429412;-1.086445
5.435294;-1.097874
5.441176;-1.092593
5.447059;-1.070114
5.452941;-1.030318
5.458824;-0.973472
5.464706;-0.900232
5.470588;-0.811635
5.476471;-0.709065
5.482353;-0.594220
5.488235;-0.469053
5.494118;-0.335713
5.500000;-0.196481
5.505882;-0.053711
5.511765;0.090228
5.517647;0.232993
5.523529;0.372317
5.529412;0.506039
5.535294;0.632150
5.541176;0.748828
5.547059;0.854477
5.552941;0.947771
5.558824;1.027681
5.564706;1.093499
5.570588;1.144845
5.576471;1.181657
5.582353;1.204165
5.588235;1.212861
5.594118;1.208449
5.600000;1.191803
5.605882;1.163919
5.611765;1.125885
5.617647;1.078839
5.623529;1.023950
5.629412;0.962396
5.635294;0.895343
5.641176;0.823938
5.647059;0.749286
5.652941;0.672443
5.658824;0.594398
5.664706;0.516066
5.670588;0.438272
5.676471;0.361748
5.682353;0.287124
5.688235;0.214932
5.694118;0.145602
5.700000;0.079474
5.705882;0.016807
5.711765;-0.042209
5.717647;-0.097436
5.723529;-0.148778
5.729412;-0.196169
5.735294;-0.239564
5.741176;-0.278936
5.747059;-0.314283
5.752941;-0.345624
5.758824;-0.373010
5.764706;-0.396529
5.770588;-0.416307
5.776471;-0.432508
5.782353;-0.445328
5.788235;-0.454984
5.794118;-0.461708
5.800000;-0.465732
5.805882;-0.467282
5.811765;-0.466569
5.817647;-0.463788
5.823529;-0.459121
5.829412;-0.452738
5.835294;-0.444804
5.841176;-0.435485
5.847059;-0.424952
5.852941;-0.413382
5.858824;-0.400960
5.864706;-0.387870
5.870588;-0.374292
5.876471;-0.360388
5.882353;-0.346296
5.888235;-0.332120
5.894118;-0.317920
5.900000;-0.303715
5.905882;-0.289482
5.911765;-0.275170
5.917647;-0.260712
5.923529;-0.246038
5.929412;-0.231094
5.935294;-0.215851
5.941176;-0.200307
5.947059;-0.184489
5.952941;-0.168446
5.958824;-0.152236
5.964706;-0.135918
5.970588;-0.119547
5.976471;-0.103167
5.982353;-0.086815
5.988235;-0.070522
5.994118;-0.054321
6.000000;-0.038252
6.005882;-0.022365
6.011765;-0.006726
6.017647;0.008586
6.023529;0.023473
6.029412;0.037825
6.035294;0.051516
6.041176;0.064413
6.047059;0.076380
6.052941;0.087291
6.058824;0.097038
6.064706;0.105545
6.070588;0.112773
6.076471;0.118725
6.082353;0.123441
6.088235;0.126994
6.094118;0.129470
6.100000;0.130961
6.105882;0.131553
6.111765;0.131317
6.117647;0.130309
6.123529;0.128573
6.129412;0.126146
6.135294;0.123064
6.141176;0.119365
6.147059;0.115087
6.152941;0.110272
6.158824;0.104955
6.164706;0.099164
6.170588;0.092917
6.176471;0.086220
6.182353;0.079076
6.188235;0.071489
6.194118;0.063474
6.200000;0.055070
6.205882;0.046349
6.211765;0.037423
6.217647;0.028450
6.223529;0.019628
6.229412;0.011193
6.235294;0.003407
6.241176;-0.003456
6.247059;-0.009129
6.252941;-0.013358
6.258824;-0.015914
6.264706;-0.016599
6.270588;-0.015245
6.276471;-0.011713
6.282353;-0.005888
6.288235;0.002317
6.294118;0.012959
6.300000;0.026051
6.305882;0.041555
6.311765;0.059365
6.317647;0.079292
6.323529;0.101062
6.329412;0.124310
6.335294;0.148584
6.341176;0.173358
6.347059;0.198042
6.352941;0.221999
6.358824;0.244559
6.364706;0.265038
6.370588;0.282749
6.376471;0.297022
6.382353;0.307221
6.388235;0.312763
6.394118;0.313137
6.400000;0.307926
6.405882;0.296829
6.411765;0.279673
6.417647;0.256431
6.423529;0.227230
6.429412;0.192359
6.435294;0.152266
6.441176;0.107558
6.447059;0.058989
6.452941;0.007449
6.458824;-0.046063
6.464706;-0.100463
6.470588;-0.154615
6.476471;-0.207370
6.482353;-0.257605
6.488235;-0.304264
6.494118;-0.346391
6.500000;-0.383165
6.505882;-0.413921
6.511765;-0.438170
6.517647;-0.455600
6.523529;-0.466082
6.529412;-0.469655
6.535294;-0.466515
6.541176;-0.456990
6.547059;-0.441523
6.552941;-0.420643
6.558824;-0.394943
6.564706;-0.365066
6.570588;-0.331680
6.576471;-0.295474
6.582353;-0.257142
6.588235;-0.217375
6.594118;-0.176852
6.600000;-0.136227
6.605882;-0.096115
6.611765;-0.057079
6.617647;-0.019616
6.623529;0.015854
6.629412;0.048994
6.635294;0.079554
6.641176;0.107363
6.647059;0.132325
6.652941;0.154406
6.658824;0.173626
6.664706;0.190046
6.670588;0.203759
6.676471;0.214884
6.682353;0.223555
6.688235;0.229917
6.694118;0.234121
6.700000;0.236318
6.705882;0.236656
6.711765;0.235282
6.717647;0.232336
6.723529;0.227960
6.729412;0.222297
6.735294;0.215491
6.741176;0.207694
6.747059;0.199057
6.752941;0.189733
6.758824;0.179869
6.764706;0.169602
6.770588;0.159056
6.776471;0.148333
6.782353;0.137516
6.788235;0.126665
6.794118;0.115823
6.800000;0.105015
6.805882;0.094258
6.811765;0.083564
6.817647;0.072949
6.823529;0.062435
6.829412;0.052056
6.835294;0.041857
6.841176;0.031891
6.847059;0.022210
6.852941;0.012860
6.858824;0.003869
6.864706;-0.004760
6.870588;-0.013047
6.876471;-0.021034
6.882353;-0.028778
6.888235;-0.036334
6.894118;-0.043747
6.900000;-0.051034
6.905882;-0.058183
6.911765;-0.065152
6.917647;-0.071876
6.923529;-0.078280
6.929412;-0.084296
6.935294;-0.089873
6.941176;-0.094987
6.947059;-0.099643
6.952941;-0.103859
6.958824;-0.107662
6.964706;-0.111063
6.970588;-0.114048
6.976471;-0.116565
6.982353;-0.118527
6.988235;-0.119820
6.994118;-0.120314
7.000000;-0.119889
7.005882;-0.118444
7.011765;-0.115918
7.017647;-0.112287
7.023529;-0.107568
7.029412;-0.101809
7.035294;-0.095080
7.041176;-0.087466
7.047059;-0.079056
7.052941;-0.069948
7.058824;-0.060246
7.064706;-0.050067
7.070588;-0.039540
7.076471;-0.028805
7.082353;-0.018017
7.088235;-0.007330
7.094118;0.003099
7.100000;0.013126
7.105882;0.022616
7.111765;0.031451
7.117647;0.039525
7.123529;0.046745
7.129412;0.053028
7.135294;0.058304
7.141176;0.062510
7.147059;0.065600
7.152941;0.067541
7.158824;0.068321
7.164706;0.067951
7.170588;0.066470
7.176471;0.063944
7.182353;0.060472
7.188235;0.056186
7.194118;0.051245
7.200000;0.045836
7.205882;0.040165
7.211765;0.034446
7.217647;0.028896
7.223529;0.023727
7.229412;0.019135
7.235294;0.015304
7.241176;0.012401
7.247059;0.010577
7.252941;0.009968
7.258824;0.010692
7.264706;0.012844
7.270588;0.016485
7.276471;0.021640
7.282353;0.028279
7.288235;0.036316
7.294118;0.045601
7.300000;0.055918
7.305882;0.066994
7.311765;0.078497
7.317647;0.090055
7.323529;0.101261
7.329412;0.111690
7.335294;0.120910
7.341176;0.128497
7.347059;0.134049
7.352941;0.137196
7.358824;0.137615
7.364706;0.135035
7.370588;0.129252
7.376471;0.120131
7.382353;0.107618
7.388235;0.091748
7.394118;0.072648
7.400000;0.050546
7.405882;0.025774
7.411765;-0.001238
7.417647;-0.029965
7.423529;-0.059807
7.429412;-0.090106
7.435294;-0.120171
7.441176;-0.149310
7.447059;-0.176850
7.452941;-0.202160
7.458824;-0.224670
7.464706;-0.243884
7.470588;-0.259381
7.476471;-0.270827
7.482353;-0.277974
7.488235;-0.280671
7.494118;-0.278863
7.500000;-0.272605
7.505882;-0.262060
7.511765;-0.247500
7.517647;-0.229302
7.523529;-0.207932
7.529412;-0.183923
7.535294;-0.157856
7.541176;-0.130334
7.547059;-0.101957
7.552941;-0.073305
7.558824;-0.044922
7.564706;-0.017307
7.570588;0.009094
7.576471;0.033894
7.582353;0.056767
7.588235;0.077454
