0.000000;-0.013555
0.005882;-0.007779
0.011765;-0.002161
0.017647;0.002694
0.023529;0.006354
0.029412;0.008595
0.035294;0.009402
0.041176;0.008926
0.047059;0.007424
0.052941;0.005206
0.058824;0.002580
0.064706;-0.000171
0.070588;-0.002800
0.076471;-0.005101
0.082353;-0.006900
0.088235;-0.008061
0.094118;-0.008488
0.100000;-0.008141
0.105882;-0.007042
0.111765;-0.005282
0.117647;-0.003014
0.123529;-0.000434
0.129412;0.002245
0.135294;0.004816
0.141176;0.007103
0.147059;0.008980
0.152941;0.010373
0.158824;0.011255
0.164706;0.011641
0.170588;0.011573
0.176471;0.011109
0.182353;0.010316
0.188235;0.009266
0.194118;0.008031
0.200000;0.006682
0.205882;0.005286
0.211765;0.003904
0.217647;0.002587
0.223529;0.001373
0.229412;0.000286
0.235294;-0.000660
0.241176;-0.001464
0.247059;-0.002128
0.252941;-0.002658
0.258824;-0.003060
0.264706;-0.003338
0.270588;-0.003496
0.276471;-0.003538
0.282353;-0.003471
0.288235;-0.003305
0.294118;-0.003056
0.300000;-0.002741
0.305882;-0.002384
0.311765;-0.002009
0.317647;-0.001641
0.323529;-0.001304
0.329412;-0.001020
0.335294;-0.000804
0.341176;-0.000667
0.347059;-0.000612
0.352941;-0.000632
0.358824;-0.000710
0.364706;-0.000821
0.370588;-0.000932
0.376471;-0.001008
0.382353;-0.001014
0.388235;-0.000922
0.394118;-0.000714
0.400000;-0.000386
0.405882;0.000048
0.411765;0.000561
0.417647;0.001115
0.423529;0.001661
0.429412;0.002149
0.435294;0.002532
0.441176;0.002769
0.447059;0.002833
0.452941;0.002711
0.458824;0.002406
0.464706;0.001937
0.470588;0.001339
0.476471;0.000657
0.482353;-0.000057
0.488235;-0.000751
0.494118;-0.001376
0.500000;-0.001895
0.505882;-0.002280
0.511765;-0.002517
0.517647;-0.002602
0.523529;-0.002542
0.529412;-0.002350
0.535294;-0.002042
0.541176;-0.001640
0.547059;-0.001168
0.552941;-0.000655
0.558824;-0.000133
0.564706;0.000363
0.570588;0.000800
0.576471;0.001148
0.582353;0.001387
0.588235;0.001504
0.594118;0.001500
0.600000;0.001389
0.605882;0.001189
0.611765;0.000928
0.617647;0.000635
0.623529;0.000339
0.629412;0.000067
0.635294;-0.000157
0.641176;-0.000317
0.647059;-0.000403
0.652941;-0.000414
0.658824;-0.000364
0.664706;-0.000272
0.670588;-0.000170
0.676471;-0.000086
0.682353;-0.000046
0.688235;-0.000061
0.694118;-0.000127
0.700000;-0.000219
0.705882;-0.000299
0.711765;-0.000324
0.717647;-0.000256
0.723529;-0.000076
0.729412;0.000214
0.735294;0.000581
0.741176;0.000971
0.747059;0.001321
0.752941;0.001565
0.758824;0.001658
0.764706;0.001576
0.770588;0.001328
0.776471;0.000954
0.782353;0.000508
0.788235;0.000058
0.794118;-0.000337
0.800000;-0.000631
0.805882;-0.000802
0.811765;-0.000849
0.817647;-0.000792
0.823529;-0.000660
0.829412;-0.000491
0.835294;-0.000316
0.841176;-0.000162
0.847059;-0.000045
0.852941;0.000028
0.858824;0.000055
0.864706;0.000040
0.870588;-0.000011
0.876471;-0.000090
0.882353;-0.000190
0.888235;-0.000300
0.894118;-0.000408
0.900000;-0.000503
0.905882;-0.000574
0.911765;-0.000613
0.917647;-0.000616
0.923529;-0.000584
0.929412;-0.000528
0.935294;-0.000459
0.941176;-0.000398
0.947059;-0.000362
0.952941;-0.000370
0.958824;-0.000430
0.964706;-0.000547
0.970588;-0.000710
0.976471;-0.000901
0.982353;-0.001088
0.988235;-0.001237
0.994118;-0.001312
1.000000;-0.001285
1.005882;-0.001136
1.011765;-0.000864
1.017647;-0.000486
1.023529;-0.000032
1.029412;0.000453
1.035294;0.000922
1.041176;0.001329
1.047059;0.001637
1.052941;0.001823
1.058824;0.001878
1.064706;0.001809
1.070588;0.001635
1.076471;0.001386
1.082353;0.001094
1.088235;0.000795
1.094118;0.000522
1.100000;0.000298
1.105882;0.000139
1.111765;0.000049
1.117647;0.000019
1.123529;0.000028
1.129412;0.000051
1.135294;0.000061
1.141176;0.000040
1.147059;-0.000022
1.152941;-0.000115
1.158824;-0.000219
1.164706;-0.000300
1.170588;-0.000323
1.176471;-0.000258
1.182353;-0.000089
1.188235;0.000183
1.194118;0.000536
1.200000;0.000931
1.205882;0.001314
1.211765;0.001633
1.217647;0.001838
1.223529;0.001894
1.229412;0.001786
1.235294;0.001523
1.241176;0.001135
1.247059;0.000668
1.252941;0.000177
1.258824;-0.000283
1.264706;-0.000670
1.270588;-0.000960
1.276471;-0.001154
1.282353;-0.001273
1.288235;-0.001353
1.294118;-0.001438
1.300000;-0.001565
1.305882;-0.001756
1.311765;-0.002014
1.317647;-0.002320
1.323529;-0.002641
1.329412;-0.002936
1.335294;-0.003167
1.341176;-0.003307
1.347059;-0.003343
1.352941;-0.003278
1.358824;-0.003124
1.364706;-0.002900
1.370588;-0.002623
1.376471;-0.002304
1.382353;-0.001950
1.388235;-0.001558
1.394118;-0.001126
1.400000;-0.000649
1.405882;-0.000129
1.411765;0.000427
1.417647;0.001005
1.423529;0.001586
1.429412;0.002146
1.435294;0.002661
1.441176;0.003105
1.447059;0.003457
1.452941;0.003696
1.458824;0.003813
1.464706;0.003803
1.470588;0.003675
1.476471;0.003449
1.482353;0.003156
1.488235;0.002834
1.494118;0.002525
1.500000;0.002266
1.505882;0.002082
1.511765;0.001983
1.517647;0.001958
1.523529;0.001977
1.529412;0.002001
1.535294;0.001981
1.541176;0.001877
1.547059;0.001660
1.552941;0.001323
1.558824;0.000877
1.564706;0.000352
1.570588;-0.000212
1.576471;-0.000771
1.582353;-0.001290
1.588235;-0.001741
1.594118;-0.002112
1.600000;-0.002399
1.605882;-0.002606
1.611765;-0.002739
1.617647;-0.002804
1.623529;-0.002805
1.629412;-0.002748
1.635294;-0.002640
1.641176;-0.002492
1.647059;-0.002319
1.652941;-0.002137
1.658824;-0.001958
1.664706;-0.001787
1.670588;-0.001619
1.676471;-0.001438
1.682353;-0.001228
1.688235;-0.000975
1.694118;-0.000681
1.700000;-0.000359
1.705882;-0.000040
1.711765;0.000236
1.717647;0.000433
1.723529;0.000530
1.729412;0.000525
1.735294;0.000444
1.741176;0.000328
1.747059;0.000226
1.752941;0.000181
1.758824;0.000214
1.764706;0.000321
1.770588;0.000472
1.776471;0.000625
1.782353;0.000738
1.788235;0.000782
1.794118;0.000757
1.800000;0.000687
1.805882;0.000618
1.811765;0.000604
1.817647;0.000691
1.823529;0.000903
1.829412;0.001233
1.835294;0.001645
1.841176;0.002080
1.847059;0.002469
1.852941;0.002748
1.858824;0.002871
1.864706;0.002817
1.870588;0.002595
1.876471;0.002237
1.882353;0.001792
1.888235;0.001316
1.894118;0.000863
1.900000;0.000475
1.905882;0.000177
1.911765;-0.000027
1.917647;-0.000151
1.923529;-0.000226
1.929412;-0.000289
1.935294;-0.000382
1.941176;-0.000537
1.947059;-0.000770
1.952941;-0.001078
1.958824;-0.001436
1.964706;-0.001802
1.970588;-0.002125
1.976471;-0.002356
1.982353;-0.002459
1.988235;-0.002420
1.994118;-0.002249
2.000000;-0.001982
2.005882;-0.001667
2.011765;-0.001361
2.017647;-0.001111
2.023529;-0.000953
2.029412;-0.000899
2.035294;-0.000943
2.041176;-0.001059
2.047059;-0.001214
2.052941;-0.001371
2.058824;-0.001496
2.064706;-0.001563
2.070588;-0.001557
2.076471;-0.001472
2.082353;-0.001309
2.088235;-0.001081
2.094118;-0.000802
2.100000;-0.000492
2.105882;-0.000174
2.111765;0.000131
2.117647;0.000405
2.123529;0.000636
2.129412;0.000819
2.135294;0.000954
2.141176;0.001047
2.147059;0.001104
2.152941;0.001129
2.158824;0.001125
2.164706;0.001090
2.170588;0.001023
2.176471;0.000929
2.182353;0.000818
2.188235;0.000713
2.194118;0.000643
2.200000;0.000641
2.205882;0.000738
2.211765;0.000948
2.217647;0.001267
2.223529;0.001667
2.229412;0.002098
2.235294;0.002498
2.241176;0.002801
2.247059;0.002952
2.252941;0.002920
2.258824;0.002700
2.264706;0.002316
2.270588;0.001817
2.276471;0.001261
2.282353;0.000708
2.288235;0.000207
2.294118;-0.000213
2.300000;-0.000541
2.305882;-0.000787
2.311765;-0.000971
2.317647;-0.001119
2.323529;-0.001250
2.329412;-0.001377
2.335294;-0.001502
2.341176;-0.001617
2.347059;-0.001713
2.352941;-0.001781
2.358824;-0.001817
2.364706;-0.001825
2.370588;-0.001816
2.376471;-0.001800
2.382353;-0.001789
2.388235;-0.001784
2.394118;-0.001775
2.400000;-0.001747
2.405882;-0.001673
2.411765;-0.001533
2.417647;-0.001314
2.423529;-0.001019
2.429412;-0.000670
2.435294;-0.000308
2.441176;0.000023
2.447059;0.000276
2.452941;0.000421
2.458824;0.000453
2.464706;0.000390
2.470588;0.000271
2.476471;0.000150
2.482353;0.000076
2.488235;0.000083
2.494118;0.000182
2.500000;0.000361
2.505882;0.000587
2.511765;0.000821
2.517647;0.001030
2.523529;0.001195
2.529412;0.001319
2.535294;0.001421
2.541176;0.001529
2.547059;0.001665
2.552941;0.001838
2.558824;0.002034
2.564706;0.002219
2.570588;0.002347
2.576471;0.002371
2.582353;0.002259
2.588235;0.002002
2.594118;0.001620
2.600000;0.001162
2.605882;0.000689
2.611765;0.000267
2.617647;-0.000055
2.623529;-0.000250
2.629412;-0.000328
2.635294;-0.000327
2.641176;-0.000311
2.647059;-0.000350
2.652941;-0.000505
2.658824;-0.000815
2.664706;-0.001281
2.670588;-0.001871
2.676471;-0.002517
2.682353;-0.003136
2.688235;-0.003638
2.694118;-0.003949
2.700000;-0.004021
2.705882;-0.003844
2.711765;-0.003441
2.717647;-0.002865
2.723529;-0.002188
2.729412;-0.001488
2.735294;-0.000836
2.741176;-0.000287
2.747059;0.000122
2.752941;0.000377
2.758824;0.000485
2.764706;0.000467
2.770588;0.000360
2.776471;0.000206
2.782353;0.000055
2.788235;-0.000049
2.794118;-0.000064
2.800000;0.000034
2.805882;0.000253
2.811765;0.000577
2.817647;0.000971
2.823529;0.001382
2.829412;0.001748
2.835294;0.002014
2.841176;0.002137
2.847059;0.002102
2.852941;0.001919
2.858824;0.001628
2.864706;0.001285
2.870588;0.000956
2.876471;0.000700
2.882353;0.000560
2.888235;0.000554
2.894118;0.000675
2.900000;0.000897
2.905882;0.001178
2.911765;0.001471
2.917647;0.001735
2.923529;0.001936
2.929412;0.002055
2.935294;0.002086
2.941176;0.002034
2.947059;0.001910
2.952941;0.001734
2.958824;0.001528
2.964706;0.001316
2.970588;0.001128
2.976471;0.001000
2.982353;0.000975
2.988235;0.001104
2.994118;0.001450
3.000000;0.002084
3.005882;0.003081
3.011765;0.004519
3.017647;0.006477
3.023529;0.009043
3.029412;0.012324
3.035294;0.016465
3.041176;0.021679
3.047059;0.028261
3.052941;0.036603
3.058824;0.047182
3.064706;0.060547
3.070588;0.077287
3.076471;0.098017
3.082353;0.123379
3.088235;0.154071
3.094118;0.190894
3.100000;0.234793
3.105882;0.286866
3.111765;0.348309
3.117647;0.420297
3.123529;0.503827
3.129412;0.599577
3.135294;0.707839
3.141176;0.828584
3.147059;0.961640
3.152941;1.106915
3.158824;1.264498
3.164706;1.434441
