0.000000;-0.011727
0.005882;-0.005591
0.011765;0.000444
0.017647;0.005684
0.023529;0.009575
0.029412;0.011754
0.035294;0.012069
0.041176;0.010571
0.047059;0.007485
0.052941;0.003169
0.058824;-0.001925
0.064706;-0.007288
0.070588;-0.012399
0.076471;-0.016765
0.082353;-0.019959
0.088235;-0.021667
0.094118;-0.021717
0.100000;-0.020100
0.105882;-0.016970
0.111765;-0.012619
0.117647;-0.007436
0.123529;-0.001852
0.129412;0.003715
0.135294;0.008910
0.141176;0.013467
0.147059;0.017221
0.152941;0.020102
0.158824;0.022106
0.164706;0.023272
0.170588;0.023657
0.176471;0.023314
0.182353;0.022293
0.188235;0.020641
0.194118;0.018414
0.200000;0.015691
0.205882;0.012584
0.211765;0.009234
0.217647;0.005813
0.223529;0.002497
0.229412;-0.000541
0.235294;-0.003161
0.241176;-0.005268
0.247059;-0.006818
0.252941;-0.007823
0.258824;-0.008341
0.264706;-0.008462
0.270588;-0.008291
0.276471;-0.007932
0.282353;-0.007475
0.288235;-0.006986
0.294118;-0.006501
0.300000;-0.006031
0.305882;-0.005567
0.311765;-0.005083
0.317647;-0.004552
0.323529;-0.003953
0.329412;-0.003280
0.335294;-0.002547
0.341176;-0.001785
0.347059;-0.001044
0.352941;-0.000377
0.358824;0.000169
0.364706;0.000560
0.370588;0.000789
0.376471;0.000875
0.382353;0.000856
0.388235;0.000785
0.394118;0.000714
0.400000;0.000683
0.405882;0.000714
0.411765;0.000807
0.417647;0.000945
0.423529;0.001100
0.429412;0.001249
0.435294;0.001373
0.441176;0.001466
0.447059;0.001531
0.452941;0.001578
0.458824;0.001611
0.464706;0.001632
0.470588;0.001633
0.476471;0.001604
0.482353;0.001532
0.488235;0.001413
0.494118;0.001252
0.500000;0.001064
0.505882;0.000869
0.511765;0.000689
0.517647;0.000535
0.523529;0.000409
0.529412;0.000301
0.535294;0.000193
0.541176;0.000067
0.547059;-0.000091
0.552941;-0.000281
0.558824;-0.000490
0.564706;-0.000696
0.570588;-0.000872
0.576471;-0.000997
0.582353;-0.001062
0.588235;-0.001072
0.594118;-0.001046
0.600000;-0.001011
0.605882;-0.000998
0.611765;-0.001029
0.617647;-0.001117
0.623529;-0.001257
0.629412;-0.001433
0.635294;-0.001621
0.641176;-0.001792
0.647059;-0.001922
0.652941;-0.001994
0.658824;-0.001998
0.664706;-0.001934
0.670588;-0.001806
0.676471;-0.001622
0.682353;-0.001388
0.688235;-0.001109
0.694118;-0.000789
