0.000000;-0.006622
0.005882;-0.000379
0.011765;0.005630
0.017647;0.010620
0.023529;0.013918
0.029412;0.015034
0.035294;0.013706
0.041176;0.009916
0.047059;0.003894
0.052941;-0.003904
0.058824;-0.012831
0.064706;-0.022096
0.070588;-0.030835
0.076471;-0.038189
0.082353;-0.043400
0.088235;-0.045893
0.094118;-0.045354
0.100000;-0.041767
0.105882;-0.035415
0.111765;-0.026840
0.117647;-0.016767
0.123529;-0.006004
0.129412;0.004657
0.135294;0.014527
0.141176;0.023081
0.147059;0.029987
0.152941;0.035097
0.158824;0.038424
0.164706;0.040094
0.170588;0.040301
0.176471;0.039267
0.182353;0.037209
0.188235;0.034323
0.194118;0.030777
0.200000;0.026714
0.205882;0.022260
0.211765;0.017536
0.217647;0.012668
0.223529;0.007793
0.229412;0.003061
0.235294;-0.001366
0.241176;-0.005325
0.247059;-0.008668
0.252941;-0.011272
0.258824;-0.013060
0.264706;-0.014006
0.270588;-0.014145
0.276471;-0.013568
0.282353;-0.012408
0.288235;-0.010828
0.294118;-0.009001
0.300000;-0.007089
0.305882;-0.005231
0.311765;-0.003533
0.317647;-0.002063
0.323529;-0.000857
0.329412;0.000074
0.335294;0.000743
0.341176;0.001170
0.347059;0.001385
0.352941;0.001419
0.358824;0.001306
0.364706;0.001083
0.370588;0.000787
0.376471;0.000453
0.382353;0.000118
0.388235;-0.000193
0.394118;-0.000462
0.400000;-0.000683
0.405882;-0.000863
0.411765;-0.001018
0.417647;-0.001171
0.423529;-0.001344
0.429412;-0.001550
0.435294;-0.001796
0.441176;-0.002074
0.447059;-0.002364
0.452941;-0.002635
0.458824;-0.002853
0.464706;-0.002983
0.470588;-0.002996
0.476471;-0.002872
0.482353;-0.002606
0.488235;-0.002210
0.494118;-0.001708
0.500000;-0.001140
0.505882;-0.000554
0.511765;-0.000003
0.517647;0.000467
0.523529;0.000819
0.529412;0.001033
0.535294;0.001108
0.541176;0.001060
0.547059;0.000921
0.552941;0.000727
0.558824;0.000514
0.564706;0.000310
0.570588;0.000130
0.576471;-0.000020
0.582353;-0.000147
0.588235;-0.000255
0.594118;-0.000349
0.600000;-0.000425
0.605882;-0.000470
0.611765;-0.000467
0.617647;-0.000399
0.623529;-0.000258
0.629412;-0.000046
0.635294;0.000220
0.641176;0.000514
0.647059;0.000801
0.652941;0.001054
0.658824;0.001253
0.664706;0.001395
0.670588;0.001490
0.676471;0.001558
0.682353;0.001622
0.688235;0.001694
0.694118;0.001774
0.700000;0.001845
0.705882;0.001876
0.711765;0.001830
0.717647;0.001675
0.723529;0.001390
0.729412;0.000974
0.735294;0.000448
0.741176;-0.000149
0.747059;-0.000768
0.752941;-0.001355
0.758824;-0.001861
0.764706;-0.002246
0.770588;-0.002484
0.776471;-0.002563
0.782353;-0.002487
0.788235;-0.002273
0.794118;-0.001953
0.800000;-0.001571
0.805882;-0.001182
0.811765;-0.000841
0.817647;-0.000597
0.823529;-0.000482
0.829412;-0.000504
0.835294;-0.000642
0.841176;-0.000847
0.847059;-0.001051
0.852941;-0.001180
0.858824;-0.001168
0.864706;-0.000978
0.870588;-0.000601
0.876471;-0.000068
0.882353;0.000563
0.888235;0.001214
0.894118;0.001806
0.900000;0.002272
0.905882;0.002567
0.911765;0.002678
0.917647;0.002619
0.923529;0.002432
0.929412;0.002170
0.935294;0.001893
0.941176;0.001655
0.947059;0.001493
0.952941;0.001427
0.958824;0.001455
0.964706;0.001554
0.970588;0.001687
0.976471;0.001807
0.982353;0.001867
0.988235;0.001827
0.994118;0.001658
1.000000;0.001352
1.005882;0.000918
1.011765;0.000388
1.017647;-0.000194
1.023529;-0.000772
1.029412;-0.001290
1.035294;-0.001698
1.041176;-0.001960
1.047059;-0.002061
1.052941;-0.002011
1.058824;-0.001837
1.064706;-0.001586
1.070588;-0.001313
1.076471;-0.001069
1.082353;-0.000896
1.088235;-0.000814
1.094118;-0.000824
1.100000;-0.000906
1.105882;-0.001025
1.111765;-0.001143
1.117647;-0.001225
1.123529;-0.001249
1.129412;-0.001210
1.135294;-0.001121
1.141176;-0.001005
1.147059;-0.000890
1.152941;-0.000801
1.158824;-0.000752
1.164706;-0.000741
1.170588;-0.000751
1.176471;-0.000757
1.182353;-0.000726
1.188235;-0.000635
1.194118;-0.000467
1.200000;-0.000223
1.205882;0.000083
1.211765;0.000427
1.217647;0.000780
1.223529;0.001113
1.229412;0.001406
1.235294;0.001644
1.241176;0.001825
1.247059;0.001948
1.252941;0.002016
1.258824;0.002027
1.264706;0.001977
1.270588;0.001857
1.276471;0.001658
1.282353;0.001377
1.288235;0.001023
1.294118;0.000615
1.300000;0.000188
1.305882;-0.000214
1.311765;-0.000544
1.317647;-0.000761
1.323529;-0.000837
1.329412;-0.000763
1.335294;-0.000551
1.341176;-0.000234
1.347059;0.000138
1.352941;0.000511
1.358824;0.000829
1.364706;0.001047
1.370588;0.001135
1.376471;0.001082
1.382353;0.000895
1.388235;0.000601
1.394118;0.000235
1.400000;-0.000158
1.405882;-0.000535
1.411765;-0.000858
1.417647;-0.001099
1.423529;-0.001245
1.429412;-0.001295
1.435294;-0.001261
1.441176;-0.001161
1.447059;-0.001021
1.452941;-0.000862
1.458824;-0.000702
1.464706;-0.000552
1.470588;-0.000414
1.476471;-0.000289
1.482353;-0.000177
1.488235;-0.000082
1.494118;-0.000013
1.500000;0.000014
1.505882;-0.000016
1.511765;-0.000113
1.517647;-0.000275
1.523529;-0.000481
1.529412;-0.000697
1.535294;-0.000874
1.541176;-0.000960
1.547059;-0.000914
1.552941;-0.000717
1.558824;-0.000375
1.564706;0.000070
1.570588;0.000555
1.576471;0.001005
1.582353;0.001344
1.588235;0.001518
1.594118;0.001500
1.600000;0.001297
1.605882;0.000950
1.611765;0.000516
1.617647;0.000063
1.623529;-0.000345
1.629412;-0.000664
1.635294;-0.000867
1.641176;-0.000953
1.647059;-0.000935
1.652941;-0.000839
1.658824;-0.000690
1.664706;-0.000511
1.670588;-0.000319
1.676471;-0.000123
1.682353;0.000069
1.688235;0.000249
1.694118;0.000407
1.700000;0.000527
1.705882;0.000592
1.711765;0.000589
1.717647;0.000508
1.723529;0.000352
1.729412;0.000134
1.735294;-0.000123
1.741176;-0.000390
1.747059;-0.000640
1.752941;-0.000850
1.758824;-0.001007
1.764706;-0.001109
1.770588;-0.001160
1.776471;-0.001174
1.782353;-0.001161
1.788235;-0.001135
1.794118;-0.001101
1.800000;-0.001064
1.805882;-0.001023
1.811765;-0.000979
1.817647;-0.000928
1.823529;-0.000867
1.829412;-0.000790
1.835294;-0.000686
1.841176;-0.000544
1.847059;-0.000349
1.852941;-0.000092
1.858824;0.000232
1.864706;0.000613
1.870588;0.001033
1.876471;0.001463
1.882353;0.001869
1.888235;0.002219
1.894118;0.002492
1.900000;0.002680
1.905882;0.002790
1.911765;0.002843
1.917647;0.002864
1.923529;0.002878
1.929412;0.002899
1.935294;0.002932
1.941176;0.002963
1.947059;0.002971
1.952941;0.002926
1.958824;0.002801
1.964706;0.002575
1.970588;0.002241
1.976471;0.001804
1.982353;0.001286
1.988235;0.000720
1.994118;0.000148
2.000000;-0.000388
2.005882;-0.000845
2.011765;-0.001192
2.017647;-0.001413
2.023529;-0.001509
2.029412;-0.001499
2.035294;-0.001419
2.041176;-0.001316
2.047059;-0.001237
2.052941;-0.001223
2.058824;-0.001299
2.064706;-0.001472
2.070588;-0.001729
2.076471;-0.002041
2.082353;-0.002371
2.088235;-0.002680
2.094118;-0.002935
2.100000;-0.003116
2.105882;-0.003210
2.111765;-0.003215
2.117647;-0.003130
2.123529;-0.002957
2.129412;-0.002696
2.135294;-0.002346
2.141176;-0.001912
2.147059;-0.001408
2.152941;-0.000860
2.158824;-0.000311
2.164706;0.000191
2.170588;0.000590
2.176471;0.000842
2.182353;0.000918
2.188235;0.000814
2.194118;0.000554
2.200000;0.000186
2.205882;-0.000227
2.211765;-0.000622
2.217647;-0.000939
2.223529;-0.001141
2.229412;-0.001212
2.235294;-0.001155
2.241176;-0.000992
2.247059;-0.000749
2.252941;-0.000451
2.258824;-0.000117
2.264706;0.000245
2.270588;0.000636
2.276471;0.001054
2.282353;0.001494
2.288235;0.001941
2.294118;0.002368
2.300000;0.002738
2.305882;0.003014
2.311765;0.003166
2.317647;0.003178
2.323529;0.003053
2.329412;0.002813
2.335294;0.002493
2.341176;0.002134
2.347059;0.001774
2.352941;0.001441
2.358824;0.001148
2.364706;0.000898
2.370588;0.000683
2.376471;0.000498
2.382353;0.000335
2.388235;0.000198
2.394118;0.000090
2.400000;0.000019
2.405882;-0.000015
2.411765;-0.000016
2.417647;-0.000003
2.423529;0.000002
2.429412;-0.000027
2.435294;-0.000114
2.441176;-0.000270
2.447059;-0.000495
2.452941;-0.000777
2.458824;-0.001093
2.464706;-0.001421
2.470588;-0.001738
2.476471;-0.002029
2.482353;-0.002284
2.488235;-0.002496
2.494118;-0.002657
2.500000;-0.002756
2.505882;-0.002778
2.511765;-0.002705
2.517647;-0.002525
2.523529;-0.002234
2.529412;-0.001846
2.535294;-0.001388
2.541176;-0.000904
2.547059;-0.000442
2.552941;-0.000047
2.558824;0.000248
2.564706;0.000432
2.570588;0.000512
2.576471;0.000520
2.582353;0.000498
2.588235;0.000492
2.594118;0.000547
2.600000;0.000696
2.605882;0.000954
2.611765;0.001324
2.617647;0.001790
2.623529;0.002320
2.629412;0.002870
2.635294;0.003387
2.641176;0.003812
2.647059;0.004087
2.652941;0.004165
2.658824;0.004015
2.664706;0.003630
2.670588;0.003032
2.676471;0.002274
2.682353;0.001427
2.688235;0.000575
2.694118;-0.000199
2.700000;-0.000832
2.705882;-0.001283
2.711765;-0.001545
2.717647;-0.001636
2.723529;-0.001600
2.729412;-0.001490
2.735294;-0.001359
2.741176;-0.001253
2.747059;-0.001203
2.752941;-0.001223
2.758824;-0.001313
2.764706;-0.001461
2.770588;-0.001648
2.776471;-0.001852
2.782353;-0.002051
2.788235;-0.002225
2.794118;-0.002363
2.800000;-0.002457
2.805882;-0.002506
2.811765;-0.002519
2.817647;-0.002504
2.823529;-0.002476
2.829412;-0.002443
2.835294;-0.002410
2.841176;-0.002373
2.847059;-0.002322
2.852941;-0.002240
2.858824;-0.002105
2.864706;-0.001900
2.870588;-0.001612
2.876471;-0.001239
2.882353;-0.000787
2.888235;-0.000270
2.894118;0.000289
2.900000;0.000868
2.905882;0.001444
2.911765;0.001998
2.917647;0.002514
2.923529;0.002983
2.929412;0.003394
2.935294;0.003742
2.941176;0.004019
2.947059;0.004215
2.952941;0.004325
2.958824;0.004342
2.964706;0.004268
2.970588;0.004113
2.976471;0.003896
2.982353;0.003648
2.988235;0.003409
2.994118;0.003225
3.000000;0.003150
3.005882;0.003243
3.011765;0.003574
3.017647;0.004226
3.023529;0.005300
3.029412;0.006920
3.035294;0.009235
3.041176;0.012426
3.047059;0.016712
3.052941;0.022360
3.058824;0.029697
3.064706;0.039119
3.070588;0.051098
3.076471;0.066171
3.082353;0.084925
3.088235;0.107978
3.094118;0.135977
3.100000;0.169619
3.105882;0.209706
3.111765;0.257219
3.117647;0.313379
3.123529;0.379640
3.129412;0.457588
3.135294;0.548732
3.141176;0.654235
3.147059;0.774681
3.152941;0.909992
3.158824;1.059591
3.164706;1.222773
3.170588;1.399140
3.176471;1.588775
3.182353;1.791794
3.188235;2.006984
3.194118;2.229488
3.200000;2.447888
3.205882;2.641463
3.211765;2.778666
3.217647;2.817888
3.223529;2.711156
3.229412;2.410735
3.235294;1.877647
3.241176;1.090359
3.247059;0.051461
3.252941;-1.209602
3.258824;-2.638789
3.264706;-4.164454
3.270588;-5.707351
3.276471;-7.190967
3.282353;-8.549295
3.288235;-9.729908
3.294118;-10.691767
3.300000;-11.399084
3.305882;-11.814129
3.311765;-11.892536
3.317647;-11.584126
3.323529;-10.840504
3.329412;-9.628367
3.335294;-7.945131
3.341176;-5.832125
3.347059;-3.380691
3.352941;-0.728058
3.358824;1.957402
3.364706;4.498927
3.370588;6.737177
3.376471;8.553166
3.382353;9.883104
3.388235;10.722192
3.394118;11.117372
3.400000;11.151894
3.405882;10.926324
3.411765;10.540909
3.417647;10.082937
3.423529;9.620552
3.429412;9.202074
3.435294;8.858263
3.441176;8.604494
3.447059;8.440740
3.452941;8.349010
3.458824;8.289855
3.464706;8.200771
3.470588;7.999430
3.476471;7.593387
3.482353;6.895725
3.488235;5.843771
3.494118;4.416345
3.500000;2.644682
3.505882;0.613404
3.511765;-1.549663
3.517647;-3.693017
3.523529;-5.666078
3.529412;-7.343155
3.535294;-8.641392
3.541176;-9.529001
3.547059;-10.022773
3.552941;-10.176606
3.558824;-10.064840
3.564706;-9.765003
3.570588;-9.344016
3.576471;-8.850332
3.582353;-8.312484
3.588235;-7.742701
3.594118;-7.143232
3.600000;-6.512842
3.605882;-5.851627
3.611765;-5.163340
3.617647;-4.455481
3.623529;-3.738086
3.629412;-3.022256
3.635294;-2.319190
3.641176;-1.639930
3.647059;-0.995524
3.652941;-0.397084
3.658824;0.144701
3.664706;0.620709
3.670588;1.024929
