0.000000;-0.013486
0.005882;-0.008158
0.011765;-0.002896
0.017647;0.001758
0.023529;0.005412
0.029412;0.007849
0.035294;0.009029
0.041176;0.009051
0.047059;0.008112
0.052941;0.006454
0.058824;0.004328
0.064706;0.001974
0.070588;-0.000393
0.076471;-0.002579
0.082353;-0.004412
0.088235;-0.005747
0.094118;-0.006473
0.100000;-0.006525
0.105882;-0.005896
0.111765;-0.004643
0.117647;-0.002881
0.123529;-0.000774
0.129412;0.001491
0.135294;0.003722
0.141176;0.005750
0.147059;0.007438
0.152941;0.008700
0.158824;0.009497
0.164706;0.009832
0.170588;0.009748
0.176471;0.009313
0.182353;0.008610
0.188235;0.007728
0.194118;0.006752
0.200000;0.005752
0.205882;0.004783
0.211765;0.003876
0.217647;0.003043
0.223529;0.002277
0.229412;0.001566
0.235294;0.000896
0.241176;0.000261
0.247059;-0.000333
0.252941;-0.000866
0.258824;-0.001311
0.264706;-0.001643
0.270588;-0.001843
0.276471;-0.001910
0.282353;-0.001861
0.288235;-0.001726
0.294118;-0.001547
0.300000;-0.001364
0.305882;-0.001206
0.311765;-0.001090
0.317647;-0.001017
0.323529;-0.000972
0.329412;-0.000940
0.335294;-0.000904
0.341176;-0.000858
0.347059;-0.000805
0.352941;-0.000758
0.358824;-0.000738
0.364706;-0.000762
0.370588;-0.000840
0.376471;-0.000973
0.382353;-0.001146
0.388235;-0.001334
0.394118;-0.001503
0.400000;-0.001617
0.405882;-0.001643
0.411765;-0.001557
0.417647;-0.001349
0.423529;-0.001027
0.429412;-0.000614
0.435294;-0.000149
0.441176;0.000317
0.447059;0.000733
0.452941;0.001050
0.458824;0.001232
0.464706;0.001264
0.470588;0.001153
0.476471;0.000928
0.482353;0.000632
0.488235;0.000315
0.494118;0.000024
0.500000;-0.000206
0.505882;-0.000357
0.511765;-0.000429
0.517647;-0.000432
0.523529;-0.000387
0.529412;-0.000309
0.535294;-0.000209
0.541176;-0.000091
0.547059;0.000051
0.552941;0.000223
0.558824;0.000425
0.564706;0.000653
0.570588;0.000888
0.576471;0.001107
0.582353;0.001284
0.588235;0.001394
0.594118;0.001425
0.600000;0.001375
0.605882;0.001253
0.611765;0.001077
0.617647;0.000865
0.623529;0.000633
0.629412;0.000389
0.635294;0.000134
0.641176;-0.000135
0.647059;-0.000420
0.652941;-0.000718
0.658824;-0.001015
0.664706;-0.001289
0.670588;-0.001512
0.676471;-0.001653
0.682353;-0.001687
0.688235;-0.001600
0.694118;-0.001390
0.700000;-0.001074
0.705882;-0.000678
0.711765;-0.000242
0.717647;0.000192
0.723529;0.000580
0.729412;0.000882
0.735294;0.001066
0.741176;0.001112
0.747059;0.001013
0.752941;0.000777
0.758824;0.000426
0.764706;-0.000004
0.770588;-0.000471
0.776471;-0.000929
0.782353;-0.001334
0.788235;-0.001650
0.794118;-0.001855
0.800000;-0.001937
0.805882;-0.001898
0.811765;-0.001747
0.817647;-0.001501
0.823529;-0.001183
0.829412;-0.000815
0.835294;-0.000425
0.841176;-0.000042
0.847059;0.000302
0.852941;0.000578
0.858824;0.000758
0.864706;0.000826
0.870588;0.000780
0.876471;0.000631
0.882353;0.000409
0.888235;0.000151
0.894118;-0.000100
0.900000;-0.000311
0.905882;-0.000458
0.911765;-0.000534
0.917647;-0.000545
0.923529;-0.000505
0.929412;-0.000431
0.935294;-0.000337
0.941176;-0.000226
0.947059;-0.000097
0.952941;0.000054
0.958824;0.000228
0.964706;0.000419
0.970588;0.000610
0.976471;0.000775
0.982353;0.000892
0.988235;0.000944
0.994118;0.000931
