0.000000;-0.012245
0.005882;-0.006604
0.011765;-0.001074
0.017647;0.003699
0.023529;0.007211
0.029412;0.009140
0.035294;0.009366
0.041176;0.007952
0.047059;0.005113
0.052941;0.001181
0.058824;-0.003429
0.064706;-0.008255
0.070588;-0.012820
0.076471;-0.016664
0.082353;-0.019386
0.088235;-0.020684
0.094118;-0.020392
0.100000;-0.018502
0.105882;-0.015170
0.111765;-0.010696
0.117647;-0.005482
0.123529;0.000025
0.129412;0.005394
0.135294;0.010259
0.141176;0.014363
0.147059;0.017560
0.152941;0.019817
0.158824;0.021177
0.164706;0.021736
0.170588;0.021603
0.176471;0.020880
0.182353;0.019650
0.188235;0.017976
0.194118;0.015917
0.200000;0.013533
0.205882;0.010901
0.211765;0.008119
0.217647;0.005303
0.223529;0.002576
0.229412;0.000061
0.235294;-0.002139
0.241176;-0.003947
0.247059;-0.005320
0.252941;-0.006249
0.258824;-0.006754
0.264706;-0.006882
0.270588;-0.006695
0.276471;-0.006266
0.282353;-0.005673
0.288235;-0.004990
0.294118;-0.004282
0.300000;-0.003602
0.305882;-0.002985
0.311765;-0.002446
0.317647;-0.001983
0.323529;-0.001584
0.329412;-0.001227
0.335294;-0.000898
0.341176;-0.000588
0.347059;-0.000305
0.352941;-0.000067
0.358824;0.000098
0.364706;0.000163
0.370588;0.000111
0.376471;-0.000064
0.382353;-0.000345
0.388235;-0.000701
0.394118;-0.001085
0.400000;-0.001450
0.405882;-0.001747
0.411765;-0.001942
0.417647;-0.002012
0.423529;-0.001953
0.429412;-0.001778
0.435294;-0.001513
0.441176;-0.001193
0.447059;-0.000861
0.452941;-0.000557
0.458824;-0.000316
0.464706;-0.000159
0.470588;-0.000094
0.476471;-0.000109
0.482353;-0.000174
0.488235;-0.000249
0.494118;-0.000290
0.500000;-0.000258
0.505882;-0.000131
0.511765;0.000094
0.517647;0.000399
0.523529;0.000746
0.529412;0.001085
0.535294;0.001368
0.541176;0.001556
0.547059;0.001630
0.552941;0.001591
0.558824;0.001460
0.564706;0.001275
0.570588;0.001077
0.576471;0.000904
0.582353;0.000787
0.588235;0.000741
0.594118;0.000765
0.600000;0.000849
0.605882;0.000971
0.611765;0.001108
0.617647;0.001237
0.623529;0.001335
0.629412;0.001384
0.635294;0.001370
0.641176;0.001280
0.647059;0.001107
0.652941;0.000848
0.658824;0.000505
0.664706;0.000090
0.670588;-0.000379
0.676471;-0.000873
0.682353;-0.001360
0.688235;-0.001805
0.694118;-0.002175
0.700000;-0.002444
0.705882;-0.002592
0.711765;-0.002609
0.717647;-0.002495
0.723529;-0.002253
0.729412;-0.001892
0.735294;-0.001429
0.741176;-0.000884
0.747059;-0.000288
0.752941;0.000316
0.758824;0.000878
0.764706;0.001337
0.770588;0.001637
0.776471;0.001729
0.782353;0.001588
0.788235;0.001219
0.794118;0.000660
0.800000;-0.000020
0.805882;-0.000732
0.811765;-0.001379
0.817647;-0.001877
0.823529;-0.002165
0.829412;-0.002217
0.835294;-0.002042
0.841176;-0.001677
0.847059;-0.001177
0.852941;-0.000602
0.858824;-0.000002
0.864706;0.000584
0.870588;0.001135
0.876471;0.001641
0.882353;0.002095
0.888235;0.002487
0.894118;0.002799
0.900000;0.003007
0.905882;0.003084
0.911765;0.003008
0.917647;0.002769
0.923529;0.002379
0.929412;0.001865
0.935294;0.001275
0.941176;0.000661
0.947059;0.000077
0.952941;-0.000433
0.958824;-0.000840
0.964706;-0.001134
0.970588;-0.001321
0.976471;-0.001421
0.982353;-0.001459
0.988235;-0.001465
0.994118;-0.001467
1.000000;-0.001485
1.005882;-0.001536
1.011765;-0.001628
1.017647;-0.001760
1.023529;-0.001928
1.029412;-0.002120
1.035294;-0.002323
1.041176;-0.002517
1.047059;-0.002685
1.052941;-0.002809
1.058824;-0.002871
1.064706;-0.002854
1.070588;-0.002745
1.076471;-0.002532
1.082353;-0.002207
1.088235;-0.001772
1.094118;-0.001234
1.100000;-0.000613
1.105882;0.000060
1.111765;0.000746
1.117647;0.001399
1.123529;0.001974
1.129412;0.002432
1.135294;0.002747
1.141176;0.002909
1.147059;0.002924
1.152941;0.002817
1.158824;0.002628
1.164706;0.002400
1.170588;0.002180
1.176471;0.002010
1.182353;0.001918
1.188235;0.001917
1.194118;0.002005
1.200000;0.002160
1.205882;0.002352
1.211765;0.002539
1.217647;0.002682
1.223529;0.002747
1.229412;0.002709
1.235294;0.002559
1.241176;0.002299
1.247059;0.001947
1.252941;0.001529
1.258824;0.001078
1.264706;0.000628
1.270588;0.000212
1.276471;-0.000144
1.282353;-0.000424
1.288235;-0.000623
1.294118;-0.000753
1.300000;-0.000841
1.305882;-0.000921
1.311765;-0.001034
1.317647;-0.001214
1.323529;-0.001484
1.329412;-0.001845
1.335294;-0.002274
1.341176;-0.002730
1.347059;-0.003156
1.352941;-0.003494
1.358824;-0.003695
1.364706;-0.003729
1.370588;-0.003591
1.376471;-0.003297
1.382353;-0.002885
1.388235;-0.002400
1.394118;-0.001891
1.400000;-0.001399
1.405882;-0.000959
1.411765;-0.000591
1.417647;-0.000308
1.423529;-0.000113
1.429412;-0.000002
1.435294;0.000040
1.441176;0.000036
1.447059;0.000016
1.452941;0.000019
1.458824;0.000080
1.464706;0.000231
1.470588;0.000486
1.476471;0.000841
1.482353;0.001269
1.488235;0.001728
1.494118;0.002164
1.500000;0.002524
1.505882;0.002768
1.511765;0.002874
1.517647;0.002839
1.523529;0.002682
1.529412;0.002433
1.535294;0.002130
1.541176;0.001806
1.547059;0.001491
1.552941;0.001202
1.558824;0.000950
1.564706;0.000736
1.570588;0.000556
1.576471;0.000400
1.582353;0.000256
1.588235;0.000111
1.594118;-0.000051
1.600000;-0.000240
1.605882;-0.000463
1.611765;-0.000716
1.617647;-0.000988
1.623529;-0.001254
1.629412;-0.001487
1.635294;-0.001655
1.641176;-0.001737
1.647059;-0.001722
1.652941;-0.001615
1.658824;-0.001437
1.664706;-0.001222
1.670588;-0.001005
1.676471;-0.000819
1.682353;-0.000684
1.688235;-0.000605
1.694118;-0.000572
1.700000;-0.000564
1.705882;-0.000553
1.711765;-0.000517
1.717647;-0.000442
1.723529;-0.000329
1.729412;-0.000192
1.735294;-0.000054
1.741176;0.000061
1.747059;0.000130
1.752941;0.000144
1.758824;0.000105
1.764706;0.000030
1.770588;-0.000053
1.776471;-0.000114
1.782353;-0.000125
1.788235;-0.000068
1.794118;0.000059
1.800000;0.000245
1.805882;0.000461
1.811765;0.000673
1.817647;0.000846
1.823529;0.000951
1.829412;0.000971
1.835294;0.000909
1.841176;0.000782
1.847059;0.000620
1.852941;0.000459
1.858824;0.000331
1.864706;0.000259
1.870588;0.000249
1.876471;0.000293
1.882353;0.000372
1.888235;0.000459
1.894118;0.000528
1.900000;0.000560
1.905882;0.000545
1.911765;0.000484
1.917647;0.000383
1.923529;0.000252
1.929412;0.000099
1.935294;-0.000068
1.941176;-0.000243
1.947059;-0.000417
1.952941;-0.000571
1.958824;-0.000682
1.964706;-0.000718
1.970588;-0.000644
1.976471;-0.000436
1.982353;-0.000081
1.988235;0.000405
1.994118;0.000985
2.000000;0.001595
2.005882;0.002157
2.011765;0.002591
2.017647;0.002831
2.023529;0.002832
2.029412;0.002583
2.035294;0.002108
2.041176;0.001461
2.047059;0.000720
2.052941;-0.000030
2.058824;-0.000706
2.064706;-0.001239
2.070588;-0.001588
2.076471;-0.001738
2.082353;-0.001704
2.088235;-0.001527
2.094118;-0.001265
2.100000;-0.000978
2.105882;-0.000724
2.111765;-0.000543
2.117647;-0.000454
2.123529;-0.000450
2.129412;-0.000509
2.135294;-0.000593
2.141176;-0.000667
2.147059;-0.000703
2.152941;-0.000690
2.158824;-0.000633
2.164706;-0.000554
2.170588;-0.000477
2.176471;-0.000429
2.182353;-0.000421
2.188235;-0.000453
2.194118;-0.000512
2.200000;-0.000574
2.205882;-0.000619
2.211765;-0.000637
2.217647;-0.000630
2.223529;-0.000615
2.229412;-0.000622
2.235294;-0.000678
2.241176;-0.000805
2.247059;-0.001004
2.252941;-0.001261
2.258824;-0.001541
2.264706;-0.001801
2.270588;-0.001995
2.276471;-0.002090
2.282353;-0.002070
2.288235;-0.001938
2.294118;-0.001717
2.300000;-0.001441
2.305882;-0.001150
2.311765;-0.000876
2.317647;-0.000641
2.323529;-0.000454
2.329412;-0.000308
2.335294;-0.000181
2.341176;-0.000047
2.347059;0.000123
2.352941;0.000358
2.358824;0.000674
2.364706;0.001075
2.370588;0.001549
2.376471;0.002064
2.382353;0.002571
2.388235;0.003012
2.394118;0.003325
2.400000;0.003459
2.405882;0.003384
2.411765;0.003101
2.417647;0.002643
2.423529;0.002073
2.429412;0.001473
2.435294;0.000929
2.441176;0.000513
2.447059;0.000272
2.452941;0.000219
2.458824;0.000332
2.464706;0.000564
2.470588;0.000855
2.476471;0.001145
2.482353;0.001390
2.488235;0.001565
2.494118;0.001666
2.500000;0.001702
2.505882;0.001691
2.511765;0.001645
2.517647;0.001568
2.523529;0.001455
2.529412;0.001292
2.535294;0.001067
2.541176;0.000771
2.547059;0.000411
2.552941;0.000002
2.558824;-0.000429
2.564706;-0.000853
2.570588;-0.001245
2.576471;-0.001590
2.582353;-0.001888
2.588235;-0.002150
2.594118;-0.002393
2.600000;-0.002632
2.605882;-0.002874
2.611765;-0.003113
2.617647;-0.003332
2.623529;-0.003500
2.629412;-0.003588
2.635294;-0.003568
2.641176;-0.003427
2.647059;-0.003166
2.652941;-0.002801
2.658824;-0.002359
2.664706;-0.001873
2.670588;-0.001377
2.676471;-0.000899
2.682353;-0.000463
2.688235;-0.000085
2.694118;0.000220
2.700000;0.000442
2.705882;0.000573
2.711765;0.000609
2.717647;0.000555
2.723529;0.000422
2.729412;0.000235
2.735294;0.000028
2.741176;-0.000160
2.747059;-0.000288
2.752941;-0.000322
2.758824;-0.000240
2.764706;-0.000036
2.770588;0.000281
2.776471;0.000688
2.782353;0.001155
2.788235;0.001646
2.794118;0.002123
2.800000;0.002555
2.805882;0.002912
2.811765;0.003169
2.817647;0.003307
2.823529;0.003314
2.829412;0.003182
2.835294;0.002914
2.841176;0.002524
2.847059;0.002036
2.852941;0.001483
2.858824;0.000907
2.864706;0.000351
2.870588;-0.000145
2.876471;-0.000551
2.882353;-0.000848
2.888235;-0.001032
2.894118;-0.001114
2.900000;-0.001114
2.905882;-0.001058
2.911765;-0.000975
2.917647;-0.000887
2.923529;-0.000809
2.929412;-0.000749
2.935294;-0.000704
2.941176;-0.000662
2.947059;-0.000605
2.952941;-0.000510
2.958824;-0.000353
2.964706;-0.000112
2.970588;0.000235
2.976471;0.000700
2.982353;0.001299
2.988235;0.002047
2.994118;0.002969
3.000000;0.004108
3.005882;0.005527
3.011765;0.007318
3.017647;0.009597
3.023529;0.012513
3.029412;0.016251
3.035294;0.021048
3.041176;0.027216
3.047059;0.035158
3.052941;0.045377
3.058824;0.058466
3.064706;0.075076
3.070588;0.095873
3.076471;0.121509
3.082353;0.152628
3.088235;0.189918
3.094118;0.234211
3.100000;0.286579
3.105882;0.348365
3.111765;0.421109
3.117647;0.506322
3.123529;0.605179
3.129412;0.718234
3.135294;0.845307
3.141176;0.985658
3.147059;1.138448
3.152941;1.303323
3.158824;1.480758
3.164706;1.671746
3.170588;1.876488
3.176471;2.092015
3.182353;2.309104
3.188235;2.509295
3.194118;2.663101
3.200000;2.730500
3.205882;2.664345
3.211765;2.416616
3.217647;1.946536
3.223529;1.228832
3.229412;0.260193
3.235294;-0.937750
3.241176;-2.319657
3.247059;-3.821475
3.252941;-5.367616
3.258824;-6.878179
3.264706;-8.274213
3.270588;-9.480016
3.276471;-10.422829
3.282353;-11.031628
3.288235;-11.237444
3.294118;-10.977372
3.300000;-10.203189
3.305882;-8.893610
3.311765;-7.067372
3.317647;-4.793164
3.323529;-2.192495
3.329412;0.567003
3.335294;3.288001
3.341176;5.767122
3.347059;7.821266
3.352941;9.311158
3.358824;10.157353
3.364706;10.345808
3.370588;9.922789
3.376471;8.981369
3.382353;7.643458
3.388235;6.041718
3.394118;4.304969
3.400000;2.548977
3.405882;0.872685
3.411765;-0.641610
3.417647;-1.926349
3.423529;-2.927171
3.429412;-3.602999
3.435294;-3.927875
3.441176;-3.893726
3.447059;-3.512650
3.452941;-2.817428
3.458824;-1.859478
3.464706;-0.704323
3.470588;0.574613
3.476471;1.902548
3.482353;3.208879
3.488235;4.430719
3.494118;5.514135
3.500000;6.413507
3.505882;7.090027
3.511765;7.510545
3.517647;7.647815
3.523529;7.482619
3.529412;7.007493
3.535294;6.231074
3.541176;5.181637
3.547059;3.908388
3.552941;2.479522
3.558824;0.976833
3.564706;-0.512388
3.570588;-1.904732
3.576471;-3.129481
3.582353;-4.135151
3.588235;-4.892662
3.594118;-5.394877
3.600000;-5.653121
3.605882;-5.691899
3.611765;-5.543277
3.617647;-5.242112
3.623529;-4.822867
3.629412;-4.318049
3.635294;-3.757837
