0.000000;-0.017136
0.005882;-0.011700
0.011765;-0.006277
0.017647;-0.001488
0.023529;0.002204
0.029412;0.004544
0.035294;0.005482
0.041176;0.005148
0.047059;0.003795
0.052941;0.001745
0.058824;-0.000666
0.064706;-0.003120
0.070588;-0.005345
0.076471;-0.007120
0.082353;-0.008282
0.088235;-0.008723
0.094118;-0.008395
0.100000;-0.007310
0.105882;-0.005542
0.111765;-0.003221
0.117647;-0.000521
0.123529;0.002354
0.129412;0.005197
0.135294;0.007815
0.141176;0.010052
0.147059;0.011802
0.152941;0.013012
0.158824;0.013677
0.164706;0.013836
0.170588;0.013552
0.176471;0.012900
0.182353;0.011956
0.188235;0.010789
0.194118;0.009454
0.200000;0.007997
0.205882;0.006458
0.211765;0.004879
0.217647;0.003305
0.223529;0.001791
0.229412;0.000401
0.235294;-0.000798
0.241176;-0.001745
0.247059;-0.002391
0.252941;-0.002715
0.258824;-0.002726
0.264706;-0.002465
0.270588;-0.002007
0.276471;-0.001445
0.282353;-0.000881
0.288235;-0.000410
0.294118;-0.000108
0.300000;-0.000020
0.305882;-0.000156
0.311765;-0.000495
0.317647;-0.000989
0.323529;-0.001574
0.329412;-0.002180
0.335294;-0.002746
0.341176;-0.003221
0.347059;-0.003573
0.352941;-0.003790
0.358824;-0.003881
0.364706;-0.003867
0.370588;-0.003783
0.376471;-0.003671
0.382353;-0.003573
0.388235;-0.003526
0.394118;-0.003555
0.400000;-0.003670
0.405882;-0.003860
0.411765;-0.004097
0.417647;-0.004332
0.423529;-0.004506
0.429412;-0.004560
0.435294;-0.004438
0.441176;-0.004104
0.447059;-0.003543
0.452941;-0.002768
0.458824;-0.001814
0.464706;-0.000740
0.470588;0.000383
0.476471;0.001483
0.482353;0.002491
0.488235;0.003352
0.494118;0.004028
0.500000;0.004501
0.505882;0.004772
0.511765;0.004856
0.517647;0.004785
0.523529;0.004597
0.529412;0.004336
0.535294;0.004042
0.541176;0.003751
0.547059;0.003490
0.552941;0.003270
0.558824;0.003087
0.564706;0.002925
0.570588;0.002755
0.576471;0.002546
0.582353;0.002272
0.588235;0.001921
0.594118;0.001498
0.600000;0.001031
0.605882;0.000564
0.611765;0.000148
0.617647;-0.000166
0.623529;-0.000346
0.629412;-0.000384
0.635294;-0.000302
0.641176;-0.000149
0.647059;0.000008
0.652941;0.000097
0.658824;0.000055
0.664706;-0.000156
0.670588;-0.000544
0.676471;-0.001082
0.682353;-0.001714
0.688235;-0.002364
0.694118;-0.002951
0.700000;-0.003404
0.705882;-0.003673
0.711765;-0.003736
0.717647;-0.003606
0.723529;-0.003323
0.729412;-0.002949
0.735294;-0.002551
0.741176;-0.002192
0.747059;-0.001914
0.752941;-0.001737
0.758824;-0.001651
0.764706;-0.001623
0.770588;-0.001609
0.776471;-0.001562
0.782353;-0.001447
0.788235;-0.001249
0.794118;-0.000973
0.800000;-0.000644
0.805882;-0.000297
0.811765;0.000035
0.817647;0.000329
0.823529;0.000576
0.829412;0.000786
0.835294;0.000980
0.841176;0.001184
0.847059;0.001417
0.852941;0.001688
0.858824;0.001988
0.864706;0.002293
0.870588;0.002569
0.876471;0.002780
0.882353;0.002898
0.888235;0.002906
0.894118;0.002807
0.900000;0.002616
0.905882;0.002365
0.911765;0.002089
0.917647;0.001824
0.923529;0.001596
0.929412;0.001423
0.935294;0.001307
0.941176;0.001241
0.947059;0.001208
0.952941;0.001191
0.958824;0.001177
0.964706;0.001156
0.970588;0.001126
0.976471;0.001089
0.982353;0.001047
0.988235;0.000997
0.994118;0.000931
1.000000;0.000834
1.005882;0.000686
1.011765;0.000475
1.017647;0.000194
1.023529;-0.000149
1.029412;-0.000533
1.035294;-0.000931
1.041176;-0.001311
1.047059;-0.001652
1.052941;-0.001948
1.058824;-0.002205
1.064706;-0.002446
1.070588;-0.002693
1.076471;-0.002964
1.082353;-0.003256
1.088235;-0.003544
1.094118;-0.003782
1.100000;-0.003914
1.105882;-0.003881
1.111765;-0.003646
1.117647;-0.003198
1.123529;-0.002561
1.129412;-0.001792
1.135294;-0.000973
1.141176;-0.000196
1.147059;0.000455
1.152941;0.000918
1.158824;0.001162
1.164706;0.001191
1.170588;0.001042
1.176471;0.000778
1.182353;0.000474
1.188235;0.000201
1.194118;0.000020
1.200000;-0.000033
1.205882;0.000055
1.211765;0.000268
1.217647;0.000575
1.223529;0.000936
1.229412;0.001312
1.235294;0.001678
1.241176;0.002023
1.247059;0.002348
1.252941;0.002666
1.258824;0.002983
1.264706;0.003294
1.270588;0.003573
1.276471;0.003776
1.282353;0.003844
1.288235;0.003719
1.294118;0.003361
1.300000;0.002763
1.305882;0.001958
1.311765;0.001021
1.317647;0.000058
1.323529;-0.000815
1.329412;-0.001495
1.335294;-0.001912
1.341176;-0.002044
1.347059;-0.001920
1.352941;-0.001613
1.358824;-0.001217
1.364706;-0.000835
1.370588;-0.000550
1.376471;-0.000412
1.382353;-0.000439
1.388235;-0.000612
1.394118;-0.000891
1.400000;-0.001228
1.405882;-0.001573
1.411765;-0.001890
1.417647;-0.002153
1.423529;-0.002345
1.429412;-0.002460
1.435294;-0.002491
1.441176;-0.002437
1.447059;-0.002297
1.452941;-0.002080
1.458824;-0.001803
1.464706;-0.001489
1.470588;-0.001172
1.476471;-0.000881
1.482353;-0.000641
1.488235;-0.000466
1.494118;-0.000354
1.500000;-0.000289
1.505882;-0.000246
1.511765;-0.000196
1.517647;-0.000112
1.523529;0.000024
1.529412;0.000223
1.535294;0.000486
1.541176;0.000805
1.547059;0.001164
1.552941;0.001538
1.558824;0.001900
1.564706;0.002213
1.570588;0.002442
1.576471;0.002555
1.582353;0.002529
1.588235;0.002357
1.594118;0.002054
1.600000;0.001654
1.605882;0.001204
1.611765;0.000761
1.617647;0.000371
1.623529;0.000070
1.629412;-0.000132
1.635294;-0.000244
1.641176;-0.000293
1.647059;-0.000316
1.652941;-0.000345
1.658824;-0.000403
1.664706;-0.000498
1.670588;-0.000625
1.676471;-0.000773
1.682353;-0.000926
1.688235;-0.001075
1.694118;-0.001217
1.700000;-0.001355
1.705882;-0.001495
1.711765;-0.001637
1.717647;-0.001772
1.723529;-0.001879
1.729412;-0.001925
1.735294;-0.001877
1.741176;-0.001704
1.747059;-0.001393
1.752941;-0.000949
1.758824;-0.000406
1.764706;0.000185
1.770588;0.000758
1.776471;0.001253
1.782353;0.001622
1.788235;0.001848
1.794118;0.001944
1.800000;0.001956
1.805882;0.001947
1.811765;0.001983
1.817647;0.002113
1.823529;0.002354
1.829412;0.002686
1.835294;0.003049
1.841176;0.003358
1.847059;0.003528
1.852941;0.003490
1.858824;0.003212
1.864706;0.002708
1.870588;0.002040
1.876471;0.001299
1.882353;0.000586
1.888235;-0.000008
1.894118;-0.000425
1.900000;-0.000647
1.905882;-0.000698
1.911765;-0.000632
1.917647;-0.000517
1.923529;-0.000422
1.929412;-0.000400
1.935294;-0.000481
1.941176;-0.000671
1.947059;-0.000958
1.952941;-0.001320
1.958824;-0.001726
1.964706;-0.002147
1.970588;-0.002555
