0.000000;-0.013599
0.005882;-0.007990
0.011765;-0.002525
0.017647;0.002198
0.023529;0.005744
0.029412;0.007875
0.035294;0.008558
0.041176;0.007926
0.047059;0.006231
0.052941;0.003789
0.058824;0.000939
0.064706;-0.001996
0.070588;-0.004726
0.076471;-0.007008
0.082353;-0.008648
0.088235;-0.009518
0.094118;-0.009554
0.100000;-0.008767
0.105882;-0.007243
0.111765;-0.005133
0.117647;-0.002636
0.123529;0.000022
0.129412;0.002620
0.135294;0.004963
0.141176;0.006909
0.147059;0.008372
0.152941;0.009325
0.158824;0.009791
0.164706;0.009826
0.170588;0.009508
0.176471;0.008914
0.182353;0.008117
0.188235;0.007177
0.194118;0.006142
0.200000;0.005051
0.205882;0.003940
0.211765;0.002844
0.217647;0.001800
0.223529;0.000846
0.229412;0.000020
0.235294;-0.000652
0.241176;-0.001153
0.247059;-0.001479
0.252941;-0.001642
0.258824;-0.001660
0.264706;-0.001558
0.270588;-0.001356
0.276471;-0.001069
0.282353;-0.000703
0.288235;-0.000257
0.294118;0.000265
0.300000;0.000856
0.305882;0.001494
0.311765;0.002143
0.317647;0.002753
0.323529;0.003268
0.329412;0.003637
0.335294;0.003820
0.341176;0.003800
0.347059;0.003580
0.352941;0.003187
0.358824;0.002661
0.364706;0.002051
0.370588;0.001400
0.376471;0.000744
0.382353;0.000108
0.388235;-0.000493
0.394118;-0.001051
0.400000;-0.001555
0.405882;-0.001995
0.411765;-0.002350
0.417647;-0.002601
0.423529;-0.002730
0.429412;-0.002727
0.435294;-0.002597
0.441176;-0.002364
0.447059;-0.002070
0.452941;-0.001768
0.458824;-0.001514
0.464706;-0.001357
0.470588;-0.001328
0.476471;-0.001431
0.482353;-0.001644
0.488235;-0.001920
0.494118;-0.002199
0.500000;-0.002422
0.505882;-0.002542
0.511765;-0.002536
0.517647;-0.002414
0.523529;-0.002213
0.529412;-0.001989
0.535294;-0.001803
0.541176;-0.001705
0.547059;-0.001717
0.552941;-0.001831
0.558824;-0.002003
0.564706;-0.002165
0.570588;-0.002245
0.576471;-0.002177
0.582353;-0.001926
0.588235;-0.001489
0.594118;-0.000903
0.600000;-0.000234
0.605882;0.000442
0.611765;0.001049
0.617647;0.001534
0.623529;0.001873
0.629412;0.002074
0.635294;0.002170
