0.000000;-0.011295
0.005882;-0.000006
0.011765;0.008763
0.017647;0.014546
0.023529;0.017771
0.029412;0.019117
0.035294;0.018960
0.041176;0.017214
0.047059;0.013580
0.052941;0.007963
0.058824;0.000765
0.064706;-0.007146
0.070588;-0.014712
0.076471;-0.021029
0.082353;-0.025528
0.088235;-0.027951
0.094118;-0.028213
0.100000;-0.026290
0.105882;-0.022241
0.111765;-0.016316
0.117647;-0.009046
0.123529;-0.001209
0.129412;0.006346
0.135294;0.012914
0.141176;0.018085
0.147059;0.021763
0.152941;0.024065
0.158824;0.025189
0.164706;0.025327
0.170588;0.024637
0.176471;0.023270
0.182353;0.021373
0.188235;0.019076
0.194118;0.016459
0.200000;0.013547
0.205882;0.010346
0.211765;0.006899
0.217647;0.003326
0.223529;-0.000187
0.229412;-0.003439
0.235294;-0.006271
0.241176;-0.008579
0.247059;-0.010300
0.252941;-0.011372
0.258824;-0.011743
0.264706;-0.011408
0.270588;-0.010473
0.276471;-0.009162
0.282353;-0.007762
0.288235;-0.006510
0.294118;-0.005497
0.300000;-0.004643
0.305882;-0.003774
0.311765;-0.002735
0.317647;-0.001482
0.323529;-0.000106
0.329412;0.001214
0.335294;0.002291
0.341176;0.002998
0.347059;0.003297
0.352941;0.003241
0.358824;0.002941
0.364706;0.002522
0.370588;0.002083
0.376471;0.001667
0.382353;0.001267
0.388235;0.000863
0.394118;0.000461
0.400000;0.000115
0.405882;-0.000106
0.411765;-0.000167
0.417647;-0.000110
0.423529;-0.000047
0.429412;-0.000101
0.435294;-0.000338
0.441176;-0.000718
0.447059;-0.001112
0.452941;-0.001360
0.458824;-0.001350
0.464706;-0.001063
0.470588;-0.000591
0.476471;-0.000104
0.482353;0.000221
0.488235;0.000275
0.494118;0.000078
0.500000;-0.000211
0.505882;-0.000364
0.511765;-0.000197
0.517647;0.000318
0.523529;0.001024
0.529412;0.001661
0.535294;0.002023
0.541176;0.002087
0.547059;0.002031
0.552941;0.002106
0.558824;0.002448
0.564706;0.002942
0.570588;0.003251
0.576471;0.002997
0.582353;0.001997
0.588235;0.000398
0.594118;-0.001380
0.600000;-0.002839
0.605882;-0.003649
0.611765;-0.003769
0.617647;-0.003411
0.623529;-0.002884
0.629412;-0.002423
0.635294;-0.002107
0.641176;-0.001890
0.647059;-0.001695
0.652941;-0.001501
0.658824;-0.001362
0.664706;-0.001362
0.670588;-0.001542
0.676471;-0.001854
0.682353;-0.002159
0.688235;-0.002296
0.694118;-0.002158
0.700000;-0.001764
0.705882;-0.001260
0.711765;-0.000861
0.717647;-0.000736
0.723529;-0.000920
0.729412;-0.001294
0.735294;-0.001653
0.741176;-0.001816
0.747059;-0.001703
0.752941;-0.001338
0.758824;-0.000774
0.764706;-0.000025
0.770588;0.000937
0.776471;0.002105
0.782353;0.003355
0.788235;0.004423
0.794118;0.004999
0.800000;0.004883
0.805882;0.004094
0.811765;0.002875
0.817647;0.001574
0.823529;0.000479
0.829412;-0.000277
0.835294;-0.000715
0.841176;-0.000929
0.847059;-0.000990
0.852941;-0.000908
0.858824;-0.000641
0.864706;-0.000153
0.870588;0.000557
0.876471;0.001434
0.882353;0.002377
0.888235;0.003258
0.894118;0.003932
0.900000;0.004276
0.905882;0.004220
0.911765;0.003778
0.917647;0.003054
0.923529;0.002213
0.929412;0.001420
0.935294;0.000793
0.941176;0.000368
0.947059;0.000115
0.952941;-0.000039
0.958824;-0.000172
0.964706;-0.000351
0.970588;-0.000615
0.976471;-0.000966
0.982353;-0.001366
0.988235;-0.001740
0.994118;-0.002011
1.000000;-0.002136
1.005882;-0.002129
1.011765;-0.002047
1.017647;-0.001954
1.023529;-0.001889
1.029412;-0.001868
1.035294;-0.001911
1.041176;-0.002056
1.047059;-0.002328
1.052941;-0.002680
1.058824;-0.002955
1.064706;-0.002929
1.070588;-0.002440
1.076471;-0.001526
1.082353;-0.000467
1.088235;0.000322
1.094118;0.000501
1.100000;-0.000004
1.105882;-0.000946
1.111765;-0.001892
1.117647;-0.002455
1.123529;-0.002483
1.129412;-0.002105
1.135294;-0.001603
1.141176;-0.001235
1.147059;-0.001097
1.152941;-0.001120
1.158824;-0.001153
1.164706;-0.001069
1.170588;-0.000810
1.176471;-0.000372
1.182353;0.000236
1.188235;0.000990
1.194118;0.001823
1.200000;0.002604
1.205882;0.003165
1.211765;0.003382
1.217647;0.003261
1.223529;0.002934
1.229412;0.002588
1.235294;0.002342
1.241176;0.002180
1.247059;0.001988
1.252941;0.001659
1.258824;0.001204
1.264706;0.000767
1.270588;0.000549
1.276471;0.000690
1.282353;0.001191
1.288235;0.001922
1.294118;0.002698
1.300000;0.003359
1.305882;0.003801
1.311765;0.003975
1.317647;0.003870
1.323529;0.003514
1.329412;0.002996
1.335294;0.002466
1.341176;0.002082
1.347059;0.001930
1.352941;0.001948
1.358824;0.001927
1.364706;0.001584
1.370588;0.000704
1.376471;-0.000739
1.382353;-0.002545
1.388235;-0.004342
1.394118;-0.005734
1.400000;-0.006458
1.405882;-0.006477
1.411765;-0.005965
1.417647;-0.005205
1.423529;-0.004428
1.429412;-0.003721
1.435294;-0.003019
1.441176;-0.002204
1.447059;-0.001240
1.452941;-0.000254
1.458824;0.000496
1.464706;0.000748
1.470588;0.000383
1.476471;-0.000479
1.482353;-0.001513
1.488235;-0.002321
1.494118;-0.002605
1.500000;-0.002284
1.505882;-0.001512
1.511765;-0.000585
1.517647;0.000199
1.523529;0.000656
1.529412;0.000755
1.535294;0.000584
1.541176;0.000278
1.547059;-0.000048
1.552941;-0.000316
1.558824;-0.000475
1.564706;-0.000484
1.570588;-0.000318
1.576471;0.000014
