0.000000;-0.007468
0.005882;-0.001526
0.011765;0.004069
0.017647;0.008637
0.023529;0.011662
0.029412;0.012844
0.035294;0.012112
0.041176;0.009597
0.047059;0.005593
0.052941;0.000504
0.058824;-0.005195
0.064706;-0.011003
0.070588;-0.016422
0.076471;-0.020988
0.082353;-0.024301
0.088235;-0.026060
0.094118;-0.026096
0.100000;-0.024393
0.105882;-0.021092
0.111765;-0.016480
0.117647;-0.010951
0.123529;-0.004955
0.129412;0.001057
0.135294;0.006684
0.141176;0.011613
0.147059;0.015636
0.152941;0.018650
0.158824;0.020642
0.164706;0.021665
0.170588;0.021813
0.176471;0.021207
0.182353;0.019974
0.188235;0.018244
0.194118;0.016146
0.200000;0.013804
0.205882;0.011331
0.211765;0.008833
0.217647;0.006399
0.223529;0.004102
0.229412;0.001999
0.235294;0.000130
0.241176;-0.001474
0.247059;-0.002791
0.252941;-0.003810
0.258824;-0.004523
0.264706;-0.004933
0.270588;-0.005052
0.276471;-0.004905
0.282353;-0.004523
0.288235;-0.003947
0.294118;-0.003222
0.300000;-0.002392
0.305882;-0.001503
0.311765;-0.000598
0.317647;0.000284
0.323529;0.001103
0.329412;0.001821
0.335294;0.002404
0.341176;0.002823
0.347059;0.003060
0.352941;0.003105
0.358824;0.002965
0.364706;0.002658
0.370588;0.002214
0.376471;0.001671
0.382353;0.001072
0.388235;0.000460
0.394118;-0.000122
0.400000;-0.000636
0.405882;-0.001051
0.411765;-0.001346
0.417647;-0.001510
0.423529;-0.001554
0.429412;-0.001504
0.435294;-0.001403
0.441176;-0.001307
0.447059;-0.001274
0.452941;-0.001352
0.458824;-0.001570
0.464706;-0.001929
0.470588;-0.002395
0.476471;-0.002909
0.482353;-0.003396
0.488235;-0.003781
0.494118;-0.004004
0.500000;-0.004038
0.505882;-0.003888
0.511765;-0.003597
0.517647;-0.003226
0.523529;-0.002848
0.529412;-0.002522
0.535294;-0.002284
0.541176;-0.002137
0.547059;-0.002052
0.552941;-0.001982
0.558824;-0.001867
0.564706;-0.001658
0.570588;-0.001328
0.576471;-0.000873
0.582353;-0.000319
0.588235;0.000290
0.594118;0.000902
0.600000;0.001466
0.605882;0.001943
0.611765;0.002311
0.617647;0.002564
0.623529;0.002707
0.629412;0.002752
0.635294;0.002709
0.641176;0.002585
0.647059;0.002385
0.652941;0.002113
0.658824;0.001777
0.664706;0.001394
0.670588;0.000994
0.676471;0.000619
0.682353;0.000315
0.688235;0.000127
0.694118;0.000089
0.700000;0.000215
0.705882;0.000494
0.711765;0.000888
0.717647;0.001340
0.723529;0.001780
0.729412;0.002143
0.735294;0.002374
0.741176;0.002442
0.747059;0.002345
0.752941;0.002104
0.758824;0.001760
0.764706;0.001363
0.770588;0.000961
0.776471;0.000592
0.782353;0.000277
0.788235;0.000024
0.794118;-0.000175
0.800000;-0.000335
0.805882;-0.000470
0.811765;-0.000598
0.817647;-0.000732
0.823529;-0.000882
0.829412;-0.001055
0.835294;-0.001257
0.841176;-0.001490
0.847059;-0.001744
0.852941;-0.002001
0.858824;-0.002226
0.864706;-0.002375
0.870588;-0.002397
0.876471;-0.002247
0.882353;-0.001897
0.888235;-0.001353
0.894118;-0.000653
0.900000;0.000124
0.905882;0.000877
0.911765;0.001492
0.917647;0.001870
0.923529;0.001941
0.929412;0.001682
0.935294;0.001123
0.941176;0.000338
0.947059;-0.000566
0.952941;-0.001466
0.958824;-0.002253
0.964706;-0.002837
0.970588;-0.003168
0.976471;-0.003232
0.982353;-0.003048
0.988235;-0.002662
0.994118;-0.002135
1.000000;-0.001532
1.005882;-0.000915
1.011765;-0.000339
1.017647;0.000153
1.023529;0.000531
1.029412;0.000780
1.035294;0.000900
1.041176;0.000908
1.047059;0.000834
1.052941;0.000720
1.058824;0.000610
1.064706;0.000543
1.070588;0.000544
1.076471;0.000621
1.082353;0.000762
1.088235;0.000935
1.094118;0.001101
1.100000;0.001215
1.105882;0.001242
1.111765;0.001166
1.117647;0.000987
1.123529;0.000726
1.129412;0.000419
1.135294;0.000109
1.141176;-0.000163
1.147059;-0.000365
1.152941;-0.000479
1.158824;-0.000502
1.164706;-0.000443
1.170588;-0.000320
1.176471;-0.000151
1.182353;0.000046
1.188235;0.000261
1.194118;0.000485
1.200000;0.000713
1.205882;0.000939
1.211765;0.001152
1.217647;0.001338
1.223529;0.001481
1.229412;0.001565
1.235294;0.001585
1.241176;0.001541
1.247059;0.001448
1.252941;0.001327
1.258824;0.001200
1.264706;0.001084
1.270588;0.000983
1.276471;0.000885
1.282353;0.000762
1.288235;0.000583
1.294118;0.000316
1.300000;-0.000052
1.305882;-0.000513
1.311765;-0.001027
1.317647;-0.001535
1.323529;-0.001965
1.329412;-0.002248
1.335294;-0.002336
1.341176;-0.002212
1.347059;-0.001900
1.352941;-0.001458
1.358824;-0.000969
1.364706;-0.000521
1.370588;-0.000195
1.376471;-0.000046
1.382353;-0.000092
1.388235;-0.000312
1.394118;-0.000654
1.400000;-0.001042
1.405882;-0.001392
1.411765;-0.001628
1.417647;-0.001688
1.423529;-0.001541
1.429412;-0.001182
1.435294;-0.000638
1.441176;0.000044
1.447059;0.000797
1.452941;0.001548
1.458824;0.002226
1.464706;0.002770
