0.000000;0.067711
0.005882;0.069389
0.011765;0.072025
0.017647;0.069389
0.023529;0.069029
0.029412;0.066513
0.035294;0.071666
0.041176;0.071067
0.047059;0.072505
0.052941;0.066752
0.058824;0.049854
0.064706;0.052851
0.070588;0.034395
0.076471;0.034035
0.082353;0.013902
0.088235;0.023849
0.094118;0.021931
0.100000;0.022171
0.105882;0.033436
0.111765;0.045181
0.117647;0.062678
0.123529;0.070587
0.129412;0.083890
0.135294;0.087245
0.141176;0.095155
0.147059;0.097552
0.152941;0.096593
0.158824;0.102346
0.164706;0.101027
0.170588;0.104742
0.176471;0.102346
0.182353;0.110135
0.188235;0.102825
0.194118;0.095275
0.200000;0.094556
0.205882;0.090960
0.211765;0.083650
0.217647;0.080175
0.223529;0.080175
0.229412;0.073703
0.235294;0.076340
0.241176;0.073463
0.247059;0.071786
0.252941;0.066153
0.258824;0.062678
0.264706;0.063517
0.270588;0.063517
0.276471;0.064475
0.282353;0.067591
0.288235;0.065434
0.294118;0.062917
0.300000;0.062198
0.305882;0.067591
0.311765;0.066273
0.317647;0.072145
0.323529;0.069509
0.329412;0.070228
0.335294;0.068310
0.341176;0.065314
0.347059;0.063517
0.352941;0.062438
0.358824;0.068190
0.364706;0.067352
0.370588;0.066153
0.376471;0.064715
0.382353;0.066273
0.388235;0.068909
0.394118;0.068790
0.400000;0.066153
0.405882;0.066632
0.411765;0.066033
0.417647;0.062558
0.423529;0.063157
0.429412;0.062797
0.435294;0.065674
0.441176;0.064116
0.447059;0.067112
0.452941;0.066872
0.458824;0.070947
0.464706;0.068430
0.470588;0.064236
0.476471;0.071666
0.482353;0.072385
0.488235;0.069029
0.494118;0.068071
0.500000;0.071786
0.505882;0.068190
0.511765;0.069509
0.517647;0.064475
0.523529;0.062558
0.529412;0.069868
0.535294;0.062678
0.541176;0.068670
0.547059;0.068550
0.552941;0.069629
0.558824;0.073583
0.564706;0.068310
0.570588;0.063996
0.576471;0.063996
0.582353;0.064236
0.588235;0.070348
0.594118;0.072025
0.600000;0.070108
0.605882;0.073943
0.611765;0.066153
