0.000000;-0.013352
0.005882;-0.007868
0.011765;-0.002579
0.017647;0.001927
0.023529;0.005229
0.029412;0.007111
0.035294;0.007563
0.041176;0.006744
0.047059;0.004931
0.052941;0.002461
0.058824;-0.000321
0.064706;-0.003095
0.070588;-0.005583
0.076471;-0.007561
0.082353;-0.008864
0.088235;-0.009384
0.094118;-0.009081
0.100000;-0.007988
0.105882;-0.006205
0.111765;-0.003901
0.117647;-0.001289
0.123529;0.001398
0.129412;0.003938
0.135294;0.006150
0.141176;0.007911
0.147059;0.009173
0.152941;0.009948
0.158824;0.010300
0.164706;0.010317
0.170588;0.010086
0.176471;0.009678
0.182353;0.009135
0.188235;0.008471
0.194118;0.007680
0.200000;0.006752
0.205882;0.005683
0.211765;0.004493
0.217647;0.003225
0.223529;0.001947
0.229412;0.000740
0.235294;-0.000313
0.241176;-0.001143
0.247059;-0.001703
0.252941;-0.001982
0.258824;-0.001998
0.264706;-0.001797
0.270588;-0.001441
0.276471;-0.000999
0.282353;-0.000534
0.288235;-0.000096
0.294118;0.000279
0.300000;0.000572
0.305882;0.000773
0.311765;0.000883
0.317647;0.000907
0.323529;0.000855
0.329412;0.000741
0.335294;0.000583
0.341176;0.000404
0.347059;0.000225
0.352941;0.000065
0.358824;-0.000066
0.364706;-0.000173
0.370588;-0.000274
0.376471;-0.000399
0.382353;-0.000582
0.388235;-0.000855
0.394118;-0.001233
0.400000;-0.001712
0.405882;-0.002266
0.411765;-0.002848
0.417647;-0.003399
0.423529;-0.003856
0.429412;-0.004162
0.435294;-0.004273
0.441176;-0.004166
0.447059;-0.003835
0.452941;-0.003298
0.458824;-0.002593
0.464706;-0.001774
0.470588;-0.000909
0.476471;-0.000077
0.482353;0.000645
0.488235;0.001189
0.494118;0.001508
0.500000;0.001584
0.505882;0.001435
0.511765;0.001111
0.517647;0.000689
0.523529;0.000253
0.529412;-0.000116
0.535294;-0.000362
0.541176;-0.000457
0.547059;-0.000410
0.552941;-0.000252
0.558824;-0.000027
0.564706;0.000218
0.570588;0.000451
0.576471;0.000659
0.582353;0.000846
0.588235;0.001023
0.594118;0.001204
0.600000;0.001396
0.605882;0.001587
0.611765;0.001757
0.617647;0.001875
0.623529;0.001909
0.629412;0.001840
0.635294;0.001662
0.641176;0.001389
0.647059;0.001050
0.652941;0.000686
0.658824;0.000342
0.664706;0.000063
0.670588;-0.000119
0.676471;-0.000181
0.682353;-0.000117
0.688235;0.000065
0.694118;0.000340
0.700000;0.000671
0.705882;0.001010
0.711765;0.001309
0.717647;0.001524
0.723529;0.001620
0.729412;0.001587
0.735294;0.001430
0.741176;0.001179
0.747059;0.000876
0.752941;0.000568
0.758824;0.000296
0.764706;0.000087
0.770588;-0.000055
0.776471;-0.000140
0.782353;-0.000197
0.788235;-0.000256
0.794118;-0.000345
0.800000;-0.000485
0.805882;-0.000678
0.811765;-0.000920
0.817647;-0.001197
0.823529;-0.001496
0.829412;-0.001805
0.835294;-0.002115
0.841176;-0.002421
0.847059;-0.002713
0.852941;-0.002975
0.858824;-0.003183
0.864706;-0.003306
0.870588;-0.003313
0.876471;-0.003176
0.882353;-0.002884
0.888235;-0.002443
0.894118;-0.001875
0.900000;-0.001219
0.905882;-0.000524
0.911765;0.000165
0.917647;0.000805
0.923529;0.001362
0.929412;0.001812
0.935294;0.002137
0.941176;0.002327
0.947059;0.002375
0.952941;0.002283
0.958824;0.002065
0.964706;0.001748
0.970588;0.001376
0.976471;0.001005
0.982353;0.000694
0.988235;0.000493
0.994118;0.000433
1.000000;0.000515
1.005882;0.000709
1.011765;0.000957
1.017647;0.001188
1.023529;0.001335
1.029412;0.001353
1.035294;0.001228
1.041176;0.000983
1.047059;0.000672
1.052941;0.000368
1.058824;0.000137
1.064706;0.000027
1.070588;0.000050
1.076471;0.000181
1.082353;0.000363
1.088235;0.000523
1.094118;0.000590
1.100000;0.000519
1.105882;0.000295
1.111765;-0.000054
1.117647;-0.000471
1.123529;-0.000881
1.129412;-0.001215
1.135294;-0.001425
1.141176;-0.001495
1.147059;-0.001450
1.152941;-0.001342
1.158824;-0.001237
1.164706;-0.001197
1.170588;-0.001261
1.176471;-0.001435
1.182353;-0.001692
1.188235;-0.001974
1.194118;-0.002213
1.200000;-0.002344
1.205882;-0.002322
1.211765;-0.002132
1.217647;-0.001790
1.223529;-0.001338
1.229412;-0.000832
1.235294;-0.000334
1.241176;0.000108
1.247059;0.000460
1.252941;0.000706
1.258824;0.000849
1.264706;0.000899
1.270588;0.000874
1.276471;0.000790
1.282353;0.000663
1.288235;0.000507
1.294118;0.000337
1.300000;0.000175
1.305882;0.000045
1.311765;-0.000024
1.317647;-0.000003
1.323529;0.000126
1.329412;0.000368
1.335294;0.000712
1.341176;0.001122
1.347059;0.001552
1.352941;0.001943
1.358824;0.002244
1.364706;0.002413
1.370588;0.002431
1.376471;0.002306
1.382353;0.002067
1.388235;0.001762
1.394118;0.001447
1.400000;0.001174
