0.000000;-0.015296
0.005882;-0.009751
0.011765;-0.004308
0.017647;0.000433
0.023529;0.004038
0.029412;0.006274
0.035294;0.007105
0.041176;0.006660
0.047059;0.005179
0.052941;0.002958
0.058824;0.000313
0.064706;-0.002450
0.070588;-0.005050
0.076471;-0.007243
0.082353;-0.008825
0.088235;-0.009648
0.094118;-0.009629
0.100000;-0.008768
0.105882;-0.007145
0.111765;-0.004917
0.117647;-0.002299
0.123529;0.000470
0.129412;0.003155
0.135294;0.005561
0.141176;0.007548
0.147059;0.009043
0.152941;0.010033
0.158824;0.010552
0.164706;0.010660
0.170588;0.010430
0.176471;0.009934
0.182353;0.009235
0.188235;0.008387
0.194118;0.007437
0.200000;0.006422
0.205882;0.005375
0.211765;0.004320
0.217647;0.003276
0.223529;0.002251
0.229412;0.001255
0.235294;0.000296
0.241176;-0.000609
0.247059;-0.001429
0.252941;-0.002123
0.258824;-0.002646
0.264706;-0.002954
0.270588;-0.003023
0.276471;-0.002853
0.282353;-0.002479
0.288235;-0.001965
0.294118;-0.001394
0.300000;-0.000856
0.305882;-0.000425
0.311765;-0.000147
0.317647;-0.000033
0.323529;-0.000056
0.329412;-0.000166
0.335294;-0.000298
0.341176;-0.000391
0.347059;-0.000405
0.352941;-0.000325
0.358824;-0.000164
0.364706;0.000044
0.370588;0.000252
0.376471;0.000413
0.382353;0.000491
0.388235;0.000463
0.394118;0.000326
0.400000;0.000093
0.405882;-0.000212
0.411765;-0.000558
0.417647;-0.000913
0.423529;-0.001247
0.429412;-0.001532
0.435294;-0.001749
0.441176;-0.001884
0.447059;-0.001928
0.452941;-0.001883
0.458824;-0.001757
0.464706;-0.001564
0.470588;-0.001323
0.476471;-0.001056
0.482353;-0.000782
0.488235;-0.000516
0.494118;-0.000263
0.500000;-0.000023
0.505882;0.000213
0.511765;0.000459
0.517647;0.000727
0.523529;0.001022
0.529412;0.001338
0.535294;0.001656
0.541176;0.001947
0.547059;0.002169
0.552941;0.002284
0.558824;0.002258
0.564706;0.002073
0.570588;0.001732
0.576471;0.001255
0.582353;0.000682
0.588235;0.000061
0.594118;-0.000558
0.600000;-0.001128
0.605882;-0.001617
0.611765;-0.002001
0.617647;-0.002270
0.623529;-0.002420
0.629412;-0.002451
0.635294;-0.002364
0.641176;-0.002164
0.647059;-0.001860
0.652941;-0.001469
0.658824;-0.001021
0.664706;-0.000556
0.670588;-0.000120
0.676471;0.000240
0.682353;0.000490
0.688235;0.000612
0.694118;0.000614
0.700000;0.000528
0.705882;0.000403
0.711765;0.000297
0.717647;0.000264
0.723529;0.000340
0.729412;0.000535
0.735294;0.000834
0.741176;0.001195
0.747059;0.001562
0.752941;0.001875
0.758824;0.002083
0.764706;0.002153
0.770588;0.002074
0.776471;0.001860
0.782353;0.001545
0.788235;0.001176
0.794118;0.000804
0.800000;0.000475
0.805882;0.000227
0.811765;0.000081
0.817647;0.000043
0.823529;0.000104
0.829412;0.000244
0.835294;0.000435
0.841176;0.000643
0.847059;0.000838
0.852941;0.000991
0.858824;0.001079
0.864706;0.001088
0.870588;0.001010
0.876471;0.000848
0.882353;0.000612
0.888235;0.000319
0.894118;-0.000007
0.900000;-0.000337
0.905882;-0.000641
0.911765;-0.000890
0.917647;-0.001062
0.923529;-0.001144
0.929412;-0.001138
0.935294;-0.001060
0.941176;-0.000940
0.947059;-0.000819
0.952941;-0.000739
0.958824;-0.000739
0.964706;-0.000842
0.970588;-0.001049
0.976471;-0.001340
0.982353;-0.001669
0.988235;-0.001978
0.994118;-0.002204
1.000000;-0.002294
1.005882;-0.002219
1.011765;-0.001980
1.017647;-0.001608
1.023529;-0.001163
1.029412;-0.000720
1.035294;-0.000351
