0.000000;-0.011642
0.005882;-0.005495
0.011765;0.000431
0.017647;0.005452
0.023529;0.009043
0.029412;0.010881
0.035294;0.010859
0.041176;0.009067
0.047059;0.005756
0.052941;0.001303
0.058824;-0.003838
0.064706;-0.009168
0.070588;-0.014180
0.076471;-0.018401
0.082353;-0.021427
0.088235;-0.022966
0.094118;-0.022869
0.100000;-0.021148
0.105882;-0.017973
0.111765;-0.013649
0.117647;-0.008567
0.123529;-0.003156
0.129412;0.002177
0.135294;0.007093
0.141176;0.011346
0.147059;0.014794
0.152941;0.017384
0.158824;0.019134
0.164706;0.020102
0.170588;0.020362
0.176471;0.019989
0.182353;0.019049
0.188235;0.017602
0.194118;0.015712
0.200000;0.013455
0.205882;0.010925
0.211765;0.008236
0.217647;0.005516
0.223529;0.002901
0.229412;0.000513
0.235294;-0.001546
0.241176;-0.003208
0.247059;-0.004446
0.252941;-0.005269
0.258824;-0.005716
0.264706;-0.005847
0.270588;-0.005726
0.276471;-0.005412
0.282353;-0.004951
0.288235;-0.004374
0.294118;-0.003703
0.300000;-0.002949
0.305882;-0.002130
0.311765;-0.001269
0.317647;-0.000401
0.323529;0.000432
0.329412;0.001183
0.335294;0.001808
0.341176;0.002275
0.347059;0.002569
0.352941;0.002693
0.358824;0.002671
0.364706;0.002537
0.370588;0.002332
0.376471;0.002096
0.382353;0.001860
0.388235;0.001642
0.394118;0.001447
0.400000;0.001264
0.405882;0.001075
0.411765;0.000855
0.417647;0.000579
0.423529;0.000231
0.429412;-0.000196
0.435294;-0.000696
0.441176;-0.001247
0.447059;-0.001815
0.452941;-0.002356
0.458824;-0.002827
0.464706;-0.003187
0.470588;-0.003410
0.476471;-0.003485
0.482353;-0.003425
0.488235;-0.003259
0.494118;-0.003028
0.500000;-0.002779
0.505882;-0.002552
0.511765;-0.002372
0.517647;-0.002244
0.523529;-0.002155
0.529412;-0.002076
0.535294;-0.001973
0.541176;-0.001819
0.547059;-0.001601
0.552941;-0.001326
0.558824;-0.001022
0.564706;-0.000729
0.570588;-0.000493
0.576471;-0.000351
0.582353;-0.000320
0.588235;-0.000399
0.594118;-0.000559
0.600000;-0.000758
0.605882;-0.000949
0.611765;-0.001091
0.617647;-0.001157
0.623529;-0.001143
0.629412;-0.001064
0.635294;-0.000946
0.641176;-0.000822
0.647059;-0.000715
0.652941;-0.000636
0.658824;-0.000576
0.664706;-0.000512
0.670588;-0.000408
0.676471;-0.000227
0.682353;0.000060
0.688235;0.000470
0.694118;0.000999
0.700000;0.001626
0.705882;0.002311
0.711765;0.003005
0.717647;0.003651
0.723529;0.004196
0.729412;0.004591
0.735294;0.004801
0.741176;0.004810
0.747059;0.004619
0.752941;0.004253
0.758824;0.003753
0.764706;0.003177
0.770588;0.002589
0.776471;0.002050
0.782353;0.001612
0.788235;0.001305
0.794118;0.001137
0.800000;0.001090
0.805882;0.001126
0.811765;0.001193
0.817647;0.001236
0.823529;0.001209
0.829412;0.001078
0.835294;0.000830
0.841176;0.000474
0.847059;0.000037
0.852941;-0.000440
0.858824;-0.000912
0.864706;-0.001331
0.870588;-0.001663
0.876471;-0.001884
0.882353;-0.001993
0.888235;-0.002007
0.894118;-0.001962
0.900000;-0.001904
0.905882;-0.001884
0.911765;-0.001944
0.917647;-0.002109
0.923529;-0.002378
0.929412;-0.002720
0.935294;-0.003082
0.941176;-0.003396
0.947059;-0.003593
0.952941;-0.003622
0.958824;-0.003456
0.964706;-0.003107
0.970588;-0.002614
0.976471;-0.002044
0.982353;-0.001466
0.988235;-0.000946
0.994118;-0.000527
1.000000;-0.000223
1.005882;-0.000026
1.011765;0.000094
1.017647;0.000173
1.023529;0.000241
1.029412;0.000318
1.035294;0.000412
1.041176;0.000518
1.047059;0.000631
1.052941;0.000748
1.058824;0.000876
1.064706;0.001030
1.070588;0.001228
1.076471;0.001483
1.082353;0.001795
1.088235;0.002145
1.094118;0.002496
1.100000;0.002797
1.105882;0.002993
1.111765;0.003040
1.117647;0.002912
1.123529;0.002612
1.129412;0.002170
1.135294;0.001639
1.141176;0.001085
1.147059;0.000575
1.152941;0.000167
1.158824;-0.000102
1.164706;-0.000218
1.170588;-0.000189
1.176471;-0.000042
1.182353;0.000185
1.188235;0.000450
1.194118;0.000710
1.200000;0.000933
1.205882;0.001094
1.211765;0.001178
1.217647;0.001178
1.223529;0.001094
1.229412;0.000929
1.235294;0.000691
1.241176;0.000386
1.247059;0.000022
1.252941;-0.000387
1.258824;-0.000826
1.264706;-0.001272
1.270588;-0.001698
1.276471;-0.002071
1.282353;-0.002360
1.288235;-0.002536
1.294118;-0.002589
1.300000;-0.002524
1.305882;-0.002369
1.311765;-0.002172
1.317647;-0.001994
1.323529;-0.001895
1.329412;-0.001920
1.335294;-0.002087
1.341176;-0.002378
1.347059;-0.002737
1.352941;-0.003085
1.358824;-0.003329
1.364706;-0.003386
1.370588;-0.003200
1.376471;-0.002752
1.382353;-0.002069
1.388235;-0.001211
1.394118;-0.000263
1.400000;0.000685
1.405882;0.001554
1.411765;0.002284
1.417647;0.002841
1.423529;0.003218
1.429412;0.003425
1.435294;0.003482
1.441176;0.003420
1.447059;0.003270
1.452941;0.003066
1.458824;0.002844
1.464706;0.002640
1.470588;0.002489
1.476471;0.002416
1.482353;0.002434
1.488235;0.002536
1.494118;0.002697
1.500000;0.002878
1.505882;0.003030
1.511765;0.003106
1.517647;0.003067
1.523529;0.002890
1.529412;0.002571
1.535294;0.002120
1.541176;0.001559
1.547059;0.000916
1.552941;0.000224
1.558824;-0.000484
1.564706;-0.001172
1.570588;-0.001805
1.576471;-0.002349
1.582353;-0.002770
1.588235;-0.003047
1.594118;-0.003170
1.600000;-0.003150
1.605882;-0.003013
1.611765;-0.002801
1.617647;-0.002565
1.623529;-0.002348
1.629412;-0.002183
1.635294;-0.002084
1.641176;-0.002045
1.647059;-0.002041
1.652941;-0.002042
1.658824;-0.002018
1.664706;-0.001950
1.670588;-0.001836
1.676471;-0.001689
1.682353;-0.001537
1.688235;-0.001413
1.694118;-0.001346
1.700000;-0.001357
1.705882;-0.001449
1.711765;-0.001607
1.717647;-0.001801
1.723529;-0.001990
1.729412;-0.002129
1.735294;-0.002180
1.741176;-0.002114
1.747059;-0.001917
1.752941;-0.001597
1.758824;-0.001176
1.764706;-0.000686
1.770588;-0.000166
1.776471;0.000349
1.782353;0.000835
1.788235;0.001282
1.794118;0.001691
1.800000;0.002072
1.805882;0.002437
1.811765;0.002786
1.817647;0.003107
1.823529;0.003372
1.829412;0.003545
1.835294;0.003588
1.841176;0.003478
1.847059;0.003215
1.852941;0.002830
1.858824;0.002384
1.864706;0.001953
1.870588;0.001618
1.876471;0.001440
1.882353;0.001448
1.888235;0.001630
1.894118;0.001935
1.900000;0.002286
1.905882;0.002597
1.911765;0.002793
1.917647;0.002824
1.923529;0.002680
1.929412;0.002382
1.935294;0.001978
1.941176;0.001528
1.947059;0.001088
1.952941;0.000698
1.958824;0.000381
1.964706;0.000140
1.970588;-0.000034
1.976471;-0.000152
1.982353;-0.000224
1.988235;-0.000249
1.994118;-0.000223
2.000000;-0.000137
2.005882;0.000009
2.011765;0.000210
2.017647;0.000443
2.023529;0.000675
2.029412;0.000865
2.035294;0.000973
2.041176;0.000967
2.047059;0.000828
2.052941;0.000559
2.058824;0.000173
2.064706;-0.000300
2.070588;-0.000827
2.076471;-0.001373
2.082353;-0.001910
2.088235;-0.002418
2.094118;-0.002884
2.100000;-0.003300
2.105882;-0.003661
2.111765;-0.003963
2.117647;-0.004200
2.123529;-0.004366
2.129412;-0.004454
2.135294;-0.004458
2.141176;-0.004375
2.147059;-0.004204
2.152941;-0.003947
2.158824;-0.003608
2.164706;-0.003196
2.170588;-0.002725
2.176471;-0.002214
2.182353;-0.001688
2.188235;-0.001179
2.194118;-0.000720
2.200000;-0.000342
2.205882;-0.000069
2.211765;0.000089
2.217647;0.000137
2.223529;0.000099
2.229412;0.000013
2.235294;-0.000077
2.241176;-0.000128
2.247059;-0.000110
2.252941;-0.000008
2.258824;0.000173
2.264706;0.000407
2.270588;0.000660
2.276471;0.000891
2.282353;0.001070
2.288235;0.001181
2.294118;0.001229
2.300000;0.001236
2.305882;0.001240
2.311765;0.001281
