0.000000;-0.014722
0.005882;-0.009350
0.011765;-0.003956
0.017647;0.000800
0.023529;0.004412
0.029412;0.006586
0.035294;0.007247
0.041176;0.006521
0.047059;0.004676
0.052941;0.002071
0.058824;-0.000912
0.064706;-0.003905
0.070588;-0.006593
0.076471;-0.008727
0.082353;-0.010136
0.088235;-0.010723
0.094118;-0.010469
0.100000;-0.009422
0.105882;-0.007692
0.111765;-0.005437
0.117647;-0.002842
0.123529;-0.000104
0.129412;0.002593
0.135294;0.005090
0.141176;0.007270
0.147059;0.009060
0.152941;0.010429
0.158824;0.011381
0.164706;0.011941
0.170588;0.012149
0.176471;0.012042
0.182353;0.011654
0.188235;0.011013
0.194118;0.010142
0.200000;0.009064
0.205882;0.007806
0.211765;0.006409
0.217647;0.004923
0.223529;0.003413
0.229412;0.001948
0.235294;0.000598
0.241176;-0.000575
0.247059;-0.001527
0.252941;-0.002233
0.258824;-0.002689
0.264706;-0.002913
0.270588;-0.002936
0.276471;-0.002796
0.282353;-0.002538
0.288235;-0.002202
0.294118;-0.001829
0.300000;-0.001453
0.305882;-0.001106
0.311765;-0.000818
0.317647;-0.000611
0.323529;-0.000502
0.329412;-0.000496
0.335294;-0.000585
0.341176;-0.000748
0.347059;-0.000957
0.352941;-0.001173
0.358824;-0.001363
0.364706;-0.001497
0.370588;-0.001560
0.376471;-0.001548
0.382353;-0.001471
0.388235;-0.001349
0.394118;-0.001208
0.400000;-0.001073
0.405882;-0.000966
0.411765;-0.000899
0.417647;-0.000877
0.423529;-0.000895
0.429412;-0.000936
0.435294;-0.000980
0.441176;-0.001000
0.447059;-0.000970
0.452941;-0.000874
0.458824;-0.000700
0.464706;-0.000456
0.470588;-0.000158
0.476471;0.000164
0.482353;0.000478
0.488235;0.000752
0.494118;0.000969
0.500000;0.001121
0.505882;0.001219
0.511765;0.001285
0.517647;0.001342
0.523529;0.001407
0.529412;0.001486
0.535294;0.001564
0.541176;0.001611
0.547059;0.001586
0.552941;0.001454
0.558824;0.001189
0.564706;0.000792
0.570588;0.000292
0.576471;-0.000259
0.582353;-0.000789
0.588235;-0.001227
0.594118;-0.001515
0.600000;-0.001621
0.605882;-0.001547
0.611765;-0.001332
0.617647;-0.001038
0.623529;-0.000741
0.629412;-0.000511
0.635294;-0.000398
0.641176;-0.000418
0.647059;-0.000551
0.652941;-0.000747
0.658824;-0.000937
0.664706;-0.001050
0.670588;-0.001030
0.676471;-0.000847
0.682353;-0.000508
0.688235;-0.000049
0.694118;0.000465
0.700000;0.000957
0.705882;0.001354
0.711765;0.001592
0.717647;0.001635
0.723529;0.001473
0.729412;0.001123
0.735294;0.000627
0.741176;0.000046
0.747059;-0.000552
0.752941;-0.001095
0.758824;-0.001524
0.764706;-0.001793
0.770588;-0.001884
