0.000000;-0.012623
0.005882;-0.006712
0.011765;-0.001075
0.017647;0.003698
0.023529;0.007195
0.029412;0.009219
0.035294;0.009779
0.041176;0.009047
0.047059;0.007303
0.052941;0.004871
0.058824;0.002079
0.064706;-0.000776
0.070588;-0.003439
0.076471;-0.005699
0.082353;-0.007394
0.088235;-0.008406
0.094118;-0.008672
0.100000;-0.008187
0.105882;-0.007009
0.111765;-0.005255
0.117647;-0.003087
0.123529;-0.000695
0.129412;0.001730
0.135294;0.004016
0.141176;0.006030
0.147059;0.007685
0.152941;0.008939
0.158824;0.009788
0.164706;0.010254
0.170588;0.010376
0.176471;0.010201
0.182353;0.009773
0.188235;0.009138
0.194118;0.008337
0.200000;0.007410
0.205882;0.006394
0.211765;0.005324
0.217647;0.004231
0.223529;0.003140
0.229412;0.002073
0.235294;0.001050
0.241176;0.000088
0.247059;-0.000797
0.252941;-0.001586
0.258824;-0.002257
0.264706;-0.002792
0.270588;-0.003171
0.276471;-0.003378
0.282353;-0.003405
0.288235;-0.003255
0.294118;-0.002941
0.300000;-0.002488
0.305882;-0.001937
0.311765;-0.001336
0.317647;-0.000743
0.323529;-0.000215
0.329412;0.000196
0.335294;0.000454
0.341176;0.000540
0.347059;0.000458
0.352941;0.000236
0.358824;-0.000086
0.364706;-0.000455
0.370588;-0.000822
0.376471;-0.001145
0.382353;-0.001399
0.388235;-0.001573
0.394118;-0.001671
0.400000;-0.001704
0.405882;-0.001681
0.411765;-0.001611
0.417647;-0.001495
0.423529;-0.001332
0.429412;-0.001120
0.435294;-0.000867
0.441176;-0.000588
0.447059;-0.000308
0.452941;-0.000056
0.458824;0.000139
0.464706;0.000258
0.470588;0.000297
0.476471;0.000270
0.482353;0.000204
0.488235;0.000133
0.494118;0.000088
0.500000;0.000092
0.505882;0.000150
0.511765;0.000249
0.517647;0.000366
0.523529;0.000467
0.529412;0.000523
0.535294;0.000514
0.541176;0.000432
0.547059;0.000280
0.552941;0.000076
0.558824;-0.000159
0.564706;-0.000402
0.570588;-0.000633
0.576471;-0.000835
0.582353;-0.000995
0.588235;-0.001102
0.594118;-0.001147
0.600000;-0.001124
0.605882;-0.001028
0.611765;-0.000860
0.617647;-0.000628
0.623529;-0.000345
0.629412;-0.000032
0.635294;0.000290
0.641176;0.000600
0.647059;0.000887
0.652941;0.001145
0.658824;0.001378
0.664706;0.001597
0.670588;0.001809
0.676471;0.002021
0.682353;0.002227
0.688235;0.002412
0.694118;0.002553
0.700000;0.002622
0.705882;0.002593
0.711765;0.002450
0.717647;0.002192
0.723529;0.001830
0.729412;0.001393
0.735294;0.000916
0.741176;0.000438
0.747059;-0.000009
0.752941;-0.000402
0.758824;-0.000732
0.764706;-0.001004
0.770588;-0.001232
0.776471;-0.001435
0.782353;-0.001631
0.788235;-0.001832
0.794118;-0.002037
0.800000;-0.002238
0.805882;-0.002415
0.811765;-0.002547
0.817647;-0.002612
0.823529;-0.002596
0.829412;-0.002497
0.835294;-0.002322
0.841176;-0.002092
0.847059;-0.001833
0.852941;-0.001578
0.858824;-0.001353
0.864706;-0.001183
0.870588;-0.001080
0.876471;-0.001046
0.882353;-0.001071
0.888235;-0.001135
0.894118;-0.001209
0.900000;-0.001260
0.905882;-0.001252
0.911765;-0.001154
0.917647;-0.000944
0.923529;-0.000610
0.929412;-0.000162
0.935294;0.000375
0.941176;0.000958
0.947059;0.001532
0.952941;0.002039
0.958824;0.002424
0.964706;0.002653
0.970588;0.002710
0.976471;0.002608
0.982353;0.002383
0.988235;0.002088
0.994118;0.001784
1.000000;0.001528
1.005882;0.001365
1.011765;0.001319
1.017647;0.001391
1.023529;0.001562
1.029412;0.001795
1.035294;0.002043
1.041176;0.002258
1.047059;0.002390
1.052941;0.002402
1.058824;0.002268
1.064706;0.001976
1.070588;0.001537
1.076471;0.000977
1.082353;0.000342
1.088235;-0.000311
1.094118;-0.000923
1.100000;-0.001437
1.105882;-0.001814
1.111765;-0.002036
1.117647;-0.002108
1.123529;-0.002059
1.129412;-0.001928
1.135294;-0.001759
1.141176;-0.001588
1.147059;-0.001436
1.152941;-0.001307
1.158824;-0.001191
1.164706;-0.001073
1.170588;-0.000937
1.176471;-0.000777
1.182353;-0.000600
1.188235;-0.000421
1.194118;-0.000261
1.200000;-0.000141
1.205882;-0.000069
1.211765;-0.000044
1.217647;-0.000050
1.223529;-0.000067
1.229412;-0.000072
1.235294;-0.000047
1.241176;0.000012
1.247059;0.000097
1.252941;0.000193
1.258824;0.000278
1.264706;0.000332
1.270588;0.000344
1.276471;0.000314
1.282353;0.000256
1.288235;0.000189
1.294118;0.000140
1.300000;0.000130
1.305882;0.000174
1.311765;0.000275
1.317647;0.000421
1.323529;0.000594
1.329412;0.000766
1.335294;0.000910
1.341176;0.001006
1.347059;0.001041
1.352941;0.001015
1.358824;0.000940
1.364706;0.000833
1.370588;0.000714
1.376471;0.000599
1.382353;0.000497
1.388235;0.000407
1.394118;0.000322
1.400000;0.000228
1.405882;0.000111
1.411765;-0.000040
1.417647;-0.000225
1.423529;-0.000438
1.429412;-0.000665
1.435294;-0.000886
1.441176;-0.001083
1.447059;-0.001242
1.452941;-0.001354
1.458824;-0.001420
1.464706;-0.001446
1.470588;-0.001442
1.476471;-0.001419
1.482353;-0.001384
1.488235;-0.001344
1.494118;-0.001299
1.500000;-0.001245
1.505882;-0.001177
1.511765;-0.001084
1.517647;-0.000957
1.523529;-0.000787
1.529412;-0.000566
1.535294;-0.000294
1.541176;0.000022
1.547059;0.000364
1.552941;0.000707
1.558824;0.001015
