0.000000;-0.013559
0.005882;-0.007656
0.011765;-0.001908
0.017647;0.003044
0.023529;0.006739
0.029412;0.008939
0.035294;0.009630
0.041176;0.008980
0.047059;0.007283
0.052941;0.004890
0.058824;0.002156
0.064706;-0.000596
0.070588;-0.003101
0.076471;-0.005149
0.082353;-0.006589
0.088235;-0.007327
0.094118;-0.007322
0.100000;-0.006595
0.105882;-0.005223
0.111765;-0.003339
0.117647;-0.001120
0.123529;0.001235
0.129412;0.003526
0.135294;0.005581
0.141176;0.007268
0.147059;0.008511
0.152941;0.009288
0.158824;0.009619
0.164706;0.009559
0.170588;0.009175
0.176471;0.008537
0.182353;0.007710
0.188235;0.006749
0.194118;0.005703
0.200000;0.004612
0.205882;0.003516
0.211765;0.002447
0.217647;0.001433
0.223529;0.000497
0.229412;-0.000347
0.235294;-0.001094
0.241176;-0.001741
0.247059;-0.002285
0.252941;-0.002720
0.258824;-0.003032
0.264706;-0.003203
0.270588;-0.003213
0.276471;-0.003049
0.282353;-0.002710
0.288235;-0.002218
0.294118;-0.001614
0.300000;-0.000960
0.305882;-0.000327
0.311765;0.000211
0.317647;0.000597
0.323529;0.000797
0.329412;0.000807
0.335294;0.000655
0.341176;0.000393
0.347059;0.000088
0.352941;-0.000192
0.358824;-0.000390
0.364706;-0.000474
0.370588;-0.000437
0.376471;-0.000299
0.382353;-0.000103
0.388235;0.000099
0.394118;0.000254
0.400000;0.000319
0.405882;0.000267
0.411765;0.000093
0.417647;-0.000186
0.423529;-0.000538
0.429412;-0.000919
0.435294;-0.001285
0.441176;-0.001592
0.447059;-0.001808
0.452941;-0.001914
0.458824;-0.001902
0.464706;-0.001779
0.470588;-0.001561
0.476471;-0.001269
0.482353;-0.000932
0.488235;-0.000574
0.494118;-0.000222
0.500000;0.000101
0.505882;0.000374
0.511765;0.000577
0.517647;0.000696
0.523529;0.000718
0.529412;0.000642
0.535294;0.000474
0.541176;0.000239
0.547059;-0.000029
0.552941;-0.000278
0.558824;-0.000453
0.564706;-0.000502
0.570588;-0.000383
0.576471;-0.000080
0.582353;0.000391
0.588235;0.000986
0.594118;0.001631
0.600000;0.002240
0.605882;0.002722
0.611765;0.003006
0.617647;0.003045
0.623529;0.002831
0.629412;0.002391
0.635294;0.001787
0.641176;0.001098
0.647059;0.000412
0.652941;-0.000194
0.658824;-0.000661
0.664706;-0.000958
0.670588;-0.001087
0.676471;-0.001074
0.682353;-0.000966
0.688235;-0.000822
0.694118;-0.000699
0.700000;-0.000642
0.705882;-0.000679
0.711765;-0.000818
0.717647;-0.001044
0.723529;-0.001326
0.729412;-0.001622
0.735294;-0.001889
0.741176;-0.002090
0.747059;-0.002197
0.752941;-0.002194
0.758824;-0.002083
0.764706;-0.001874
0.770588;-0.001587
0.776471;-0.001245
0.782353;-0.000876
0.788235;-0.000501
0.794118;-0.000143
0.800000;0.000182
