0.000000;-0.013500
0.005882;-0.007589
0.011765;-0.001825
0.017647;0.003173
0.023529;0.006954
0.029412;0.009273
0.035294;0.010085
0.041176;0.009520
0.047059;0.007822
0.052941;0.005307
0.058824;0.002315
0.064706;-0.000820
0.070588;-0.003786
0.076471;-0.006310
0.082353;-0.008167
0.088235;-0.009199
0.094118;-0.009324
0.100000;-0.008552
0.105882;-0.006982
0.111765;-0.004791
0.117647;-0.002207
0.123529;0.000517
0.129412;0.003148
0.135294;0.005496
0.141176;0.007434
0.147059;0.008902
0.152941;0.009894
0.158824;0.010444
0.164706;0.010605
0.170588;0.010428
0.176471;0.009954
0.182353;0.009214
0.188235;0.008235
0.194118;0.007046
0.200000;0.005687
0.205882;0.004216
0.211765;0.002709
0.217647;0.001248
0.223529;-0.000081
0.229412;-0.001205
0.235294;-0.002068
0.241176;-0.002641
0.247059;-0.002924
0.252941;-0.002940
0.258824;-0.002737
0.264706;-0.002375
0.270588;-0.001923
0.276471;-0.001446
0.282353;-0.001004
0.288235;-0.000639
0.294118;-0.000375
0.300000;-0.000212
0.305882;-0.000129
0.311765;-0.000092
0.317647;-0.000057
0.323529;0.000014
0.329412;0.000145
0.335294;0.000334
0.341176;0.000557
0.347059;0.000766
0.352941;0.000906
0.358824;0.000923
0.364706;0.000782
0.370588;0.000481
0.376471;0.000046
0.382353;-0.000462
0.388235;-0.000969
0.394118;-0.001400
0.400000;-0.001696
0.405882;-0.001825
0.411765;-0.001793
0.417647;-0.001632
0.423529;-0.001396
0.429412;-0.001144
0.435294;-0.000928
0.441176;-0.000778
0.447059;-0.000705
0.452941;-0.000700
0.458824;-0.000740
0.464706;-0.000798
0.470588;-0.000854
0.476471;-0.000893
0.482353;-0.000913
0.488235;-0.000915
0.494118;-0.000906
0.500000;-0.000884
0.505882;-0.000847
0.511765;-0.000782
0.517647;-0.000677
0.523529;-0.000521
0.529412;-0.000308
0.535294;-0.000046
0.541176;0.000249
0.547059;0.000549
0.552941;0.000819
0.558824;0.001022
0.564706;0.001127
0.570588;0.001108
0.576471;0.000957
0.582353;0.000679
0.588235;0.000299
0.594118;-0.000142
0.600000;-0.000589
0.605882;-0.000980
0.611765;-0.001258
0.617647;-0.001375
0.623529;-0.001303
0.629412;-0.001044
0.635294;-0.000627
0.641176;-0.000104
0.647059;0.000455
0.652941;0.000981
0.658824;0.001412
0.664706;0.001712
0.670588;0.001871
0.676471;0.001906
0.682353;0.001852
0.688235;0.001752
0.694118;0.001644
0.700000;0.001551
0.705882;0.001476
0.711765;0.001406
0.717647;0.001313
0.723529;0.001174
0.729412;0.000969
0.735294;0.000699
0.741176;0.000381
0.747059;0.000043
0.752941;-0.000276
0.758824;-0.000545
0.764706;-0.000741
0.770588;-0.000861
0.776471;-0.000916
0.782353;-0.000929
0.788235;-0.000927
0.794118;-0.000936
0.800000;-0.000967
0.805882;-0.001020
0.811765;-0.001083
0.817647;-0.001134
0.823529;-0.001151
0.829412;-0.001118
0.835294;-0.001028
0.841176;-0.000888
0.847059;-0.000718
0.852941;-0.000542
0.858824;-0.000388
0.864706;-0.000277
0.870588;-0.000222
0.876471;-0.000219
0.882353;-0.000255
0.888235;-0.000302
0.894118;-0.000330
0.900000;-0.000309
0.905882;-0.000216
0.911765;-0.000044
0.917647;0.000199
0.923529;0.000488
0.929412;0.000787
0.935294;0.001052
0.941176;0.001240
0.947059;0.001320
0.952941;0.001274
0.958824;0.001107
0.964706;0.000841
0.970588;0.000517
0.976471;0.000181
0.982353;-0.000121
0.988235;-0.000350
0.994118;-0.000485
1.000000;-0.000523
1.005882;-0.000479
1.011765;-0.000379
1.017647;-0.000258
1.023529;-0.000149
1.029412;-0.000078
1.035294;-0.000061
1.041176;-0.000102
1.047059;-0.000196
1.052941;-0.000333
1.058824;-0.000496
1.064706;-0.000671
1.070588;-0.000840
1.076471;-0.000990
1.082353;-0.001104
1.088235;-0.001165
1.094118;-0.001158
1.100000;-0.001068
1.105882;-0.000883
1.111765;-0.000602
1.117647;-0.000231
1.123529;0.000207
1.129412;0.000680
1.135294;0.001143
1.141176;0.001547
1.147059;0.001844
1.152941;0.001995
1.158824;0.001977
1.164706;0.001788
1.170588;0.001445
1.176471;0.000988
1.182353;0.000472
1.188235;-0.000042
1.194118;-0.000492
1.200000;-0.000826
1.205882;-0.001007
1.211765;-0.001017
1.217647;-0.000858
1.223529;-0.000549
1.229412;-0.000123
1.235294;0.000377
1.241176;0.000902
1.247059;0.001405
1.252941;0.001840
1.258824;0.002169
1.264706;0.002363
1.270588;0.002405
