0.000000;-0.010428
0.005882;-0.004378
0.011765;0.001476
0.017647;0.006478
0.023529;0.010105
0.029412;0.012019
0.035294;0.012089
0.041176;0.010379
0.047059;0.007123
0.052941;0.002685
0.058824;-0.002479
0.064706;-0.007868
0.070588;-0.012971
0.076471;-0.017308
0.082353;-0.020472
0.088235;-0.022161
0.094118;-0.022214
0.100000;-0.020621
0.105882;-0.017528
0.111765;-0.013213
0.117647;-0.008051
0.123529;-0.002462
0.129412;0.003133
0.135294;0.008363
0.141176;0.012938
0.147059;0.016658
0.152941;0.019422
0.158824;0.021209
0.164706;0.022060
0.170588;0.022060
0.176471;0.021320
0.182353;0.019961
0.188235;0.018110
0.194118;0.015889
0.200000;0.013417
0.205882;0.010802
0.211765;0.008143
0.217647;0.005526
0.223529;0.003024
0.229412;0.000701
0.235294;-0.001390
0.241176;-0.003198
0.247059;-0.004681
0.252941;-0.005801
0.258824;-0.006528
0.264706;-0.006855
0.270588;-0.006792
0.276471;-0.006383
0.282353;-0.005696
0.288235;-0.004823
0.294118;-0.003866
0.300000;-0.002929
0.305882;-0.002096
0.311765;-0.001428
0.317647;-0.000950
0.323529;-0.000659
0.329412;-0.000528
0.335294;-0.000515
0.341176;-0.000576
0.347059;-0.000673
0.352941;-0.000780
0.358824;-0.000883
0.364706;-0.000975
0.370588;-0.001051
0.376471;-0.001105
0.382353;-0.001121
0.388235;-0.001081
0.394118;-0.000960
0.400000;-0.000741
0.405882;-0.000415
0.411765;0.000007
0.417647;0.000498
0.423529;0.001009
0.429412;0.001479
0.435294;0.001841
0.441176;0.002038
0.447059;0.002027
0.452941;0.001796
0.458824;0.001361
0.464706;0.000768
0.470588;0.000090
0.476471;-0.000590
0.482353;-0.001188
0.488235;-0.001636
0.494118;-0.001886
0.500000;-0.001922
0.505882;-0.001757
0.511765;-0.001429
0.517647;-0.000994
0.523529;-0.000514
0.529412;-0.000051
0.535294;0.000341
0.541176;0.000625
0.547059;0.000779
0.552941;0.000800
0.558824;0.000700
0.564706;0.000506
0.570588;0.000250
0.576471;-0.000031
0.582353;-0.000305
0.588235;-0.000547
0.594118;-0.000747
0.600000;-0.000909
0.605882;-0.001043
0.611765;-0.001170
0.617647;-0.001305
0.623529;-0.001455
0.629412;-0.001613
0.635294;-0.001757
0.641176;-0.001855
0.647059;-0.001870
0.652941;-0.001773
0.658824;-0.001551
0.664706;-0.001210
0.670588;-0.000780
0.676471;-0.000307
0.682353;0.000151
0.688235;0.000539
0.694118;0.000815
0.700000;0.000954
0.705882;0.000956
0.711765;0.000842
0.717647;0.000649
0.723529;0.000419
0.729412;0.000196
0.735294;0.000013
0.741176;-0.000109
0.747059;-0.000160
0.752941;-0.000143
0.758824;-0.000071
0.764706;0.000043
0.770588;0.000184
0.776471;0.000338
0.782353;0.000496
0.788235;0.000646
0.794118;0.000780
0.800000;0.000884
0.805882;0.000946
0.811765;0.000949
0.817647;0.000884
0.823529;0.000743
0.829412;0.000534
0.835294;0.000275
0.841176;-0.000001
0.847059;-0.000250
0.852941;-0.000424
0.858824;-0.000480
0.864706;-0.000387
0.870588;-0.000135
0.876471;0.000255
0.882353;0.000738
0.888235;0.001246
0.894118;0.001701
0.900000;0.002025
0.905882;0.002160
0.911765;0.002073
0.917647;0.001772
0.923529;0.001295
0.929412;0.000715
0.935294;0.000116
0.941176;-0.000411
0.947059;-0.000792
0.952941;-0.000980
0.958824;-0.000959
0.964706;-0.000747
0.970588;-0.000391
0.976471;0.000040
0.982353;0.000474
0.988235;0.000840
0.994118;0.001080
1.000000;0.001158
1.005882;0.001061
1.011765;0.000798
1.017647;0.000401
1.023529;-0.000086
