0.000000;-0.012818
0.005882;-0.006587
0.011765;-0.000501
0.017647;0.004738
0.023529;0.008581
0.029412;0.010685
0.035294;0.010922
0.041176;0.009364
0.047059;0.006247
0.052941;0.001933
0.058824;-0.003127
0.064706;-0.008434
0.070588;-0.013470
0.076471;-0.017742
0.082353;-0.020822
0.088235;-0.022391
0.094118;-0.022277
0.100000;-0.020473
0.105882;-0.017146
0.111765;-0.012606
0.117647;-0.007265
0.123529;-0.001579
0.129412;0.004015
0.135294;0.009145
0.141176;0.013542
0.147059;0.017043
0.152941;0.019588
0.158824;0.021194
0.164706;0.021926
0.170588;0.021874
0.176471;0.021136
0.182353;0.019811
0.188235;0.017994
0.194118;0.015783
0.200000;0.013280
0.205882;0.010592
0.211765;0.007826
0.217647;0.005082
0.223529;0.002451
0.229412;0.000009
0.235294;-0.002182
0.241176;-0.004074
0.247059;-0.005628
0.252941;-0.006814
0.258824;-0.007613
0.264706;-0.008022
0.270588;-0.008053
0.276471;-0.007742
0.282353;-0.007147
0.288235;-0.006342
0.294118;-0.005410
0.300000;-0.004432
0.305882;-0.003479
0.311765;-0.002603
0.317647;-0.001838
0.323529;-0.001199
0.329412;-0.000692
0.335294;-0.000312
0.341176;-0.000053
0.347059;0.000095
0.352941;0.000148
0.358824;0.000130
0.364706;0.000072
0.370588;0.000011
0.376471;-0.000015
0.382353;0.000023
0.388235;0.000138
0.394118;0.000322
0.400000;0.000551
0.405882;0.000782
0.411765;0.000973
0.417647;0.001086
0.423529;0.001098
0.429412;0.001010
0.435294;0.000837
0.441176;0.000609
0.447059;0.000359
0.452941;0.000112
0.458824;-0.000119
0.464706;-0.000333
0.470588;-0.000540
0.476471;-0.000751
0.482353;-0.000973
0.488235;-0.001195
0.494118;-0.001395
0.500000;-0.001533
0.505882;-0.001565
0.511765;-0.001450
0.517647;-0.001166
0.523529;-0.000715
0.529412;-0.000128
0.535294;0.000539
0.541176;0.001210
0.547059;0.001808
0.552941;0.002265
0.558824;0.002537
0.564706;0.002611
0.570588;0.002499
0.576471;0.002241
0.582353;0.001886
0.588235;0.001482
0.594118;0.001071
0.600000;0.000677
0.605882;0.000312
0.611765;-0.000025
0.617647;-0.000336
0.623529;-0.000624
0.629412;-0.000886
0.635294;-0.001119
0.641176;-0.001317
0.647059;-0.001481
0.652941;-0.001617
0.658824;-0.001735
0.664706;-0.001845
0.670588;-0.001951
0.676471;-0.002042
0.682353;-0.002094
0.688235;-0.002071
0.694118;-0.001934
0.700000;-0.001656
0.705882;-0.001232
0.711765;-0.000685
0.717647;-0.000073
0.723529;0.000525
0.729412;0.001024
0.735294;0.001348
0.741176;0.001452
0.747059;0.001330
0.752941;0.001020
0.758824;0.000593
0.764706;0.000140
0.770588;-0.000252
0.776471;-0.000517
0.782353;-0.000624
0.788235;-0.000577
0.794118;-0.000417
0.800000;-0.000200
0.805882;0.000010
0.811765;0.000162
0.817647;0.000227
0.823529;0.000198
0.829412;0.000094
0.835294;-0.000056
0.841176;-0.000214
0.847059;-0.000346
0.852941;-0.000427
0.858824;-0.000441
0.864706;-0.000379
0.870588;-0.000242
0.876471;-0.000033
0.882353;0.000240
0.888235;0.000563
0.894118;0.000917
0.900000;0.001278
0.905882;0.001616
0.911765;0.001901
0.917647;0.002105
0.923529;0.002209
0.929412;0.002202
0.935294;0.002089
0.941176;0.001880
0.947059;0.001596
0.952941;0.001257
0.958824;0.000884
0.964706;0.000496
0.970588;0.000110
0.976471;-0.000259
0.982353;-0.000591
0.988235;-0.000868
0.994118;-0.001073
1.000000;-0.001191
1.005882;-0.001219
1.011765;-0.001167
1.017647;-0.001057
1.023529;-0.000924
1.029412;-0.000809
1.035294;-0.000747
1.041176;-0.000763
1.047059;-0.000865
1.052941;-0.001040
1.058824;-0.001261
1.064706;-0.001491
1.070588;-0.001691
1.076471;-0.001834
1.082353;-0.001905
1.088235;-0.001904
1.094118;-0.001849
1.100000;-0.001760
1.105882;-0.001660
1.111765;-0.001565
1.117647;-0.001478
1.123529;-0.001394
1.129412;-0.001295
1.135294;-0.001161
1.141176;-0.000976
1.147059;-0.000729
1.152941;-0.000423
1.158824;-0.000070
1.164706;0.000308
1.170588;0.000685
1.176471;0.001037
1.182353;0.001343
1.188235;0.001594
1.194118;0.001789
1.200000;0.001936
1.205882;0.002047
1.211765;0.002134
1.217647;0.002204
1.223529;0.002256
1.229412;0.002283
1.235294;0.002273
1.241176;0.002215
1.247059;0.002106
1.252941;0.001953
1.258824;0.001776
1.264706;0.001607
1.270588;0.001477
1.276471;0.001411
1.282353;0.001418
1.288235;0.001484
1.294118;0.001574
1.300000;0.001636
1.305882;0.001616
1.311765;0.001469
1.317647;0.001175
1.323529;0.000740
1.329412;0.000202
1.335294;-0.000381
1.341176;-0.000945
1.347059;-0.001430
1.352941;-0.001794
1.358824;-0.002022
1.364706;-0.002121
1.370588;-0.002113
1.376471;-0.002027
1.382353;-0.001892
1.388235;-0.001723
1.394118;-0.001530
1.400000;-0.001311
1.405882;-0.001067
1.411765;-0.000800
1.417647;-0.000522
1.423529;-0.000254
1.429412;-0.000017
1.435294;0.000168
1.441176;0.000286
1.447059;0.000338
1.452941;0.000331
1.458824;0.000284
1.464706;0.000220
1.470588;0.000157
1.476471;0.000111
1.482353;0.000091
1.488235;0.000098
1.494118;0.000133
1.500000;0.000191
1.505882;0.000271
1.511765;0.000367
1.517647;0.000474
1.523529;0.000584
1.529412;0.000684
1.535294;0.000760
1.541176;0.000799
1.547059;0.000788
1.552941;0.000723
1.558824;0.000603
1.564706;0.000432
1.570588;0.000220
1.576471;-0.000027
1.582353;-0.000300
1.588235;-0.000594
1.594118;-0.000900
1.600000;-0.001206
1.605882;-0.001495
1.611765;-0.001741
1.617647;-0.001915
1.623529;-0.001988
1.629412;-0.001941
1.635294;-0.001768
1.641176;-0.001486
1.647059;-0.001128
1.652941;-0.000746
1.658824;-0.000393
1.664706;-0.000119
1.670588;0.000047
1.676471;0.000100
1.682353;0.000062
1.688235;-0.000021
1.694118;-0.000095
1.700000;-0.000104
1.705882;-0.000014
1.711765;0.000185
1.717647;0.000470
1.723529;0.000791
1.729412;0.001077
1.735294;0.001259
1.741176;0.001279
1.747059;0.001107
1.752941;0.000749
1.758824;0.000243
1.764706;-0.000348
1.770588;-0.000950
1.776471;-0.001490
1.782353;-0.001915
1.788235;-0.002194
1.794118;-0.002326
1.800000;-0.002327
1.805882;-0.002226
1.811765;-0.002053
1.817647;-0.001834
1.823529;-0.001579
1.829412;-0.001292
1.835294;-0.000968
1.841176;-0.000604
1.847059;-0.000198
1.852941;0.000244
1.858824;0.000709
1.864706;0.001183
1.870588;0.001652
1.876471;0.002105
1.882353;0.002534
1.888235;0.002932
1.894118;0.003289
1.900000;0.003589
1.905882;0.003809
1.911765;0.003922
1.917647;0.003903
1.923529;0.003736
1.929412;0.003423
1.935294;0.002982
1.941176;0.002454
1.947059;0.001891
1.952941;0.001348
1.958824;0.000874
1.964706;0.000502
1.970588;0.000245
1.976471;0.000094
1.982353;0.000027
1.988235;0.000011
1.994118;0.000018
2.000000;0.000024
2.005882;0.000014
2.011765;-0.000019
2.017647;-0.000074
2.023529;-0.000149
2.029412;-0.000240
2.035294;-0.000345
2.041176;-0.000460
2.047059;-0.000577
2.052941;-0.000688
2.058824;-0.000780
2.064706;-0.000842
2.070588;-0.000867
2.076471;-0.000859
2.082353;-0.000830
2.088235;-0.000806
2.094118;-0.000816
2.100000;-0.000888
2.105882;-0.001042
2.111765;-0.001282
2.117647;-0.001593
2.123529;-0.001944
2.129412;-0.002291
2.135294;-0.002589
2.141176;-0.002797
2.147059;-0.002891
2.152941;-0.002865
2.158824;-0.002735
2.164706;-0.002533
2.170588;-0.002299
2.176471;-0.002074
2.182353;-0.001891
2.188235;-0.001768
2.194118;-0.001702
2.200000;-0.001675
2.205882;-0.001657
2.211765;-0.001610
2.217647;-0.001499
2.223529;-0.001300
2.229412;-0.001002
2.235294;-0.000612
2.241176;-0.000154
2.247059;0.000337
2.252941;0.000822
2.258824;0.001259
2.264706;0.001618
2.270588;0.001880
2.276471;0.002041
2.282353;0.002115
2.288235;0.002126
2.294118;0.002107
2.300000;0.002093
2.305882;0.002113
2.311765;0.002182
2.317647;0.002304
2.323529;0.002464
2.329412;0.002633
2.335294;0.002775
2.341176;0.002853
2.347059;0.002835
2.352941;0.002701
2.358824;0.002449
2.364706;0.002091
2.370588;0.001654
2.376471;0.001174
2.382353;0.000689
2.388235;0.000237
2.394118;-0.000149
2.400000;-0.000444
2.405882;-0.000631
2.411765;-0.000701
2.417647;-0.000658
2.423529;-0.000513
2.429412;-0.000295
2.435294;-0.000040
2.441176;0.000203
2.447059;0.000383
2.452941;0.000456
2.458824;0.000390
2.464706;0.000178
2.470588;-0.000163
2.476471;-0.000588
2.482353;-0.001034
2.488235;-0.001435
2.494118;-0.001730
2.500000;-0.001879
2.505882;-0.001872
2.511765;-0.001725
2.517647;-0.001477
2.523529;-0.001179
2.529412;-0.000881
2.535294;-0.000617
2.541176;-0.000406
2.547059;-0.000244
2.552941;-0.000116
2.558824;-0.000004
2.564706;0.000111
2.570588;0.000231
2.576471;0.000350
2.582353;0.000453
2.588235;0.000522
2.594118;0.000544
2.600000;0.000518
2.605882;0.000457
2.611765;0.000382
2.617647;0.000318
2.623529;0.000285
2.629412;0.000295
2.635294;0.000341
2.641176;0.000406
2.647059;0.000465
2.652941;0.000493
2.658824;0.000470
2.664706;0.000389
2.670588;0.000255
2.676471;0.000083
2.682353;-0.000107
2.688235;-0.000297
2.694118;-0.000474
2.700000;-0.000636
2.705882;-0.000788
2.711765;-0.000935
2.717647;-0.001087
2.723529;-0.001246
2.729412;-0.001405
2.735294;-0.001554
2.741176;-0.001674
2.747059;-0.001752
2.752941;-0.001776
2.758824;-0.001746
2.764706;-0.001672
2.770588;-0.001575
2.776471;-0.001480
2.782353;-0.001413
2.788235;-0.001392
2.794118;-0.001423
2.800000;-0.001495
2.805882;-0.001582
2.811765;-0.001647
2.817647;-0.001651
2.823529;-0.001560
2.829412;-0.001356
2.835294;-0.001043
2.841176;-0.000649
2.847059;-0.000223
2.852941;0.000179
2.858824;0.000501
2.864706;0.000703
2.870588;0.000768
2.876471;0.000711
2.882353;0.000569
2.888235;0.000400
2.894118;0.000263
2.900000;0.000211
2.905882;0.000274
2.911765;0.000457
2.917647;0.000743
2.923529;0.001095
2.929412;0.001467
2.935294;0.001818
2.941176;0.002121
2.947059;0.002366
2.952941;0.002561
2.958824;0.002732
2.964706;0.002910
