0.000000;-0.013787
0.005882;-0.008070
0.011765;-0.002383
0.017647;0.002627
0.023529;0.006434
0.029412;0.008679
0.035294;0.009189
0.041176;0.007973
0.047059;0.005201
0.052941;0.001180
0.058824;-0.003677
0.064706;-0.008883
0.070588;-0.013910
0.076471;-0.018237
0.082353;-0.021393
0.088235;-0.023015
0.094118;-0.022889
0.100000;-0.020977
0.105882;-0.017430
0.111765;-0.012564
0.117647;-0.006814
0.123529;-0.000678
0.129412;0.005352
0.135294;0.010849
0.141176;0.015494
0.147059;0.019099
0.152941;0.021603
0.158824;0.023053
0.164706;0.023567
0.170588;0.023306
0.176471;0.022429
0.182353;0.021078
0.188235;0.019357
0.194118;0.017338
0.200000;0.015064
0.205882;0.012569
0.211765;0.009889
0.217647;0.007081
0.223529;0.004227
0.229412;0.001434
0.235294;-0.001173
0.241176;-0.003469
0.247059;-0.005345
0.252941;-0.006723
0.258824;-0.007568
0.264706;-0.007896
0.270588;-0.007764
0.276471;-0.007262
0.282353;-0.006502
0.288235;-0.005596
0.294118;-0.004647
0.300000;-0.003737
0.305882;-0.002925
0.311765;-0.002245
0.317647;-0.001711
0.323529;-0.001325
0.329412;-0.001076
0.335294;-0.000951
0.341176;-0.000936
0.347059;-0.001013
0.352941;-0.001164
0.358824;-0.001364
0.364706;-0.001585
0.370588;-0.001793
0.376471;-0.001954
0.382353;-0.002033
0.388235;-0.002006
0.394118;-0.001862
0.400000;-0.001609
0.405882;-0.001275
0.411765;-0.000901
0.417647;-0.000539
0.423529;-0.000239
0.429412;-0.000038
0.435294;0.000044
0.441176;0.000010
0.447059;-0.000113
0.452941;-0.000288
0.458824;-0.000469
0.464706;-0.000612
0.470588;-0.000685
0.476471;-0.000670
0.482353;-0.000565
0.488235;-0.000379
0.494118;-0.000134
0.500000;0.000145
0.505882;0.000427
0.511765;0.000682
0.517647;0.000883
0.523529;0.001004
0.529412;0.001030
0.535294;0.000956
0.541176;0.000789
0.547059;0.000551
0.552941;0.000273
0.558824;-0.000008
0.564706;-0.000259
0.570588;-0.000454
0.576471;-0.000580
0.582353;-0.000638
0.588235;-0.000639
0.594118;-0.000598
0.600000;-0.000530
0.605882;-0.000441
0.611765;-0.000330
0.617647;-0.000190
0.623529;-0.000014
0.629412;0.000197
0.635294;0.000436
0.641176;0.000679
0.647059;0.000895
0.652941;0.001052
0.658824;0.001124
0.664706;0.001100
0.670588;0.000985
0.676471;0.000805
0.682353;0.000597
0.688235;0.000402
0.694118;0.000256
0.700000;0.000181
0.705882;0.000180
0.711765;0.000239
0.717647;0.000330
0.723529;0.000420
0.729412;0.000475
0.735294;0.000474
0.741176;0.000406
0.747059;0.000272
0.752941;0.000088
0.758824;-0.000127
0.764706;-0.000349
0.770588;-0.000557
0.776471;-0.000737
0.782353;-0.000879
0.788235;-0.000983
0.794118;-0.001051
0.800000;-0.001091
0.805882;-0.001116
0.811765;-0.001136
0.817647;-0.001165
0.823529;-0.001212
0.829412;-0.001283
