0.000000;0.058164
0.005882;0.066473
0.011765;0.079256
0.017647;0.088204
0.023529;0.075421
0.029412;0.072225
0.035294;0.075421
0.041176;0.069668
0.047059;0.072864
0.052941;0.081813
0.058824;0.081173
0.064706;0.081812
0.070588;0.044741
0.076471;0.048576
0.082353;0.024288
0.088235;0.031958
0.094118;0.011505
0.100000;0.017257
0.105882;0.030041
0.111765;0.046020
0.117647;0.067751
0.123529;0.075421
0.129412;0.086287
0.135294;0.093957
0.141176;0.083091
0.147059;0.100348
0.152941;0.106101
0.158824;0.104183
0.164706;0.120801
0.170588;0.121440
0.176471;0.109936
0.182353;0.106101
0.188235;0.093317
0.194118;0.100987
0.200000;0.107379
0.205882;0.082452
0.211765;0.079895
0.217647;0.078617
0.223529;0.078617
0.229412;0.076060
0.235294;0.079895
0.241176;0.068390
0.247059;0.073503
0.252941;0.065194
0.258824;0.054968
0.264706;0.056246
0.270588;0.046659
0.276471;0.059442
0.282353;0.054329
0.288235;0.066473
0.294118;0.083091
0.300000;0.081813
0.305882;0.064555
0.311765;0.055607
0.317647;0.049854
0.323529;0.059442
0.329412;0.054329
0.335294;0.067112
0.341176;0.067112
0.347059;0.058803
0.352941;0.063277
0.358824;0.063916
0.364706;0.051133
0.370588;0.056246
0.376471;0.069668
0.382353;0.070947
0.388235;0.090761
0.394118;0.066473
0.400000;0.055607
0.405882;0.048576
0.411765;0.067112
0.417647;0.084369
0.423529;0.067751
0.429412;0.068390
0.435294;0.065833
0.441176;0.070308
0.447059;0.077978
0.452941;0.073503
0.458824;0.069029
0.464706;0.069668
0.470588;0.055607
0.476471;0.056246
0.482353;0.049215
0.488235;0.058803
0.494118;0.076699
0.500000;0.064555
0.505882;0.088843
0.511765;0.069668
0.517647;0.066473
0.523529;0.058803
0.529412;0.057524
0.535294;0.053689
0.541176;0.058164
0.547059;0.074782
0.552941;0.081173
0.558824;0.096513
0.564706;0.086287
0.570588;0.079895
0.576471;0.068390
0.582353;0.064555
0.588235;0.061999
0.594118;0.060720
0.600000;0.060720
0.605882;0.068390
0.611765;0.060081
0.617647;0.067112
0.623529;0.067751
0.629412;0.074782
0.635294;0.086287
0.641176;0.078617
0.647059;0.069668
0.652941;0.063277
0.658824;0.072225
0.664706;0.047937
0.670588;0.060081
0.676471;0.061359
0.682353;0.061359
0.688235;0.054329
0.694118;0.067112
0.700000;0.061359
0.705882;0.060720
0.711765;0.068390
0.717647;0.052411
0.723529;0.062638
0.729412;0.058803
0.735294;0.072225
0.741176;0.077978
0.747059;0.073503
0.752941;0.067112
0.758824;0.059442
0.764706;0.064555
0.770588;0.053689
0.776471;0.055607
0.782353;0.061359
0.788235;0.072225
0.794118;0.074143
0.800000;0.072864
0.805882;0.074782
0.811765;0.082452
0.817647;0.078617
0.823529;0.067112
0.829412;0.056885
0.835294;0.064555
0.841176;0.061999
0.847059;0.070308
0.852941;0.090122
0.858824;0.088843
0.864706;0.083730
0.870588;0.067112
0.876471;0.062638
0.882353;0.072864
0.888235;0.067751
0.894118;0.079256
0.900000;0.086926
0.905882;0.092039
0.911765;0.091400
0.917647;0.086926
0.923529;0.087565
0.929412;0.081173
0.935294;0.075421
0.941176;0.081813
0.947059;0.087565
0.952941;0.088843
0.958824;0.074143
