0.000000;-0.009481
0.005882;-0.003804
0.011765;0.001663
0.017647;0.006243
0.023529;0.009400
0.029412;0.010799
0.035294;0.010324
0.041176;0.008071
0.047059;0.004313
0.052941;-0.000544
0.058824;-0.006009
0.064706;-0.011553
0.070588;-0.016653
0.076471;-0.020836
0.082353;-0.023712
0.088235;-0.025010
0.094118;-0.024602
0.100000;-0.022516
0.105882;-0.018929
0.111765;-0.014145
0.117647;-0.008561
0.123529;-0.002613
0.129412;0.003273
0.135294;0.008725
0.141176;0.013462
0.147059;0.017307
0.152941;0.020183
0.158824;0.022101
0.164706;0.023128
0.170588;0.023360
0.176471;0.022893
0.182353;0.021813
0.188235;0.020186
0.194118;0.018070
0.200000;0.015525
0.205882;0.012636
0.211765;0.009520
0.217647;0.006329
0.223529;0.003245
0.229412;0.000456
0.235294;-0.001866
0.241176;-0.003594
0.247059;-0.004663
0.252941;-0.005083
0.258824;-0.004935
0.264706;-0.004355
0.270588;-0.003511
0.276471;-0.002575
0.282353;-0.001704
0.288235;-0.001017
0.294118;-0.000588
0.300000;-0.000442
0.305882;-0.000565
0.311765;-0.000908
0.317647;-0.001401
0.323529;-0.001962
0.329412;-0.002507
0.335294;-0.002961
0.341176;-0.003264
0.347059;-0.003376
0.352941;-0.003281
0.358824;-0.002991
0.364706;-0.002542
0.370588;-0.001988
0.376471;-0.001400
0.382353;-0.000854
0.388235;-0.000421
0.394118;-0.000164
0.400000;-0.000122
0.405882;-0.000309
0.411765;-0.000710
0.417647;-0.001278
0.423529;-0.001944
0.429412;-0.002622
0.435294;-0.003221
0.441176;-0.003663
0.447059;-0.003893
0.452941;-0.003888
0.458824;-0.003662
0.464706;-0.003258
0.470588;-0.002741
0.476471;-0.002185
0.482353;-0.001650
0.488235;-0.001178
0.494118;-0.000784
0.500000;-0.000453
0.505882;-0.000151
0.511765;0.000164
0.517647;0.000532
0.523529;0.000980
0.529412;0.001509
0.535294;0.002099
0.541176;0.002706
0.547059;0.003273
0.552941;0.003735
0.558824;0.004036
0.564706;0.004135
0.570588;0.004015
0.576471;0.003686
0.582353;0.003184
0.588235;0.002569
0.594118;0.001910
0.600000;0.001276
0.605882;0.000725
0.611765;0.000293
0.617647;-0.000009
0.623529;-0.000193
0.629412;-0.000287
0.635294;-0.000324
0.641176;-0.000333
0.647059;-0.000328
0.652941;-0.000306
0.658824;-0.000250
0.664706;-0.000138
0.670588;0.000046
0.676471;0.000307
0.682353;0.000625
0.688235;0.000957
0.694118;0.001248
0.700000;0.001433
0.705882;0.001456
0.711765;0.001284
0.717647;0.000909
0.723529;0.000357
0.729412;-0.000318
0.735294;-0.001046
0.741176;-0.001749
0.747059;-0.002357
0.752941;-0.002818
0.758824;-0.003108
0.764706;-0.003226
0.770588;-0.003197
0.776471;-0.003059
0.782353;-0.002860
0.788235;-0.002642
0.794118;-0.002437
0.800000;-0.002264
0.805882;-0.002121
0.811765;-0.001996
0.817647;-0.001866
0.823529;-0.001706
0.829412;-0.001494
0.835294;-0.001219
0.841176;-0.000882
0.847059;-0.000498
0.852941;-0.000092
0.858824;0.000304
0.864706;0.000662
0.870588;0.000961
