0.000000;-0.010731
0.005882;-0.004013
0.011765;0.002343
0.017647;0.007672
0.023529;0.011504
0.029412;0.013606
0.035294;0.013977
0.041176;0.012809
0.047059;0.010428
0.052941;0.007227
0.058824;0.003606
0.064706;-0.000066
0.070588;-0.003471
0.076471;-0.006356
0.082353;-0.008533
0.088235;-0.009880
0.094118;-0.010345
0.100000;-0.009942
0.105882;-0.008756
0.111765;-0.006935
0.117647;-0.004668
0.123529;-0.002171
0.129412;0.000344
0.135294;0.002693
0.141176;0.004735
0.147059;0.006381
0.152941;0.007593
0.158824;0.008371
0.164706;0.008740
0.170588;0.008737
0.176471;0.008399
0.182353;0.007762
0.188235;0.006860
0.194118;0.005731
0.200000;0.004423
0.205882;0.002999
0.211765;0.001533
0.217647;0.000113
0.223529;-0.001173
0.229412;-0.002244
0.235294;-0.003039
0.241176;-0.003524
0.247059;-0.003694
0.252941;-0.003578
0.258824;-0.003232
0.264706;-0.002727
0.270588;-0.002141
0.276471;-0.001543
0.282353;-0.000986
0.288235;-0.000499
0.294118;-0.000088
0.300000;0.000259
0.305882;0.000567
0.311765;0.000858
0.317647;0.001150
0.323529;0.001444
0.329412;0.001731
0.335294;0.001990
0.341176;0.002200
0.347059;0.002346
0.352941;0.002425
0.358824;0.002447
0.364706;0.002431
0.370588;0.002402
0.376471;0.002377
0.382353;0.002358
0.388235;0.002331
0.394118;0.002265
0.400000;0.002119
0.405882;0.001852
0.411765;0.001437
0.417647;0.000867
0.423529;0.000164
0.429412;-0.000623
0.435294;-0.001425
0.441176;-0.002163
0.447059;-0.002767
0.452941;-0.003183
0.458824;-0.003386
0.464706;-0.003386
0.470588;-0.003221
0.476471;-0.002952
0.482353;-0.002649
0.488235;-0.002376
0.494118;-0.002179
0.500000;-0.002076
0.505882;-0.002056
0.511765;-0.002081
0.517647;-0.002098
0.523529;-0.002054
0.529412;-0.001905
0.535294;-0.001637
0.541176;-0.001262
0.547059;-0.000823
0.552941;-0.000380
0.558824;-0.000001
0.564706;0.000258
0.570588;0.000362
0.576471;0.000310
0.582353;0.000130
0.588235;-0.000127
0.594118;-0.000395
0.600000;-0.000611
0.605882;-0.000725
0.611765;-0.000710
0.617647;-0.000563
0.623529;-0.000299
0.629412;0.000048
0.635294;0.000443
0.641176;0.000851
0.647059;0.001243
0.652941;0.001601
0.658824;0.001915
0.664706;0.002180
0.670588;0.002396
0.676471;0.002561
0.682353;0.002674
0.688235;0.002730
0.694118;0.002725
0.700000;0.002655
0.705882;0.002518
0.711765;0.002313
0.717647;0.002045
0.723529;0.001721
0.729412;0.001353
0.735294;0.000957
0.741176;0.000552
0.747059;0.000159
0.752941;-0.000202
0.758824;-0.000513
0.764706;-0.000760
0.770588;-0.000935
0.776471;-0.001035
0.782353;-0.001063
0.788235;-0.001028
0.794118;-0.000944
0.800000;-0.000830
0.805882;-0.000709
0.811765;-0.000606
0.817647;-0.000547
0.823529;-0.000553
0.829412;-0.000639
0.835294;-0.000805
0.841176;-0.001036
0.847059;-0.001301
0.852941;-0.001558
0.858824;-0.001757
0.864706;-0.001852
0.870588;-0.001815
0.876471;-0.001636
0.882353;-0.001335
0.888235;-0.000955
0.894118;-0.000553
0.900000;-0.000193
0.905882;0.000071
0.911765;0.000210
0.917647;0.000219
0.923529;0.000125
0.929412;-0.000024
0.935294;-0.000167
0.941176;-0.000247
0.947059;-0.000219
0.952941;-0.000061
0.958824;0.000225
0.964706;0.000616
0.970588;0.001073
0.976471;0.001548
0.982353;0.001997
0.988235;0.002379
0.994118;0.002667
1.000000;0.002842
1.005882;0.002901
1.011765;0.002849
1.017647;0.002702
1.023529;0.002482
1.029412;0.002217
1.035294;0.001937
1.041176;0.001671
1.047059;0.001440
1.052941;0.001256
1.058824;0.001120
1.064706;0.001019
1.070588;0.000929
1.076471;0.000825
1.082353;0.000679
1.088235;0.000470
1.094118;0.000191
1.100000;-0.000156
1.105882;-0.000552
1.111765;-0.000971
1.117647;-0.001379
1.123529;-0.001744
1.129412;-0.002040
1.135294;-0.002252
1.141176;-0.002381
1.147059;-0.002437
1.152941;-0.002445
1.158824;-0.002433
1.164706;-0.002430
1.170588;-0.002456
1.176471;-0.002518
1.182353;-0.002604
1.188235;-0.002691
1.194118;-0.002741
1.200000;-0.002714
1.205882;-0.002578
1.211765;-0.002313
1.217647;-0.001920
1.223529;-0.001417
1.229412;-0.000844
1.235294;-0.000248
1.241176;0.000323
1.247059;0.000828
1.252941;0.001242
1.258824;0.001551
1.264706;0.001757
1.270588;0.001869
1.276471;0.001899
1.282353;0.001854
1.288235;0.001740
1.294118;0.001556
1.300000;0.001306
1.305882;0.000999
1.311765;0.000653
1.317647;0.000300
1.323529;-0.000020
1.329412;-0.000264
1.335294;-0.000391
1.341176;-0.000377
1.347059;-0.000214
1.352941;0.000079
1.358824;0.000465
1.364706;0.000888
1.370588;0.001284
1.376471;0.001592
1.382353;0.001763
1.388235;0.001769
1.394118;0.001604
1.400000;0.001290
1.405882;0.000867
1.411765;0.000389
1.417647;-0.000084
1.423529;-0.000496
1.429412;-0.000804
1.435294;-0.000985
1.441176;-0.001035
1.447059;-0.000972
1.452941;-0.000833
1.458824;-0.000664
1.464706;-0.000514
1.470588;-0.000426
1.476471;-0.000430
1.482353;-0.000536
1.488235;-0.000733
1.494118;-0.000992
1.500000;-0.001269
1.505882;-0.001521
1.511765;-0.001707
1.517647;-0.001800
1.523529;-0.001796
1.529412;-0.001707
1.535294;-0.001559
1.541176;-0.001388
1.547059;-0.001224
1.552941;-0.001088
