0.000000;-0.009817
0.005882;-0.003435
0.011765;0.002636
0.017647;0.007709
0.023529;0.011254
0.029412;0.012955
0.035294;0.012722
0.041176;0.010675
0.047059;0.007108
0.052941;0.002439
0.058824;-0.002837
0.064706;-0.008201
0.070588;-0.013142
0.076471;-0.017203
0.082353;-0.020012
0.088235;-0.021314
0.094118;-0.020995
0.100000;-0.019089
0.105882;-0.015778
0.111765;-0.011364
0.117647;-0.006232
0.123529;-0.000801
0.129412;0.004526
0.135294;0.009399
0.141176;0.013554
0.147059;0.016825
0.152941;0.019135
0.158824;0.020489
0.164706;0.020949
0.170588;0.020614
0.176471;0.019604
0.182353;0.018044
0.188235;0.016057
0.194118;0.013761
0.200000;0.011264
0.205882;0.008667
0.211765;0.006063
0.217647;0.003535
0.223529;0.001161
0.229412;-0.000991
0.235294;-0.002860
0.241176;-0.004395
0.247059;-0.005557
0.252941;-0.006324
0.258824;-0.006693
0.264706;-0.006686
0.270588;-0.006347
0.276471;-0.005742
0.282353;-0.004954
0.288235;-0.004074
0.294118;-0.003188
0.300000;-0.002369
0.305882;-0.001666
0.311765;-0.001102
0.317647;-0.000671
0.323529;-0.000349
0.329412;-0.000095
0.335294;0.000128
0.341176;0.000347
0.347059;0.000572
0.352941;0.000790
0.358824;0.000968
0.364706;0.001066
0.370588;0.001046
0.376471;0.000879
0.382353;0.000562
0.388235;0.000116
0.394118;-0.000416
0.400000;-0.000974
0.405882;-0.001494
0.411765;-0.001917
0.417647;-0.002202
0.423529;-0.002327
0.429412;-0.002296
0.435294;-0.002128
0.441176;-0.001860
0.447059;-0.001531
0.452941;-0.001181
0.458824;-0.000844
0.464706;-0.000548
0.470588;-0.000309
0.476471;-0.000140
0.482353;-0.000043
0.488235;-0.000016
0.494118;-0.000048
0.500000;-0.000124
0.505882;-0.000219
0.511765;-0.000306
0.517647;-0.000354
0.523529;-0.000334
0.529412;-0.000224
0.535294;-0.000014
0.541176;0.000285
0.547059;0.000649
0.552941;0.001033
0.558824;0.001387
0.564706;0.001657
0.570588;0.001799
0.576471;0.001788
0.582353;0.001624
0.588235;0.001333
0.594118;0.000963
0.600000;0.000575
0.605882;0.000235
0.611765;-0.000003
0.617647;-0.000103
0.623529;-0.000057
0.629412;0.000118
0.635294;0.000381
0.641176;0.000674
0.647059;0.000936
0.652941;0.001110
0.658824;0.001156
0.664706;0.001055
0.670588;0.000817
0.676471;0.000473
0.682353;0.000074
0.688235;-0.000323
0.694118;-0.000659
0.700000;-0.000891
0.705882;-0.000994
0.711765;-0.000967
0.717647;-0.000833
0.723529;-0.000630
0.729412;-0.000406
0.735294;-0.000213
0.741176;-0.000093
0.747059;-0.000076
0.752941;-0.000177
0.758824;-0.000397
0.764706;-0.000720
0.770588;-0.001121
0.776471;-0.001564
0.782353;-0.002009
0.788235;-0.002412
0.794118;-0.002733
0.800000;-0.002936
0.805882;-0.003001
0.811765;-0.002919
0.817647;-0.002701
0.823529;-0.002372
0.829412;-0.001965
0.835294;-0.001516
0.841176;-0.001055
0.847059;-0.000604
0.852941;-0.000167
0.858824;0.000260
0.864706;0.000688
0.870588;0.001128
0.876471;0.001583
0.882353;0.002041
0.888235;0.002483
0.894118;0.002875
0.900000;0.003184
0.905882;0.003381
0.911765;0.003448
0.917647;0.003384
0.923529;0.003205
0.929412;0.002939
0.935294;0.002624
0.941176;0.002301
0.947059;0.002005
0.952941;0.001761
0.958824;0.001584
0.964706;0.001474
0.970588;0.001422
0.976471;0.001412
0.982353;0.001422
0.988235;0.001431
0.994118;0.001418
1.000000;0.001369
1.005882;0.001274
1.011765;0.001130
1.017647;0.000935
1.023529;0.000693
1.029412;0.000410
1.035294;0.000088
1.041176;-0.000268
1.047059;-0.000659
1.052941;-0.001084
1.058824;-0.001545
1.064706;-0.002036
1.070588;-0.002545
1.076471;-0.003053
1.082353;-0.003527
1.088235;-0.003933
1.094118;-0.004234
1.100000;-0.004397
1.105882;-0.004408
1.111765;-0.004267
1.117647;-0.003995
1.123529;-0.003628
1.129412;-0.003209
1.135294;-0.002782
1.141176;-0.002379
1.147059;-0.002022
1.152941;-0.001712
1.158824;-0.001443
1.164706;-0.001203
1.170588;-0.000983
1.176471;-0.000777
1.182353;-0.000590
1.188235;-0.000425
1.194118;-0.000282
1.200000;-0.000155
1.205882;-0.000021
1.211765;0.000149
1.217647;0.000385
1.223529;0.000710
1.229412;0.001124
1.235294;0.001605
1.241176;0.002106
1.247059;0.002565
1.252941;0.002922
1.258824;0.003128
1.264706;0.003163
1.270588;0.003043
1.276471;0.002812
1.282353;0.002536
1.288235;0.002282
1.294118;0.002107
1.300000;0.002041
1.305882;0.002083
1.311765;0.002204
1.317647;0.002356
1.323529;0.002488
1.329412;0.002554
1.335294;0.002528
1.341176;0.002404
1.347059;0.002196
1.352941;0.001929
1.358824;0.001633
1.364706;0.001333
1.370588;0.001047
1.376471;0.000783
1.382353;0.000546
1.388235;0.000337
1.394118;0.000159
1.400000;0.000018
1.405882;-0.000080
1.411765;-0.000134
1.417647;-0.000150
1.423529;-0.000148
1.429412;-0.000158
1.435294;-0.000217
1.441176;-0.000362
1.447059;-0.000617
1.452941;-0.000991
1.458824;-0.001464
1.464706;-0.001993
1.470588;-0.002513
1.476471;-0.002951
1.482353;-0.003238
1.488235;-0.003320
1.494118;-0.003175
1.500000;-0.002816
1.505882;-0.002291
1.511765;-0.001673
1.517647;-0.001055
1.523529;-0.000525
1.529412;-0.000157
1.535294;0.000004
1.541176;-0.000050
1.547059;-0.000291
1.552941;-0.000663
1.558824;-0.001090
1.564706;-0.001492
1.570588;-0.001802
1.576471;-0.001972
1.582353;-0.001986
1.588235;-0.001856
1.594118;-0.001618
1.600000;-0.001319
1.605882;-0.001009
1.611765;-0.000721
1.617647;-0.000472
1.623529;-0.000253
1.629412;-0.000035
1.635294;0.000220
1.641176;0.000552
1.647059;0.000982
1.652941;0.001510
1.658824;0.002105
1.664706;0.002713
1.670588;0.003258
1.676471;0.003662
1.682353;0.003859
1.688235;0.003806
1.694118;0.003492
1.700000;0.002943
1.705882;0.002214
1.711765;0.001382
1.717647;0.000534
1.723529;-0.000248
1.729412;-0.000896
1.735294;-0.001364
1.741176;-0.001631
1.747059;-0.001703
1.752941;-0.001604
1.758824;-0.001380
1.764706;-0.001083
1.770588;-0.000771
1.776471;-0.000496
1.782353;-0.000300
1.788235;-0.000209
1.794118;-0.000232
1.800000;-0.000358
1.805882;-0.000558
1.811765;-0.000795
1.817647;-0.001028
1.823529;-0.001219
1.829412;-0.001341
1.835294;-0.001377
1.841176;-0.001328
1.847059;-0.001202
1.852941;-0.001016
1.858824;-0.000791
1.864706;-0.000543
1.870588;-0.000289
1.876471;-0.000038
1.882353;0.000199
1.888235;0.000415
1.894118;0.000601
1.900000;0.000747
1.905882;0.000843
1.911765;0.000883
1.917647;0.000867
1.923529;0.000805
1.929412;0.000714
1.935294;0.000625
1.941176;0.000570
1.947059;0.000583
1.952941;0.000689
1.958824;0.000899
1.964706;0.001202
1.970588;0.001568
1.976471;0.001947
1.982353;0.002278
1.988235;0.002503
1.994118;0.002574
2.000000;0.002472
2.005882;0.002206
2.011765;0.001820
2.017647;0.001385
2.023529;0.000984
2.029412;0.000698
2.035294;0.000588
2.041176;0.000682
2.047059;0.000965
2.052941;0.001386
2.058824;0.001861
2.064706;0.002291
2.070588;0.002583
2.076471;0.002665
2.082353;0.002501
2.088235;0.002097
2.094118;0.001500
2.100000;0.000790
2.105882;0.000059
2.111765;-0.000602
2.117647;-0.001122
2.123529;-0.001464
2.129412;-0.001628
2.135294;-0.001648
2.141176;-0.001584
2.147059;-0.001504
2.152941;-0.001470
2.158824;-0.001524
2.164706;-0.001682
2.170588;-0.001931
2.176471;-0.002236
2.182353;-0.002550
2.188235;-0.002827
2.194118;-0.003034
2.200000;-0.003155
2.205882;-0.003193
2.211765;-0.003167
2.217647;-0.003103
2.223529;-0.003024
2.229412;-0.002946
2.235294;-0.002870
2.241176;-0.002786
2.247059;-0.002672
2.252941;-0.002509
2.258824;-0.002279
2.264706;-0.001981
2.270588;-0.001624
2.276471;-0.001237
2.282353;-0.000855
2.288235;-0.000518
2.294118;-0.000262
2.300000;-0.000107
2.305882;-0.000058
2.311765;-0.000101
2.317647;-0.000202
2.323529;-0.000318
2.329412;-0.000402
2.335294;-0.000410
2.341176;-0.000312
2.347059;-0.000097
2.352941;0.000229
2.358824;0.000639
2.364706;0.001094
2.370588;0.001545
2.376471;0.001948
2.382353;0.002260
2.388235;0.002457
2.394118;0.002526
2.400000;0.002472
2.405882;0.002313
2.411765;0.002080
2.417647;0.001811
2.423529;0.001545
2.429412;0.001320
2.435294;0.001170
2.441176;0.001114
2.447059;0.001160
2.452941;0.001300
2.458824;0.001507
2.464706;0.001743
2.470588;0.001956
2.476471;0.002093
2.482353;0.002103
2.488235;0.001950
2.494118;0.001617
2.500000;0.001117
2.505882;0.000488
2.511765;-0.000206
2.517647;-0.000886
2.523529;-0.001469
2.529412;-0.001882
2.535294;-0.002077
2.541176;-0.002038
2.547059;-0.001786
2.552941;-0.001373
2.558824;-0.000875
2.564706;-0.000374
2.570588;0.000056
2.576471;0.000366
2.582353;0.000535
2.588235;0.000576
2.594118;0.000526
2.600000;0.000439
2.605882;0.000366
2.611765;0.000346
2.617647;0.000398
2.623529;0.000520
