0.000000;-0.017292
0.005882;-0.012191
0.011765;-0.007095
0.017647;-0.002551
0.023529;0.001039
0.029412;0.003448
0.035294;0.004626
0.041176;0.004670
0.047059;0.003783
0.052941;0.002227
0.058824;0.000281
0.064706;-0.001779
0.070588;-0.003703
0.076471;-0.005271
0.082353;-0.006306
0.088235;-0.006677
0.094118;-0.006311
0.100000;-0.005206
0.105882;-0.003430
0.111765;-0.001123
0.117647;0.001522
0.123529;0.004280
0.129412;0.006926
0.135294;0.009262
0.141176;0.011142
0.147059;0.012485
0.152941;0.013274
0.158824;0.013550
0.164706;0.013390
0.170588;0.012887
0.176471;0.012134
0.182353;0.011207
0.188235;0.010161
0.194118;0.009025
0.200000;0.007814
0.205882;0.006533
0.211765;0.005188
0.217647;0.003794
0.223529;0.002375
0.229412;0.000969
0.235294;-0.000377
0.241176;-0.001615
0.247059;-0.002698
0.252941;-0.003591
0.258824;-0.004272
0.264706;-0.004738
0.270588;-0.005005
0.276471;-0.005100
0.282353;-0.005059
0.288235;-0.004917
0.294118;-0.004705
0.300000;-0.004445
0.305882;-0.004148
0.311765;-0.003818
0.317647;-0.003456
0.323529;-0.003070
0.329412;-0.002671
0.335294;-0.002284
0.341176;-0.001937
0.347059;-0.001657
0.352941;-0.001466
0.358824;-0.001369
0.364706;-0.001350
0.370588;-0.001380
0.376471;-0.001413
0.382353;-0.001402
0.388235;-0.001309
0.394118;-0.001112
0.400000;-0.000809
0.405882;-0.000423
0.411765;0.000008
0.417647;0.000436
0.423529;0.000816
0.429412;0.001110
0.435294;0.001298
0.441176;0.001376
0.447059;0.001351
0.452941;0.001245
0.458824;0.001082
0.464706;0.000887
0.470588;0.000685
0.476471;0.000498
0.482353;0.000347
0.488235;0.000250
0.494118;0.000227
0.500000;0.000290
0.505882;0.000448
0.511765;0.000697
0.517647;0.001021
0.523529;0.001390
0.529412;0.001765
0.535294;0.002105
0.541176;0.002372
0.547059;0.002536
0.552941;0.002588
0.558824;0.002531
0.564706;0.002384
0.570588;0.002171
0.576471;0.001921
0.582353;0.001656
0.588235;0.001389
0.594118;0.001126
0.600000;0.000867
0.605882;0.000607
0.611765;0.000342
0.617647;0.000071
0.623529;-0.000208
0.629412;-0.000494
0.635294;-0.000786
0.641176;-0.001084
0.647059;-0.001389
0.652941;-0.001697
0.658824;-0.002003
0.664706;-0.002293
0.670588;-0.002550
0.676471;-0.002755
0.682353;-0.002888
0.688235;-0.002937
0.694118;-0.002898
0.700000;-0.002774
0.705882;-0.002576
0.711765;-0.002319
0.717647;-0.002019
0.723529;-0.001687
0.729412;-0.001336
0.735294;-0.000974
0.741176;-0.000614
0.747059;-0.000272
0.752941;0.000029
0.758824;0.000266
0.764706;0.000414
0.770588;0.000461
0.776471;0.000407
0.782353;0.000269
0.788235;0.000079
0.794118;-0.000117
0.800000;-0.000277
0.805882;-0.000364
0.811765;-0.000360
0.817647;-0.000265
0.823529;-0.000101
0.829412;0.000102
0.835294;0.000307
0.841176;0.000489
0.847059;0.000634
0.852941;0.000748
0.858824;0.000851
0.864706;0.000972
0.870588;0.001134
0.876471;0.001347
0.882353;0.001601
0.888235;0.001865
0.894118;0.002088
0.900000;0.002213
0.905882;0.002188
0.911765;0.001982
0.917647;0.001589
0.923529;0.001040
0.929412;0.000394
0.935294;-0.000268
0.941176;-0.000860
0.947059;-0.001306
0.952941;-0.001554
0.958824;-0.001586
0.964706;-0.001421
0.970588;-0.001108
0.976471;-0.000715
0.982353;-0.000315
0.988235;0.000035
0.994118;0.000296
1.000000;0.000459
1.005882;0.000540
1.011765;0.000572
1.017647;0.000590
1.023529;0.000625
1.029412;0.000694
1.035294;0.000796
1.041176;0.000915
1.047059;0.001029
1.052941;0.001116
1.058824;0.001159
1.064706;0.001152
1.070588;0.001101
1.076471;0.001014
1.082353;0.000902
1.088235;0.000773
1.094118;0.000632
1.100000;0.000478
1.105882;0.000311
1.111765;0.000132
1.117647;-0.000054
1.123529;-0.000238
1.129412;-0.000407
1.135294;-0.000551
1.141176;-0.000660
1.147059;-0.000729
1.152941;-0.000756
1.158824;-0.000743
1.164706;-0.000691
1.170588;-0.000601
1.176471;-0.000471
1.182353;-0.000303
1.188235;-0.000101
1.194118;0.000122
1.200000;0.000343
1.205882;0.000534
1.211765;0.000661
1.217647;0.000690
1.223529;0.000599
1.229412;0.000376
1.235294;0.000027
1.241176;-0.000425
1.247059;-0.000945
1.252941;-0.001489
1.258824;-0.002010
1.264706;-0.002463
1.270588;-0.002813
1.276471;-0.003029
1.282353;-0.003094
