0.000000;-0.011009
0.005882;-0.005344
0.011765;0.000126
0.017647;0.004733
0.023529;0.007944
0.029412;0.009423
0.035294;0.009054
0.041176;0.006936
0.047059;0.003350
0.052941;-0.001285
0.058824;-0.006465
0.064706;-0.011651
0.070588;-0.016320
0.076471;-0.020007
0.082353;-0.022342
0.088235;-0.023088
0.094118;-0.022154
0.100000;-0.019605
0.105882;-0.015650
0.111765;-0.010615
0.117647;-0.004902
0.123529;0.001059
0.129412;0.006859
0.135294;0.012148
0.141176;0.016660
0.147059;0.020228
0.152941;0.022780
0.158824;0.024320
0.164706;0.024914
0.170588;0.024663
0.176471;0.023685
0.182353;0.022101
0.188235;0.020028
0.194118;0.017573
0.200000;0.014836
0.205882;0.011917
0.211765;0.008915
0.217647;0.005932
0.223529;0.003074
0.229412;0.000441
0.235294;-0.001874
0.241176;-0.003799
0.247059;-0.005291
0.252941;-0.006339
0.258824;-0.006964
0.264706;-0.007216
0.270588;-0.007165
0.276471;-0.006886
0.282353;-0.006449
0.288235;-0.005915
0.294118;-0.005328
0.300000;-0.004721
0.305882;-0.004117
0.311765;-0.003532
0.317647;-0.002982
0.323529;-0.002485
0.329412;-0.002053
0.335294;-0.001696
0.341176;-0.001417
0.347059;-0.001212
0.352941;-0.001073
0.358824;-0.000990
0.364706;-0.000954
0.370588;-0.000961
0.376471;-0.001008
0.382353;-0.001092
0.388235;-0.001205
0.394118;-0.001330
0.400000;-0.001441
0.405882;-0.001506
0.411765;-0.001493
0.417647;-0.001384
0.423529;-0.001174
0.429412;-0.000885
0.435294;-0.000556
0.441176;-0.000237
0.447059;0.000019
0.452941;0.000175
0.458824;0.000218
0.464706;0.000163
0.470588;0.000048
0.476471;-0.000072
0.482353;-0.000145
0.488235;-0.000128
0.494118;-0.000007
0.500000;0.000210
0.505882;0.000486
0.511765;0.000774
0.517647;0.001023
0.523529;0.001193
0.529412;0.001265
0.535294;0.001243
0.541176;0.001150
0.547059;0.001024
0.552941;0.000906
0.558824;0.000829
0.564706;0.000814
0.570588;0.000864
0.576471;0.000963
0.582353;0.001085
0.588235;0.001194
0.594118;0.001258
0.600000;0.001249
0.605882;0.001154
0.611765;0.000975
0.617647;0.000725
0.623529;0.000430
0.629412;0.000119
0.635294;-0.000183
0.641176;-0.000456
0.647059;-0.000692
0.652941;-0.000893
0.658824;-0.001068
0.664706;-0.001228
0.670588;-0.001378
0.676471;-0.001517
0.682353;-0.001631
0.688235;-0.001699
0.694118;-0.001695
0.700000;-0.001601
0.705882;-0.001410
0.711765;-0.001135
0.717647;-0.000804
0.723529;-0.000466
0.729412;-0.000170
0.735294;0.000034
0.741176;0.000116
0.747059;0.000066
0.752941;-0.000098
0.758824;-0.000335
0.764706;-0.000593
0.770588;-0.000815
0.776471;-0.000955
0.782353;-0.000990
0.788235;-0.000922
0.794118;-0.000778
0.800000;-0.000602
0.805882;-0.000443
0.811765;-0.000341
0.817647;-0.000320
0.823529;-0.000375
0.829412;-0.000475
0.835294;-0.000571
0.841176;-0.000605
0.847059;-0.000526
0.852941;-0.000304
0.858824;0.000064
0.864706;0.000551
0.870588;0.001106
0.876471;0.001662
0.882353;0.002156
0.888235;0.002534
0.894118;0.002766
0.900000;0.002847
0.905882;0.002792
0.911765;0.002634
0.917647;0.002409
0.923529;0.002151
0.929412;0.001887
0.935294;0.001637
0.941176;0.001415
0.947059;0.001234
0.952941;0.001104
0.958824;0.001040
0.964706;0.001048
0.970588;0.001127
0.976471;0.001257
0.982353;0.001403
0.988235;0.001517
0.994118;0.001544
1.000000;0.001435
1.005882;0.001162
1.011765;0.000725
1.017647;0.000156
1.023529;-0.000484
1.029412;-0.001121
1.035294;-0.001679
1.041176;-0.002098
1.047059;-0.002346
1.052941;-0.002419
1.058824;-0.002347
1.064706;-0.002175
1.070588;-0.001961
1.076471;-0.001754
1.082353;-0.001591
