0.000000;-0.011920
0.005882;-0.005651
0.011765;0.000463
0.017647;0.005724
0.023529;0.009582
0.029412;0.011690
0.035294;0.011919
0.041176;0.010340
0.047059;0.007197
0.052941;0.002860
0.058824;-0.002213
0.064706;-0.007518
0.070588;-0.012539
0.076471;-0.016794
0.082353;-0.019872
0.088235;-0.021474
0.094118;-0.021443
0.100000;-0.019787
0.105882;-0.016673
0.111765;-0.012405
0.117647;-0.007379
0.123529;-0.002029
0.129412;0.003230
0.135294;0.008049
0.141176;0.012178
0.147059;0.015470
0.152941;0.017877
0.158824;0.019428
0.164706;0.020196
0.170588;0.020277
0.176471;0.019765
0.182353;0.018746
0.188235;0.017291
0.194118;0.015464
0.200000;0.013328
0.205882;0.010948
0.211765;0.008404
0.217647;0.005784
0.223529;0.003185
0.229412;0.000705
0.235294;-0.001560
0.241176;-0.003524
0.247059;-0.005120
0.252941;-0.006300
0.258824;-0.007040
0.264706;-0.007343
0.270588;-0.007237
0.276471;-0.006775
0.282353;-0.006028
0.288235;-0.005081
0.294118;-0.004027
0.300000;-0.002955
0.305882;-0.001945
0.311765;-0.001057
0.317647;-0.000329
0.323529;0.000228
0.329412;0.000620
0.335294;0.000872
0.341176;0.001013
0.347059;0.001071
0.352941;0.001070
0.358824;0.001022
0.364706;0.000930
0.370588;0.000792
0.376471;0.000606
0.382353;0.000372
0.388235;0.000097
0.394118;-0.000210
0.400000;-0.000533
0.405882;-0.000856
0.411765;-0.001163
0.417647;-0.001440
0.423529;-0.001674
0.429412;-0.001850
0.435294;-0.001955
0.441176;-0.001976
0.447059;-0.001906
0.452941;-0.001744
0.458824;-0.001503
0.464706;-0.001211
0.470588;-0.000906
0.476471;-0.000634
0.482353;-0.000438
0.488235;-0.000350
0.494118;-0.000385
0.500000;-0.000533
0.505882;-0.000768
0.511765;-0.001043
0.517647;-0.001310
0.523529;-0.001517
0.529412;-0.001628
0.535294;-0.001620
0.541176;-0.001483
0.547059;-0.001228
0.552941;-0.000871
0.558824;-0.000439
0.564706;0.000038
0.570588;0.000529
0.576471;0.000999
0.582353;0.001414
0.588235;0.001741
0.594118;0.001948
0.600000;0.002014
0.605882;0.001924
0.611765;0.001684
0.617647;0.001311
0.623529;0.000845
0.629412;0.000335
0.635294;-0.000163
0.641176;-0.000594
0.647059;-0.000913
0.652941;-0.001093
0.658824;-0.001129
0.664706;-0.001037
0.670588;-0.000849
0.676471;-0.000610
0.682353;-0.000362
0.688235;-0.000142
0.694118;0.000030
0.700000;0.000149
0.705882;0.000228
0.711765;0.000288
0.717647;0.000359
0.723529;0.000463
0.729412;0.000617
