0.000000;-0.014587
0.005882;-0.008821
0.011765;-0.003162
0.017647;0.001782
0.023529;0.005572
0.029412;0.007976
0.035294;0.008965
0.041176;0.008676
0.047059;0.007360
0.052941;0.005322
0.058824;0.002877
0.064706;0.000323
0.070588;-0.002080
0.076471;-0.004112
0.082353;-0.005598
0.088235;-0.006416
0.094118;-0.006505
0.100000;-0.005877
0.105882;-0.004616
0.111765;-0.002876
0.117647;-0.000857
0.123529;0.001225
0.129412;0.003170
0.135294;0.004831
0.141176;0.006132
0.147059;0.007068
0.152941;0.007696
0.158824;0.008106
0.164706;0.008387
0.170588;0.008601
0.176471;0.008762
0.182353;0.008839
0.188235;0.008764
0.194118;0.008459
0.200000;0.007862
0.205882;0.006948
0.211765;0.005743
0.217647;0.004321
0.223529;0.002794
0.229412;0.001287
0.235294;-0.000081
0.241176;-0.001219
0.247059;-0.002076
0.252941;-0.002640
0.258824;-0.002938
0.264706;-0.003019
0.270588;-0.002943
0.276471;-0.002771
0.282353;-0.002558
0.288235;-0.002343
0.294118;-0.002154
0.300000;-0.002006
0.305882;-0.001904
0.311765;-0.001842
0.317647;-0.001811
0.323529;-0.001800
0.329412;-0.001794
0.335294;-0.001784
0.341176;-0.001767
0.347059;-0.001743
0.352941;-0.001718
0.358824;-0.001699
0.364706;-0.001690
0.370588;-0.001687
0.376471;-0.001677
0.382353;-0.001645
0.388235;-0.001569
0.394118;-0.001438
0.400000;-0.001247
0.405882;-0.001008
0.411765;-0.000745
0.417647;-0.000492
0.423529;-0.000282
0.429412;-0.000139
0.435294;-0.000077
0.441176;-0.000088
0.447059;-0.000155
0.452941;-0.000249
0.458824;-0.000342
0.464706;-0.000411
0.470588;-0.000441
0.476471;-0.000426
0.482353;-0.000366
0.488235;-0.000264
0.494118;-0.000119
0.500000;0.000067
0.505882;0.000293
0.511765;0.000552
0.517647;0.000828
0.523529;0.001096
0.529412;0.001325
0.535294;0.001486
0.541176;0.001559
0.547059;0.001544
0.552941;0.001460
0.558824;0.001347
0.564706;0.001254
0.570588;0.001228
0.576471;0.001301
0.582353;0.001477
0.588235;0.001730
0.594118;0.002007
0.600000;0.002242
0.605882;0.002368
0.611765;0.002333
0.617647;0.002119
0.623529;0.001737
0.629412;0.001237
0.635294;0.000687
0.641176;0.000166
0.647059;-0.000256
0.652941;-0.000529
0.658824;-0.000632
0.664706;-0.000575
0.670588;-0.000394
0.676471;-0.000140
0.682353;0.000130
0.688235;0.000367
0.694118;0.000533
0.700000;0.000608
0.705882;0.000589
0.711765;0.000485
0.717647;0.000312
0.723529;0.000085
0.729412;-0.000178
0.735294;-0.000470
0.741176;-0.000781
0.747059;-0.001109
0.752941;-0.001449
0.758824;-0.001795
0.764706;-0.002139
0.770588;-0.002471
0.776471;-0.002777
0.782353;-0.003044
0.788235;-0.003260
0.794118;-0.003414
