0.000000;-0.015811
0.005882;-0.010148
0.011765;-0.004417
0.017647;0.000754
0.023529;0.004872
0.029412;0.007631
0.035294;0.008921
0.041176;0.008811
0.047059;0.007512
0.052941;0.005326
0.058824;0.002603
0.064706;-0.000299
0.070588;-0.003051
0.076471;-0.005367
0.082353;-0.007031
0.088235;-0.007903
0.094118;-0.007932
0.100000;-0.007152
0.105882;-0.005672
0.111765;-0.003660
0.117647;-0.001317
0.123529;0.001152
0.129412;0.003563
0.135294;0.005773
0.141176;0.007683
0.147059;0.009241
0.152941;0.010427
0.158824;0.011242
0.164706;0.011689
0.170588;0.011774
0.176471;0.011495
0.182353;0.010857
0.188235;0.009875
0.194118;0.008584
0.200000;0.007045
0.205882;0.005339
0.211765;0.003565
0.217647;0.001820
0.223529;0.000192
0.229412;-0.001255
0.235294;-0.002484
0.241176;-0.003485
0.247059;-0.004267
0.252941;-0.004849
0.258824;-0.005248
0.264706;-0.005475
0.270588;-0.005534
0.276471;-0.005420
0.282353;-0.005135
0.288235;-0.004688
0.294118;-0.004104
0.300000;-0.003424
0.305882;-0.002702
0.311765;-0.001996
0.317647;-0.001357
0.323529;-0.000822
0.329412;-0.000407
0.335294;-0.000106
0.341176;0.000102
0.347059;0.000252
0.352941;0.000377
0.358824;0.000504
0.364706;0.000650
0.370588;0.000816
0.376471;0.000995
0.382353;0.001173
0.388235;0.001334
0.394118;0.001466
0.400000;0.001564
0.405882;0.001627
0.411765;0.001663
0.417647;0.001682
0.423529;0.001694
0.429412;0.001706
0.435294;0.001720
0.441176;0.001734
0.447059;0.001739
0.452941;0.001724
0.458824;0.001677
0.464706;0.001589
0.470588;0.001454
0.476471;0.001276
0.482353;0.001062
0.488235;0.000829
0.494118;0.000597
0.500000;0.000387
0.505882;0.000215
0.511765;0.000092
0.517647;0.000018
0.523529;-0.000015
0.529412;-0.000025
0.535294;-0.000035
0.541176;-0.000068
0.547059;-0.000144
0.552941;-0.000274
0.558824;-0.000464
0.564706;-0.000708
