0.000000;-0.013740
0.005882;-0.007958
0.011765;-0.002296
0.017647;0.002677
0.023529;0.006544
0.029412;0.009080
0.035294;0.010249
0.041176;0.010171
0.047059;0.009073
0.052941;0.007239
0.058824;0.004967
0.064706;0.002544
0.070588;0.000221
0.076471;-0.001789
0.082353;-0.003319
0.088235;-0.004256
0.094118;-0.004540
0.100000;-0.004176
0.105882;-0.003230
0.111765;-0.001819
0.117647;-0.000104
0.123529;0.001737
0.129412;0.003529
0.135294;0.005121
0.141176;0.006406
0.147059;0.007327
0.152941;0.007872
0.158824;0.008075
0.164706;0.007991
0.170588;0.007688
0.176471;0.007229
0.182353;0.006661
0.188235;0.006007
0.194118;0.005272
0.200000;0.004448
0.205882;0.003521
0.211765;0.002489
0.217647;0.001365
0.223529;0.000192
0.229412;-0.000968
0.235294;-0.002034
0.241176;-0.002922
0.247059;-0.003557
0.252941;-0.003892
0.258824;-0.003915
0.264706;-0.003653
0.270588;-0.003168
0.276471;-0.002546
0.282353;-0.001886
0.288235;-0.001275
0.294118;-0.000786
0.300000;-0.000460
0.305882;-0.000306
0.311765;-0.000305
0.317647;-0.000415
0.323529;-0.000581
0.329412;-0.000750
0.335294;-0.000876
0.341176;-0.000934
0.347059;-0.000914
0.352941;-0.000828
0.358824;-0.000704
0.364706;-0.000575
0.370588;-0.000474
0.376471;-0.000424
0.382353;-0.000433
0.388235;-0.000491
0.394118;-0.000574
0.400000;-0.000647
0.405882;-0.000677
0.411765;-0.000638
0.417647;-0.000518
0.423529;-0.000323
0.429412;-0.000075
0.435294;0.000195
0.441176;0.000454
0.447059;0.000673
0.452941;0.000834
0.458824;0.000933
0.464706;0.000978
0.470588;0.000984
0.476471;0.000971
0.482353;0.000958
0.488235;0.000957
0.494118;0.000976
0.500000;0.001015
0.505882;0.001066
0.511765;0.001122
0.517647;0.001168
0.523529;0.001192
0.529412;0.001185
0.535294;0.001138
0.541176;0.001053
0.547059;0.000938
0.552941;0.000808
0.558824;0.000686
0.564706;0.000592
0.570588;0.000546
0.576471;0.000556
0.582353;0.000621
0.588235;0.000722
0.594118;0.000833
0.600000;0.000922
0.605882;0.000958
0.611765;0.000916
0.617647;0.000786
0.623529;0.000570
0.629412;0.000285
0.635294;-0.000044
0.641176;-0.000388
0.647059;-0.000715
0.652941;-0.001000
0.658824;-0.001222
0.664706;-0.001371
0.670588;-0.001443
0.676471;-0.001447
0.682353;-0.001398
0.688235;-0.001319
0.694118;-0.001236
0.700000;-0.001173
0.705882;-0.001149
0.711765;-0.001170
0.717647;-0.001234
0.723529;-0.001325
0.729412;-0.001419
0.735294;-0.001493
0.741176;-0.001526
0.747059;-0.001506
0.752941;-0.001434
0.758824;-0.001318
0.764706;-0.001174
0.770588;-0.001018
0.776471;-0.000863
0.782353;-0.000721
0.788235;-0.000598
0.794118;-0.000497
0.800000;-0.000422
0.805882;-0.000377
0.811765;-0.000363
0.817647;-0.000377
0.823529;-0.000407
0.829412;-0.000432
0.835294;-0.000425
0.841176;-0.000358
0.847059;-0.000213
0.852941;0.000010
0.858824;0.000289
0.864706;0.000584
0.870588;0.000840
0.876471;0.001008
0.882353;0.001058
0.888235;0.000988
0.894118;0.000834
0.900000;0.000661
0.905882;0.000547
0.911765;0.000566
0.917647;0.000764
0.923529;0.001146
0.929412;0.001669
0.935294;0.002251
0.941176;0.002788
0.947059;0.003175
0.952941;0.003329
0.958824;0.003207
0.964706;0.002810
0.970588;0.002186
0.976471;0.001416
0.982353;0.000595
0.988235;-0.000179
0.994118;-0.000825
1.000000;-0.001287
1.005882;-0.001537
1.011765;-0.001576
1.017647;-0.001428
1.023529;-0.001133
1.029412;-0.000742
1.035294;-0.000311
1.041176;0.000108
1.047059;0.000464
1.052941;0.000719
1.058824;0.000843
1.064706;0.000822
1.070588;0.000658
1.076471;0.000367
1.082353;-0.000021
1.088235;-0.000463
1.094118;-0.000913
1.100000;-0.001322
1.105882;-0.001651
1.111765;-0.001872
1.117647;-0.001973
1.123529;-0.001959
1.129412;-0.001852
1.135294;-0.001685
1.141176;-0.001498
1.147059;-0.001328
1.152941;-0.001208
1.158824;-0.001160
1.164706;-0.001193
1.170588;-0.001304
1.176471;-0.001474
1.182353;-0.001674
1.188235;-0.001866
1.194118;-0.002008
1.200000;-0.002058
1.205882;-0.001984
1.211765;-0.001766
1.217647;-0.001409
1.223529;-0.000937
1.229412;-0.000397
1.235294;0.000149
1.241176;0.000638
1.247059;0.001015
1.252941;0.001247
1.258824;0.001332
1.264706;0.001297
1.270588;0.001192
1.276471;0.001079
1.282353;0.001017
1.288235;0.001049
1.294118;0.001192
1.300000;0.001438
1.305882;0.001754
1.311765;0.002097
1.317647;0.002421
1.323529;0.002687
1.329412;0.002869
1.335294;0.002954
1.341176;0.002941
1.347059;0.002835
1.352941;0.002644
1.358824;0.002375
1.364706;0.002041
1.370588;0.001653
1.376471;0.001233
1.382353;0.000807
1.388235;0.000408
1.394118;0.000066
1.400000;-0.000196
1.405882;-0.000368
1.411765;-0.000457
1.417647;-0.000486
1.423529;-0.000489
1.429412;-0.000501
1.435294;-0.000549
1.441176;-0.000649
1.447059;-0.000797
1.452941;-0.000974
1.458824;-0.001153
1.464706;-0.001304
1.470588;-0.001404
1.476471;-0.001440
1.482353;-0.001409
1.488235;-0.001318
1.494118;-0.001176
1.500000;-0.000994
1.505882;-0.000774
1.511765;-0.000521
1.517647;-0.000237
1.523529;0.000067
1.529412;0.000370
1.535294;0.000636
1.541176;0.000822
1.547059;0.000881
1.552941;0.000778
1.558824;0.000496
1.564706;0.000051
1.570588;-0.000511
1.576471;-0.001120
1.582353;-0.001685
1.588235;-0.002119
1.594118;-0.002352
1.600000;-0.002342
1.605882;-0.002088
1.611765;-0.001624
1.617647;-0.001016
1.623529;-0.000347
1.629412;0.000298
1.635294;0.000845
1.641176;0.001244
1.647059;0.001470
1.652941;0.001525
1.658824;0.001430
1.664706;0.001218
1.670588;0.000928
1.676471;0.000597
1.682353;0.000262
1.688235;-0.000046
1.694118;-0.000298
1.700000;-0.000465
1.705882;-0.000527
1.711765;-0.000469
1.717647;-0.000290
1.723529;-0.000008
1.729412;0.000344
1.735294;0.000715
1.741176;0.001051
1.747059;0.001300
1.752941;0.001425
1.758824;0.001412
1.764706;0.001273
1.770588;0.001043
1.776471;0.000769
1.782353;0.000503
1.788235;0.000291
1.794118;0.000159
1.800000;0.000116
1.805882;0.000154
1.811765;0.000251
1.817647;0.000377
1.823529;0.000504
1.829412;0.000602
1.835294;0.000647
1.841176;0.000615
1.847059;0.000487
1.852941;0.000248
1.858824;-0.000104
1.864706;-0.000559
1.870588;-0.001085
1.876471;-0.001631
1.882353;-0.002131
1.888235;-0.002514
1.894118;-0.002717
1.900000;-0.002701
1.905882;-0.002459
1.911765;-0.002020
1.917647;-0.001447
1.923529;-0.000822
1.929412;-0.000234
1.935294;0.000244
1.941176;0.000563
1.947059;0.000705
1.952941;0.000688
1.958824;0.000552
1.964706;0.000349
1.970588;0.000134
1.976471;-0.000054
1.982353;-0.000191
1.988235;-0.000275
1.994118;-0.000320
2.000000;-0.000347
2.005882;-0.000381
2.011765;-0.000442
2.017647;-0.000536
2.023529;-0.000661
2.029412;-0.000801
2.035294;-0.000934
2.041176;-0.001035
2.047059;-0.001079
