0.000000;-0.012850
0.005882;-0.006923
0.011765;-0.001133
0.017647;0.003876
0.023529;0.007630
0.029412;0.009881
0.035294;0.010604
0.041176;0.009963
0.047059;0.008249
0.052941;0.005817
0.058824;0.003029
0.064706;0.000209
0.070588;-0.002370
0.076471;-0.004499
0.082353;-0.006030
0.088235;-0.006869
0.094118;-0.006977
0.100000;-0.006373
0.105882;-0.005125
0.111765;-0.003353
0.117647;-0.001216
0.123529;0.001107
0.129412;0.003437
0.135294;0.005611
0.141176;0.007506
0.147059;0.009037
0.152941;0.010166
0.158824;0.010888
0.164706;0.011222
0.170588;0.011199
0.176471;0.010853
0.182353;0.010214
0.188235;0.009310
0.194118;0.008171
0.200000;0.006832
0.205882;0.005338
0.211765;0.003748
0.217647;0.002133
0.223529;0.000567
0.229412;-0.000875
0.235294;-0.002129
0.241176;-0.003149
0.247059;-0.003914
0.252941;-0.004427
0.258824;-0.004713
0.264706;-0.004817
0.270588;-0.004789
0.276471;-0.004677
0.282353;-0.004520
0.288235;-0.004342
0.294118;-0.004150
0.300000;-0.003939
0.305882;-0.003696
0.311765;-0.003411
0.317647;-0.003080
0.323529;-0.002710
0.329412;-0.002319
0.335294;-0.001933
0.341176;-0.001578
0.347059;-0.001274
0.352941;-0.001033
0.358824;-0.000851
0.364706;-0.000716
0.370588;-0.000605
0.376471;-0.000498
0.382353;-0.000376
0.388235;-0.000228
0.394118;-0.000053
0.400000;0.000143
0.405882;0.000353
0.411765;0.000567
0.417647;0.000778
0.423529;0.000985
0.429412;0.001185
0.435294;0.001374
0.441176;0.001545
0.447059;0.001684
0.452941;0.001773
0.458824;0.001793
0.464706;0.001731
0.470588;0.001587
0.476471;0.001375
0.482353;0.001126
0.488235;0.000885
0.494118;0.000700
0.500000;0.000616
0.505882;0.000662
0.511765;0.000843
0.517647;0.001141
0.523529;0.001514
0.529412;0.001906
0.535294;0.002256
0.541176;0.002510
0.547059;0.002631
0.552941;0.002600
0.558824;0.002419
0.564706;0.002107
0.570588;0.001693
0.576471;0.001209
0.582353;0.000686
0.588235;0.000152
0.594118;-0.000365
0.600000;-0.000839
0.605882;-0.001242
0.611765;-0.001547
0.617647;-0.001732
0.623529;-0.001782
0.629412;-0.001701
0.635294;-0.001509
0.641176;-0.001242
0.647059;-0.000952
0.652941;-0.000691
0.658824;-0.000502
0.664706;-0.000414
0.670588;-0.000434
0.676471;-0.000552
0.682353;-0.000743
0.688235;-0.000981
0.694118;-0.001244
0.700000;-0.001520
0.705882;-0.001806
0.711765;-0.002104
0.717647;-0.002410
0.723529;-0.002711
0.729412;-0.002979
0.735294;-0.003175
0.741176;-0.003256
0.747059;-0.003187
0.752941;-0.002952
0.758824;-0.002562
0.764706;-0.002049
0.770588;-0.001463
0.776471;-0.000861
0.782353;-0.000291
0.788235;0.000215
0.794118;0.000645
0.800000;0.001004
0.805882;0.001308
0.811765;0.001575
0.817647;0.001816
0.823529;0.002035
0.829412;0.002224
0.835294;0.002376
0.841176;0.002483
0.847059;0.002544
0.852941;0.002566
0.858824;0.002560
0.864706;0.002536
0.870588;0.002502
0.876471;0.002459
0.882353;0.002401
0.888235;0.002322
0.894118;0.002219
0.900000;0.002092
0.905882;0.001952
0.911765;0.001813
0.917647;0.001688
0.923529;0.001585
0.929412;0.001501
0.935294;0.001424
0.941176;0.001332
0.947059;0.001202
0.952941;0.001017
0.958824;0.000768
0.964706;0.000461
0.970588;0.000115
0.976471;-0.000245
0.982353;-0.000593
0.988235;-0.000906
0.994118;-0.001170
1.000000;-0.001381
1.005882;-0.001545
1.011765;-0.001670
1.017647;-0.001764
1.023529;-0.001834
1.029412;-0.001880
1.035294;-0.001900
1.041176;-0.001889
1.047059;-0.001845
1.052941;-0.001769
1.058824;-0.001668
1.064706;-0.001553
1.070588;-0.001438
1.076471;-0.001340
1.082353;-0.001272
1.088235;-0.001244
1.094118;-0.001260
1.100000;-0.001320
1.105882;-0.001418
1.111765;-0.001544
1.117647;-0.001687
1.123529;-0.001831
1.129412;-0.001959
1.135294;-0.002055
1.141176;-0.002099
1.147059;-0.002073
1.152941;-0.001964
1.158824;-0.001761
1.164706;-0.001464
1.170588;-0.001083
1.176471;-0.000641
1.182353;-0.000169
1.188235;0.000295
1.194118;0.000710
1.200000;0.001045
1.205882;0.001281
1.211765;0.001416
1.217647;0.001468
1.223529;0.001469
1.229412;0.001459
1.235294;0.001480
1.241176;0.001561
1.247059;0.001718
1.252941;0.001944
1.258824;0.002215
1.264706;0.002494
1.270588;0.002734
1.276471;0.002894
1.282353;0.002939
1.288235;0.002848
1.294118;0.002619
1.300000;0.002264
1.305882;0.001810
1.311765;0.001294
1.317647;0.000758
1.323529;0.000248
1.329412;-0.000194
1.335294;-0.000536
1.341176;-0.000755
1.347059;-0.000845
1.352941;-0.000816
1.358824;-0.000691
1.364706;-0.000507
1.370588;-0.000303
1.376471;-0.000115
1.382353;0.000031
1.388235;0.000120
1.394118;0.000155
1.400000;0.000148
1.405882;0.000121
1.411765;0.000093
1.417647;0.000081
1.423529;0.000093
1.429412;0.000126
1.435294;0.000173
1.441176;0.000224
1.447059;0.000269
1.452941;0.000300
1.458824;0.000312
1.464706;0.000303
1.470588;0.000272
1.476471;0.000216
1.482353;0.000128
1.488235;0.000005
1.494118;-0.000156
1.500000;-0.000354
1.505882;-0.000577
1.511765;-0.000809
1.517647;-0.001028
1.523529;-0.001210
1.529412;-0.001332
1.535294;-0.001381
1.541176;-0.001356
1.547059;-0.001266
1.552941;-0.001133
1.558824;-0.000985
1.564706;-0.000857
1.570588;-0.000778
1.576471;-0.000775
1.582353;-0.000861
1.588235;-0.001036
1.594118;-0.001287
1.600000;-0.001588
1.605882;-0.001904
1.611765;-0.002192
1.617647;-0.002413
1.623529;-0.002529
1.629412;-0.002512
1.635294;-0.002347
1.641176;-0.002031
1.647059;-0.001575
1.652941;-0.001005
1.658824;-0.000355
1.664706;0.000327
1.670588;0.000994
1.676471;0.001596
1.682353;0.002087
1.688235;0.002435
1.694118;0.002622
1.700000;0.002653
1.705882;0.002548
1.711765;0.002348
1.717647;0.002102
1.723529;0.001862
1.729412;0.001673
1.735294;0.001564
1.741176;0.001546
1.747059;0.001610
1.752941;0.001728
1.758824;0.001866
1.764706;0.001985
1.770588;0.002054
1.776471;0.002052
1.782353;0.001970
1.788235;0.001811
1.794118;0.001588
1.800000;0.001320
1.805882;0.001023
1.811765;0.000717
1.817647;0.000415
1.823529;0.000127
1.829412;-0.000139
1.835294;-0.000377
1.841176;-0.000584
1.847059;-0.000760
1.852941;-0.000909
1.858824;-0.001037
1.864706;-0.001156
1.870588;-0.001278
1.876471;-0.001412
1.882353;-0.001564
1.888235;-0.001728
1.894118;-0.001885
1.900000;-0.002006
1.905882;-0.002054
1.911765;-0.001995
1.917647;-0.001801
1.923529;-0.001468
1.929412;-0.001017
1.935294;-0.000498
1.941176;0.000019
1.947059;0.000453
1.952941;0.000728
1.958824;0.000793
1.964706;0.000630
1.970588;0.000265
1.976471;-0.000241
1.982353;-0.000800
1.988235;-0.001319
1.994118;-0.001714
2.000000;-0.001930
2.005882;-0.001952
2.011765;-0.001800
2.017647;-0.001527
2.023529;-0.001203
2.029412;-0.000895
2.035294;-0.000660
2.041176;-0.000527
2.047059;-0.000498
2.052941;-0.000546
2.058824;-0.000629
2.064706;-0.000694
2.070588;-0.000690
2.076471;-0.000578
2.082353;-0.000337
2.088235;0.000034
2.094118;0.000518
2.100000;0.001082
2.105882;0.001683
2.111765;0.002273
2.117647;0.002808
2.123529;0.003248
2.129412;0.003563
2.135294;0.003732
2.141176;0.003744
2.147059;0.003596
2.152941;0.003292
2.158824;0.002847
2.164706;0.002284
2.170588;0.001636
2.176471;0.000949
2.182353;0.000276
2.188235;-0.000322
2.194118;-0.000790
2.200000;-0.001083
2.205882;-0.001180
2.211765;-0.001088
2.217647;-0.000846
2.223529;-0.000518
2.229412;-0.000184
2.235294;0.000074
2.241176;0.000190
2.247059;0.000131
2.252941;-0.000100
2.258824;-0.000462
2.264706;-0.000884
2.270588;-0.001283
2.276471;-0.001582
2.282353;-0.001726
2.288235;-0.001695
2.294118;-0.001509
2.300000;-0.001217
2.305882;-0.000892
2.311765;-0.000610
2.317647;-0.000433
2.323529;-0.000400
2.329412;-0.000519
2.335294;-0.000769
2.341176;-0.001107
2.347059;-0.001479
2.352941;-0.001831
2.358824;-0.002117
2.364706;-0.002307
2.370588;-0.002385
2.376471;-0.002348
2.382353;-0.002204
2.388235;-0.001964
2.394118;-0.001645
2.400000;-0.001263
2.405882;-0.000836
2.411765;-0.000389
2.417647;0.000050
2.423529;0.000452
2.429412;0.000783
2.435294;0.001018
2.441176;0.001141
2.447059;0.001154
2.452941;0.001075
2.458824;0.000941
2.464706;0.000799
2.470588;0.000695
2.476471;0.000670
2.482353;0.000742
2.488235;0.000908
2.494118;0.001142
2.500000;0.001402
2.505882;0.001640
2.511765;0.001814
2.517647;0.001902
2.523529;0.001903
2.529412;0.001837
2.535294;0.001739
2.541176;0.001644
2.547059;0.001581
2.552941;0.001557
2.558824;0.001560
2.564706;0.001561
2.570588;0.001526
2.576471;0.001425
2.582353;0.001248
2.588235;0.001007
2.594118;0.000736
2.600000;0.000482
2.605882;0.000292
2.611765;0.000198
2.617647;0.000203
2.623529;0.000284
2.629412;0.000394
2.635294;0.000469
2.641176;0.000453
2.647059;0.000306
2.652941;0.000019
2.658824;-0.000388
2.664706;-0.000865
2.670588;-0.001348
2.676471;-0.001775
2.682353;-0.002092
2.688235;-0.002273
2.694118;-0.002313
2.700000;-0.002232
2.705882;-0.002065
2.711765;-0.001855
2.717647;-0.001643
2.723529;-0.001460
2.729412;-0.001325
2.735294;-0.001245
2.741176;-0.001212
2.747059;-0.001209
2.752941;-0.001208
2.758824;-0.001181
2.764706;-0.001096
2.770588;-0.000932
2.776471;-0.000675
2.782353;-0.000328
2.788235;0.000090
2.794118;0.000544
2.800000;0.000993
2.805882;0.001390
2.811765;0.001698
2.817647;0.001889
2.823529;0.001955
2.829412;0.001903
2.835294;0.001755
2.841176;0.001539
2.847059;0.001284
2.852941;0.001018
2.858824;0.000757
2.864706;0.000513
2.870588;0.000287
2.876471;0.000078
2.882353;-0.000119
2.888235;-0.000308
2.894118;-0.000490
2.900000;-0.000664
2.905882;-0.000824
2.911765;-0.000960
2.917647;-0.001062
2.923529;-0.001115
2.929412;-0.001109
2.935294;-0.001036
2.941176;-0.000892
2.947059;-0.000679
2.952941;-0.000405
2.958824;-0.000081
2.964706;0.000283
2.970588;0.000677
2.976471;0.001101
2.982353;0.001566
2.988235;0.002100
2.994118;0.002752
3.000000;0.003588
3.005882;0.004695
3.011765;0.006176
3.017647;0.008145
3.023529;0.010734
3.029412;0.014091
3.035294;0.018401
3.041176;0.023896
3.047059;0.030875
3.052941;0.039712
3.058824;0.050848
3.064706;0.064783
3.070588;0.082057
3.076471;0.103239
3.082353;0.128946
3.088235;0.159874
3.094118;0.196855
3.100000;0.240895
3.105882;0.293178
3.111765;0.354997
3.117647;0.427611
3.123529;0.512069
3.129412;0.609046
3.135294;0.718775
3.141176;0.841129
3.147059;0.975835
3.152941;1.122746
3.158824;1.281978
3.164706;1.453707
3.170588;1.637418
3.176471;1.830535
3.182353;2.026518
3.188235;2.212780
3.194118;2.368924
3.200000;2.465962
3.205882;2.467082
3.211765;2.330372
3.217647;2.013532
3.223529;1.480178
3.229412;0.706917
3.235294;-0.309936
3.241176;-1.549311
3.247059;-2.963159
3.252941;-4.477911
3.258824;-5.999892
3.264706;-7.424280
3.270588;-8.646529
3.276471;-9.574590
3.282353;-10.139945
3.288235;-10.305562
3.294118;-10.069275
3.300000;-9.461921
3.305882;-8.540575
3.311765;-7.378208
3.317647;-6.051873
3.323529;-4.631852
3.329412;-3.173902
3.335294;-1.716020
3.341176;-0.279938
3.347059;1.123566
3.352941;2.487441
3.358824;3.801469
3.364706;5.047740
3.370588;6.199680
3.376471;7.224734
3.382353;8.089630
3.388235;8.766490
3.394118;9.237844
3.400000;9.499110
3.405882;9.557933
3.411765;9.430885
3.417647;9.138767
3.423529;8.702125
3.429412;8.138395
3.435294;7.461414
3.441176;6.683132
3.447059;5.816650
3.452941;4.879252
3.458824;3.894165
3.464706;2.890307
3.470588;1.899964
3.476471;0.955065
3.482353;0.083153
3.488235;-0.695799
3.494118;-1.370896
3.500000;-1.939888
3.505882;-2.407122
3.511765;-2.780653
3.517647;-3.069407
3.523529;-3.281171
3.529412;-3.421808
3.535294;-3.495638
3.541176;-3.506615
3.547059;-3.459701
3.552941;-3.361908
3.558824;-3.222669
3.564706;-3.053443
3.570588;-2.866745
3.576471;-2.674887
3.582353;-2.488788
3.588235;-2.317082
3.594118;-2.165659
3.600000;-2.037603
3.605882;-1.933435
3.611765;-1.851520
3.617647;-1.788538
3.623529;-1.739940
3.629412;-1.700399
3.635294;-1.664235
3.641176;-1.625854
3.647059;-1.580158
3.652941;-1.522918
3.658824;-1.451046
3.664706;-1.362753
3.670588;-1.257539
3.676471;-1.136071
3.682353;-0.999938
3.688235;-0.851379
3.694118;-0.692996
3.700000;-0.527524
3.705882;-0.357665
3.711765;-0.185995
3.717647;-0.014938
3.723529;0.153211
3.729412;0.316240
3.735294;0.471968
3.741176;0.618207
3.747059;0.752752
3.752941;0.873404
3.758824;0.978040
3.764706;1.064715
3.770588;1.131791
3.776471;1.178080
3.782353;1.202970
3.788235;1.206523
3.794118;1.189522
3.800000;1.153459
3.805882;1.100459
3.811765;1.033152
3.817647;0.954509
3.823529;0.867654
3.829412;0.775688
3.835294;0.681525
3.841176;0.587768
3.847059;0.496626
3.852941;0.409863
3.858824;0.328798
3.864706;0.254317
3.870588;0.186922
3.876471;0.126785
3.882353;0.073807
3.888235;0.027695
3.894118;-0.011984
3.900000;-0.045736
3.905882;-0.074090
3.911765;-0.097562
3.917647;-0.116629
3.923529;-0.131721
3.929412;-0.143221
3.935294;-0.151481
3.941176;-0.156832
3.947059;-0.159605
3.952941;-0.160131
3.958824;-0.158747
3.964706;-0.155781
3.970588;-0.151542
3.976471;-0.146299
3.982353;-0.140270
3.988235;-0.133609
3.994118;-0.126413
4.000000;-0.118722
4.005882;-0.110536
4.011765;-0.101829
4.017647;-0.092570
4.023529;-0.082731
4.029412;-0.072303
4.035294;-0.061302
4.041176;-0.049777
4.047059;-0.037817
4.052941;-0.025550
4.058824;-0.013149
4.064706;-0.000829
4.070588;0.011160
4.076471;0.022542
4.082353;0.033039
4.088235;0.042387
4.094118;0.050364
4.100000;0.056806
4.105882;0.061625
4.111765;0.064813
4.117647;0.066439
4.123529;0.066637
4.129412;0.065593
4.135294;0.063519
4.141176;0.060641
4.147059;0.057174
4.152941;0.053317
4.158824;0.049239
4.164706;0.045078
4.170588;0.040938
4.176471;0.036893
4.182353;0.032992
4.188235;0.029267
4.194118;0.025741
4.200000;0.022433
4.205882;0.019373
4.211765;0.016599
4.217647;0.014165
4.223529;0.012134
4.229412;0.010576
4.235294;0.009559
4.241176;0.009133
