0.000000;-0.012107
0.005882;-0.006189
0.011765;-0.000404
0.017647;0.004535
0.023529;0.008066
0.029412;0.009840
0.035294;0.009735
0.041176;0.007842
0.047059;0.004425
0.052941;-0.000125
0.058824;-0.005343
0.064706;-0.010728
0.070588;-0.015785
0.076471;-0.020055
0.082353;-0.023143
0.088235;-0.024752
0.094118;-0.024709
0.100000;-0.022982
0.105882;-0.019692
0.111765;-0.015099
0.117647;-0.009576
0.123529;-0.003563
0.129412;0.002485
0.135294;0.008154
0.141176;0.013112
0.147059;0.017137
0.152941;0.020121
0.158824;0.022061
0.164706;0.023029
0.170588;0.023139
0.176471;0.022519
0.182353;0.021284
0.188235;0.019533
0.194118;0.017347
0.200000;0.014803
0.205882;0.011988
0.211765;0.009014
0.217647;0.006014
0.223529;0.003144
0.229412;0.000560
0.235294;-0.001599
0.241176;-0.003236
0.247059;-0.004307
0.252941;-0.004830
0.258824;-0.004880
0.264706;-0.004572
0.270588;-0.004038
0.276471;-0.003408
0.282353;-0.002785
0.288235;-0.002237
0.294118;-0.001794
0.300000;-0.001451
0.305882;-0.001185
0.311765;-0.000959
0.317647;-0.000744
0.323529;-0.000519
0.329412;-0.000275
0.335294;-0.000017
0.341176;0.000242
0.347059;0.000489
0.352941;0.000705
0.358824;0.000876
0.364706;0.000984
0.370588;0.001012
0.376471;0.000942
0.382353;0.000757
0.388235;0.000449
0.394118;0.000018
0.400000;-0.000521
0.405882;-0.001138
0.411765;-0.001791
0.417647;-0.002432
0.423529;-0.003013
0.429412;-0.003498
0.435294;-0.003863
0.441176;-0.004100
0.447059;-0.004217
0.452941;-0.004233
0.458824;-0.004170
0.464706;-0.004048
0.470588;-0.003885
0.476471;-0.003685
0.482353;-0.003449
0.488235;-0.003171
0.494118;-0.002843
0.500000;-0.002458
0.505882;-0.002016
0.511765;-0.001525
0.517647;-0.001001
0.523529;-0.000470
0.529412;0.000037
0.535294;0.000489
0.541176;0.000858
0.547059;0.001126
0.552941;0.001291
0.558824;0.001365
0.564706;0.001372
0.570588;0.001341
0.576471;0.001304
0.582353;0.001283
0.588235;0.001286
0.594118;0.001312
0.600000;0.001345
0.605882;0.001370
0.611765;0.001372
0.617647;0.001348
0.623529;0.001303
0.629412;0.001252
0.635294;0.001211
0.641176;0.001195
0.647059;0.001207
0.652941;0.001240
0.658824;0.001279
0.664706;0.001303
0.670588;0.001295
0.676471;0.001248
0.682353;0.001169
0.688235;0.001076
0.694118;0.000995
0.700000;0.000954
0.705882;0.000971
0.711765;0.001051
0.717647;0.001182
0.723529;0.001337
0.729412;0.001477
0.735294;0.001558
0.741176;0.001544
0.747059;0.001411
0.752941;0.001153
0.758824;0.000780
0.764706;0.000323
0.770588;-0.000181
0.776471;-0.000688
0.782353;-0.001163
0.788235;-0.001580
0.794118;-0.001927
0.800000;-0.002205
0.805882;-0.002428
0.811765;-0.002609
0.817647;-0.002759
0.823529;-0.002878
0.829412;-0.002957
0.835294;-0.002976
0.841176;-0.002910
0.847059;-0.002736
0.852941;-0.002444
0.858824;-0.002035
0.864706;-0.001529
0.870588;-0.000957
0.876471;-0.000359
0.882353;0.000226
0.888235;0.000764
0.894118;0.001231
