0.000000;-0.011902
0.005882;-0.005978
0.011765;-0.000257
0.017647;0.004634
0.023529;0.008243
0.029412;0.010332
0.035294;0.010885
0.041176;0.010068
0.047059;0.008169
0.052941;0.005537
0.058824;0.002529
0.064706;-0.000526
0.070588;-0.003348
0.076471;-0.005710
0.082353;-0.007440
0.088235;-0.008421
0.094118;-0.008595
0.100000;-0.007969
0.105882;-0.006616
0.111765;-0.004671
0.117647;-0.002318
0.123529;0.000231
0.129412;0.002765
0.135294;0.005098
0.141176;0.007089
0.147059;0.008650
0.152941;0.009748
0.158824;0.010393
0.164706;0.010620
0.170588;0.010481
0.176471;0.010026
0.182353;0.009304
0.188235;0.008355
0.194118;0.007222
0.200000;0.005946
0.205882;0.004576
0.211765;0.003164
0.217647;0.001766
0.223529;0.000437
0.229412;-0.000775
0.235294;-0.001829
0.241176;-0.002697
0.247059;-0.003359
0.252941;-0.003809
0.258824;-0.004049
0.264706;-0.004091
0.270588;-0.003959
0.276471;-0.003684
0.282353;-0.003304
0.288235;-0.002865
0.294118;-0.002411
0.300000;-0.001982
0.305882;-0.001610
0.311765;-0.001308
0.317647;-0.001079
0.323529;-0.000904
0.329412;-0.000757
0.335294;-0.000603
0.341176;-0.000409
0.347059;-0.000149
0.352941;0.000186
0.358824;0.000591
0.364706;0.001041
0.370588;0.001495
0.376471;0.001902
0.382353;0.002211
0.388235;0.002377
0.394118;0.002372
0.400000;0.002190
0.405882;0.001854
0.411765;0.001410
0.417647;0.000924
0.423529;0.000470
0.429412;0.000117
0.435294;-0.000085
0.441176;-0.000113
0.447059;0.000020
0.452941;0.000269
0.458824;0.000563
0.464706;0.000819
0.470588;0.000957
0.476471;0.000920
0.482353;0.000680
0.488235;0.000253
0.494118;-0.000312
0.500000;-0.000935
0.505882;-0.001522
0.511765;-0.001982
0.517647;-0.002246
0.523529;-0.002278
0.529412;-0.002082
0.535294;-0.001698
0.541176;-0.001199
0.547059;-0.000671
0.552941;-0.000201
0.558824;0.000144
0.564706;0.000324
0.570588;0.000334
0.576471;0.000201
0.582353;-0.000026
0.588235;-0.000287
0.594118;-0.000528
0.600000;-0.000713
0.605882;-0.000827
0.611765;-0.000880
0.617647;-0.000898
0.623529;-0.000912
0.629412;-0.000947
0.635294;-0.001014
0.641176;-0.001104
0.647059;-0.001191
0.652941;-0.001241
0.658824;-0.001218
0.664706;-0.001100
0.670588;-0.000881
0.676471;-0.000577
0.682353;-0.000221
0.688235;0.000145
0.694118;0.000476
0.700000;0.000736
0.705882;0.000902
0.711765;0.000965
0.717647;0.000934
0.723529;0.000830
0.729412;0.000682
0.735294;0.000526
0.741176;0.000394
0.747059;0.000318
0.752941;0.000325
0.758824;0.000430
0.764706;0.000640
0.770588;0.000944
0.776471;0.001320
