0.000000;-0.015609
0.005882;-0.009722
0.011765;-0.003819
0.017647;0.001463
0.023529;0.005654
0.029412;0.008492
0.035294;0.009924
0.041176;0.010068
0.047059;0.009156
0.052941;0.007478
0.058824;0.005336
0.064706;0.003008
0.070588;0.000744
0.076471;-0.001244
0.082353;-0.002781
0.088235;-0.003735
0.094118;-0.004025
0.100000;-0.003632
0.105882;-0.002607
0.111765;-0.001067
0.117647;0.000816
0.123529;0.002841
0.129412;0.004806
0.135294;0.006540
0.141176;0.007923
0.147059;0.008899
0.152941;0.009467
0.158824;0.009673
0.164706;0.009583
0.170588;0.009269
0.176471;0.008782
0.182353;0.008155
0.188235;0.007395
0.194118;0.006495
0.200000;0.005447
0.205882;0.004251
0.211765;0.002929
0.217647;0.001524
0.223529;0.000102
0.229412;-0.001265
0.235294;-0.002499
0.241176;-0.003538
0.247059;-0.004339
0.252941;-0.004884
0.258824;-0.005183
0.264706;-0.005264
0.270588;-0.005174
0.276471;-0.004965
0.282353;-0.004686
0.288235;-0.004383
0.294118;-0.004089
0.300000;-0.003825
0.305882;-0.003603
0.311765;-0.003422
0.317647;-0.003273
0.323529;-0.003141
0.329412;-0.003009
0.335294;-0.002860
0.341176;-0.002678
0.347059;-0.002453
0.352941;-0.002179
0.358824;-0.001857
0.364706;-0.001492
0.370588;-0.001090
0.376471;-0.000663
0.382353;-0.000219
0.388235;0.000228
0.394118;0.000668
0.400000;0.001086
0.405882;0.001467
0.411765;0.001795
0.417647;0.002057
0.423529;0.002245
0.429412;0.002357
0.435294;0.002401
0.441176;0.002392
0.447059;0.002354
0.452941;0.002312
0.458824;0.002290
0.464706;0.002306
0.470588;0.002370
0.476471;0.002484
0.482353;0.002640
0.488235;0.002825
0.494118;0.003020
0.500000;0.003205
0.505882;0.003355
0.511765;0.003448
0.517647;0.003461
0.523529;0.003374
0.529412;0.003170
0.535294;0.002842
0.541176;0.002391
0.547059;0.001833
0.552941;0.001192
0.558824;0.000502
0.564706;-0.000200
0.570588;-0.000879
0.576471;-0.001509
0.582353;-0.002075
0.588235;-0.002571
0.594118;-0.003001
0.600000;-0.003370
0.605882;-0.003682
0.611765;-0.003932
0.617647;-0.004111
0.623529;-0.004204
0.629412;-0.004197
0.635294;-0.004079
0.641176;-0.003853
0.647059;-0.003531
0.652941;-0.003138
0.658824;-0.002703
0.664706;-0.002262
0.670588;-0.001844
0.676471;-0.001474
0.682353;-0.001169
0.688235;-0.000935
0.694118;-0.000773
0.700000;-0.000676
0.705882;-0.000630
0.711765;-0.000620
0.717647;-0.000622
0.723529;-0.000616
0.729412;-0.000580
0.735294;-0.000497
0.741176;-0.000360
0.747059;-0.000171
0.752941;0.000059
0.758824;0.000308
0.764706;0.000556
0.770588;0.000784
0.776471;0.000977
0.782353;0.001133
0.788235;0.001256
0.794118;0.001354
0.800000;0.001440
0.805882;0.001522
0.811765;0.001608
0.817647;0.001700
0.823529;0.001799
0.829412;0.001903
0.835294;0.002007
0.841176;0.002105
0.847059;0.002187
0.852941;0.002240
0.858824;0.002249
0.864706;0.002200
0.870588;0.002087
0.876471;0.001914
0.882353;0.001699
0.888235;0.001472
0.894118;0.001271
0.900000;0.001132
0.905882;0.001079
0.911765;0.001121
0.917647;0.001246
0.923529;0.001422
0.929412;0.001606
0.935294;0.001751
0.941176;0.001817
0.947059;0.001780
0.952941;0.001628
0.958824;0.001364
0.964706;0.001003
0.970588;0.000563
0.976471;0.000063
0.982353;-0.000477
0.988235;-0.001033
0.994118;-0.001582
1.000000;-0.002091
1.005882;-0.002525
1.011765;-0.002849
1.017647;-0.003032
1.023529;-0.003059
1.029412;-0.002930
1.035294;-0.002669
1.041176;-0.002315
1.047059;-0.001921
1.052941;-0.001539
1.058824;-0.001216
1.064706;-0.000985
1.070588;-0.000860
1.076471;-0.000835
1.082353;-0.000893
1.088235;-0.001002
1.094118;-0.001130
1.100000;-0.001243
