0.000000;-0.010910
0.005882;-0.000865
0.011765;0.007507
0.017647;0.013487
0.023529;0.017010
0.029412;0.018372
0.035294;0.017886
0.041176;0.015678
0.047059;0.011705
0.052941;0.005937
0.058824;-0.001405
0.064706;-0.009705
0.070588;-0.017994
0.076471;-0.025139
0.082353;-0.030122
0.088235;-0.032272
0.094118;-0.031393
0.100000;-0.027751
0.105882;-0.021969
0.111765;-0.014861
0.117647;-0.007278
0.123529;0.000028
0.129412;0.006494
0.135294;0.011798
0.141176;0.015858
0.147059;0.018784
0.152941;0.020790
0.158824;0.022093
0.164706;0.022834
0.170588;0.023057
0.176471;0.022733
0.182353;0.021820
0.188235;0.020318
0.194118;0.018292
0.200000;0.015846
0.205882;0.013091
0.211765;0.010107
0.217647;0.006948
0.223529;0.003672
0.229412;0.000380
0.235294;-0.002759
0.241176;-0.005519
0.247059;-0.007676
0.252941;-0.009062
0.258824;-0.009625
0.264706;-0.009437
0.270588;-0.008679
0.276471;-0.007583
0.282353;-0.006379
0.288235;-0.005240
0.294118;-0.004264
0.300000;-0.003473
0.305882;-0.002836
0.311765;-0.002300
0.317647;-0.001819
0.323529;-0.001371
0.329412;-0.000964
0.335294;-0.000623
0.341176;-0.000379
0.347059;-0.000248
0.352941;-0.000223
0.358824;-0.000274
0.364706;-0.000356
0.370588;-0.000428
0.376471;-0.000469
0.382353;-0.000483
0.388235;-0.000502
0.394118;-0.000566
0.400000;-0.000697
0.405882;-0.000879
0.411765;-0.001049
0.417647;-0.001111
0.423529;-0.000974
0.429412;-0.000597
0.435294;-0.000017
0.441176;0.000648
0.447059;0.001241
0.452941;0.001621
0.458824;0.001714
0.464706;0.001541
0.470588;0.001205
0.476471;0.000840
0.482353;0.000561
0.488235;0.000427
0.494118;0.000439
0.500000;0.000555
0.505882;0.000735
0.511765;0.000954
0.517647;0.001212
0.523529;0.001511
0.529412;0.001828
0.535294;0.002104
0.541176;0.002250
0.547059;0.002184
0.552941;0.001867
0.558824;0.001333
0.564706;0.000686
0.570588;0.000058
0.576471;-0.000435
0.582353;-0.000744
0.588235;-0.000895
0.594118;-0.000958
0.600000;-0.000999
0.605882;-0.001032
0.611765;-0.001009
0.617647;-0.000855
0.623529;-0.000530
0.629412;-0.000084
0.635294;0.000337
0.641176;0.000533
0.647059;0.000339
0.652941;-0.000295
0.658824;-0.001270
0.664706;-0.002363
0.670588;-0.003314
0.676471;-0.003914
0.682353;-0.004077
0.688235;-0.003850
0.694118;-0.003373
0.700000;-0.002807
0.705882;-0.002278
0.711765;-0.001834
0.717647;-0.001452
0.723529;-0.001068
0.729412;-0.000616
0.735294;-0.000061
0.741176;0.000578
0.747059;0.001242
0.752941;0.001840
0.758824;0.002287
0.764706;0.002521
0.770588;0.002521
0.776471;0.002310
0.782353;0.001944
0.788235;0.001502
0.794118;0.001065
0.800000;0.000711
0.805882;0.000494
0.811765;0.000437
0.817647;0.000514
0.823529;0.000653
0.829412;0.000748
0.835294;0.000694
0.841176;0.000427
0.847059;-0.000041
0.852941;-0.000613
0.858824;-0.001139
0.864706;-0.001467
0.870588;-0.001500
0.876471;-0.001229
0.882353;-0.000735
0.888235;-0.000146
0.894118;0.000419
0.900000;0.000888
0.905882;0.001259
0.911765;0.001574
0.917647;0.001882
0.923529;0.002199
0.929412;0.002494
0.935294;0.002699
0.941176;0.002738
0.947059;0.002561
0.952941;0.002166
0.958824;0.001600
0.964706;0.000954
0.970588;0.000341
0.976471;-0.000127
0.982353;-0.000364
0.988235;-0.000330
0.994118;-0.000060
1.000000;0.000346
1.005882;0.000736
1.011765;0.000954
1.017647;0.000887
1.023529;0.000509
1.029412;-0.000124
1.035294;-0.000891
1.041176;-0.001655
1.047059;-0.002305
1.052941;-0.002776
1.058824;-0.003053
1.064706;-0.003159
1.070588;-0.003141
1.076471;-0.003061
1.082353;-0.002980
1.088235;-0.002947
1.094118;-0.002975
1.100000;-0.003034
1.105882;-0.003053
1.111765;-0.002946
1.117647;-0.002652
1.123529;-0.002165
1.129412;-0.001539
1.135294;-0.000867
1.141176;-0.000241
1.147059;0.000282
1.152941;0.000684
1.158824;0.000971
1.164706;0.001147
1.170588;0.001198
1.176471;0.001098
1.182353;0.000848
1.188235;0.000498
1.194118;0.000163
1.200000;-0.000007
1.205882;0.000118
1.211765;0.000591
1.217647;0.001357
1.223529;0.002272
1.229412;0.003146
1.235294;0.003818
1.241176;0.004198
1.247059;0.004283
1.252941;0.004130
1.258824;0.003806
1.264706;0.003350
1.270588;0.002763
1.276471;0.002030
1.282353;0.001158
1.288235;0.000213
1.294118;-0.000684
1.300000;-0.001388
1.305882;-0.001788
1.311765;-0.001853
1.317647;-0.001655
1.323529;-0.001336
1.329412;-0.001058
1.335294;-0.000929
1.341176;-0.000974
1.347059;-0.001129
1.352941;-0.001282
1.358824;-0.001329
1.364706;-0.001214
1.370588;-0.000944
1.376471;-0.000574
1.382353;-0.000185
1.388235;0.000150
1.394118;0.000370
1.400000;0.000438
1.405882;0.000338
1.411765;0.000083
1.417647;-0.000275
1.423529;-0.000651
1.429412;-0.000945
1.435294;-0.001079
1.441176;-0.001036
1.447059;-0.000867
1.452941;-0.000669
1.458824;-0.000532
1.464706;-0.000486
1.470588;-0.000482
1.476471;-0.000422
1.482353;-0.000217
1.488235;0.000155
1.494118;0.000628
1.500000;0.001076
1.505882;0.001375
1.511765;0.001472
1.517647;0.001399
1.523529;0.001250
1.529412;0.001122
1.535294;0.001058
1.541176;0.001028
1.547059;0.000956
1.552941;0.000775
1.558824;0.000477
1.564706;0.000131
1.570588;-0.000144
1.576471;-0.000230
1.582353;-0.000079
1.588235;0.000264
1.594118;0.000663
1.600000;0.000941
1.605882;0.000954
1.611765;0.000652
1.617647;0.000100
1.623529;-0.000544
1.629412;-0.001095
1.635294;-0.001415
1.641176;-0.001469
1.647059;-0.001326
1.652941;-0.001115
1.658824;-0.000959
1.664706;-0.000917
1.670588;-0.000963
1.676471;-0.001014
1.682353;-0.000984
1.688235;-0.000827
1.694118;-0.000561
1.700000;-0.000244
1.705882;0.000059
1.711765;0.000308
1.717647;0.000491
1.723529;0.000601
1.729412;0.000610
1.735294;0.000461
1.741176;0.000095
1.747059;-0.000501
1.752941;-0.001255
1.758824;-0.002010
1.764706;-0.002569
1.770588;-0.002775
1.776471;-0.002586
1.782353;-0.002093
1.788235;-0.001483
1.794118;-0.000950
1.800000;-0.000604
1.805882;-0.000433
1.811765;-0.000322
1.817647;-0.000132
1.823529;0.000219
1.829412;0.000707
1.835294;0.001214
1.841176;0.001595
1.847059;0.001748
1.852941;0.001661
1.858824;0.001414
1.864706;0.001128
1.870588;0.000906
1.876471;0.000788
1.882353;0.000747
1.888235;0.000722
1.894118;0.000666
1.900000;0.000576
1.905882;0.000500
1.911765;0.000499
1.917647;0.000611
1.923529;0.000813
1.929412;0.001036
1.935294;0.001197
1.941176;0.001252
1.947059;0.001222
1.952941;0.001186
1.958824;0.001233
1.964706;0.001404
1.970588;0.001668
1.976471;0.001936
1.982353;0.002115
1.988235;0.002168
1.994118;0.002134
2.000000;0.002106
2.005882;0.002165
2.011765;0.002323
2.017647;0.002503
2.023529;0.002579
2.029412;0.002440
2.035294;0.002064
2.041176;0.001535
2.047059;0.001010
2.052941;0.000637
2.058824;0.000483
2.064706;0.000490
2.070588;0.000496
2.076471;0.000307
2.082353;-0.000216
2.088235;-0.001085
2.094118;-0.002175
2.100000;-0.003254
2.105882;-0.004068
2.111765;-0.004429
2.117647;-0.004270
2.123529;-0.003673
2.129412;-0.002825
2.135294;-0.001959
2.141176;-0.001278
2.147059;-0.000894
2.152941;-0.000813
2.158824;-0.000950
2.164706;-0.001180
2.170588;-0.001390
2.176471;-0.001522
2.182353;-0.001588
2.188235;-0.001649
2.194118;-0.001777
2.200000;-0.002015
2.205882;-0.002348
2.211765;-0.002704
2.217647;-0.002977
2.223529;-0.003062
2.229412;-0.002898
2.235294;-0.002482
2.241176;-0.001873
2.247059;-0.001172
2.252941;-0.000489
2.258824;0.000079
2.264706;0.000471
2.270588;0.000659
2.276471;0.000651
2.282353;0.000481
2.288235;0.000203
2.294118;-0.000117
2.300000;-0.000411
2.305882;-0.000614
2.311765;-0.000679
2.317647;-0.000587
2.323529;-0.000342
2.329412;0.000027
2.335294;0.000487
2.341176;0.001006
2.347059;0.001561
2.352941;0.002138
2.358824;0.002724
2.364706;0.003293
2.370588;0.003803
2.376471;0.004191
2.382353;0.004387
2.388235;0.004328
2.394118;0.003978
2.400000;0.003342
2.405882;0.002471
2.411765;0.001457
2.417647;0.000418
2.423529;-0.000521
2.429412;-0.001244
2.435294;-0.001669
2.441176;-0.001755
2.447059;-0.001515
2.452941;-0.001018
2.458824;-0.000378
2.464706;0.000273
2.470588;0.000815
2.476471;0.001170
2.482353;0.001321
2.488235;0.001304
2.494118;0.001184
2.500000;0.001016
2.505882;0.000832
2.511765;0.000630
2.517647;0.000397
2.523529;0.000127
2.529412;-0.000164
2.535294;-0.000447
2.541176;-0.000699
2.547059;-0.000914
2.552941;-0.001109
2.558824;-0.001294
2.564706;-0.001449
2.570588;-0.001503
2.576471;-0.001360
2.582353;-0.000942
2.588235;-0.000253
2.594118;0.000591
2.600000;0.001386
2.605882;0.001911
2.611765;0.002028
2.617647;0.001748
2.623529;0.001233
2.629412;0.000718
2.635294;0.000396
2.641176;0.000320
2.647059;0.000379
2.652941;0.000360
2.658824;0.000067
2.664706;-0.000570
2.670588;-0.001449
2.676471;-0.002347
2.682353;-0.003022
2.688235;-0.003334
2.694118;-0.003289
2.700000;-0.003021
2.705882;-0.002702
2.711765;-0.002448
2.717647;-0.002273
2.723529;-0.002107
2.729412;-0.001868
2.735294;-0.001530
2.741176;-0.001154
2.747059;-0.000858
2.752941;-0.000751
2.758824;-0.000868
2.764706;-0.001145
2.770588;-0.001448
2.776471;-0.001642
2.782353;-0.001651
2.788235;-0.001488
2.794118;-0.001240
2.800000;-0.001017
2.805882;-0.000904
2.811765;-0.000928
2.817647;-0.001048
2.823529;-0.001183
2.829412;-0.001232
2.835294;-0.001105
2.841176;-0.000750
2.847059;-0.000158
2.852941;0.000620
2.858824;0.001483
2.864706;0.002297
2.870588;0.002930
2.876471;0.003283
2.882353;0.003320
2.888235;0.003071
2.894118;0.002628
2.900000;0.002112
2.905882;0.001647
2.911765;0.001336
2.917647;0.001245
2.923529;0.001385
2.929412;0.001715
