0.000000;-0.011541
0.005882;-0.005592
0.011765;0.000249
0.017647;0.005302
0.023529;0.009029
0.029412;0.011085
0.035294;0.011340
0.041176;0.009862
0.047059;0.006879
0.052941;0.002742
0.058824;-0.002122
0.064706;-0.007245
0.070588;-0.012151
0.076471;-0.016384
0.082353;-0.019541
0.088235;-0.021306
0.094118;-0.021479
0.100000;-0.020003
0.105882;-0.016976
0.111765;-0.012643
0.117647;-0.007373
0.123529;-0.001608
0.129412;0.004189
0.135294;0.009586
0.141176;0.014236
0.147059;0.017900
0.152941;0.020465
0.158824;0.021927
0.164706;0.022375
0.170588;0.021953
0.176471;0.020831
0.182353;0.019173
0.188235;0.017122
0.194118;0.014792
0.200000;0.012268
0.205882;0.009616
0.211765;0.006895
0.217647;0.004168
0.223529;0.001510
0.229412;-0.000992
0.235294;-0.003240
0.241176;-0.005140
0.247059;-0.006607
0.252941;-0.007585
0.258824;-0.008055
0.264706;-0.008043
0.270588;-0.007615
0.276471;-0.006874
0.282353;-0.005941
0.288235;-0.004943
0.294118;-0.003988
0.300000;-0.003157
0.305882;-0.002491
0.311765;-0.001993
0.317647;-0.001633
0.323529;-0.001360
0.329412;-0.001118
0.335294;-0.000856
0.341176;-0.000545
0.347059;-0.000178
0.352941;0.000230
0.358824;0.000645
0.364706;0.001022
0.370588;0.001320
0.376471;0.001502
0.382353;0.001547
0.388235;0.001454
0.394118;0.001237
0.400000;0.000928
0.405882;0.000566
0.411765;0.000199
0.417647;-0.000132
0.423529;-0.000392
0.429412;-0.000562
0.435294;-0.000638
0.441176;-0.000630
0.447059;-0.000560
0.452941;-0.000455
0.458824;-0.000338
0.464706;-0.000227
0.470588;-0.000131
0.476471;-0.000045
0.482353;0.000036
0.488235;0.000120
0.494118;0.000207
0.500000;0.000288
0.505882;0.000345
0.511765;0.000355
0.517647;0.000298
0.523529;0.000165
0.529412;-0.000036
0.535294;-0.000279
0.541176;-0.000526
0.547059;-0.000734
0.552941;-0.000869
0.558824;-0.000913
0.564706;-0.000873
0.570588;-0.000775
0.576471;-0.000658
0.582353;-0.000564
0.588235;-0.000520
0.594118;-0.000534
0.600000;-0.000589
0.605882;-0.000650
0.611765;-0.000677
0.617647;-0.000633
0.623529;-0.000503
0.629412;-0.000295
0.635294;-0.000040
0.641176;0.000214
0.647059;0.000419
0.652941;0.000538
0.658824;0.000554
0.664706;0.000477
0.670588;0.000332
0.676471;0.000160
0.682353;-0.000003
