0.000000;-0.014458
0.005882;-0.008497
0.011765;-0.002637
0.017647;0.002482
0.023529;0.006393
0.029412;0.008848
0.035294;0.009819
0.041176;0.009458
0.047059;0.008042
0.052941;0.005902
0.058824;0.003377
0.064706;0.000773
0.070588;-0.001654
0.076471;-0.003706
0.082353;-0.005242
0.088235;-0.006176
0.094118;-0.006473
0.100000;-0.006154
0.105882;-0.005286
0.111765;-0.003982
0.117647;-0.002378
0.123529;-0.000622
0.129412;0.001150
0.135294;0.002825
0.141176;0.004329
0.147059;0.005618
0.152941;0.006681
0.158824;0.007520
0.164706;0.008142
0.170588;0.008550
0.176471;0.008739
0.182353;0.008696
0.188235;0.008405
0.194118;0.007858
0.200000;0.007058
0.205882;0.006026
0.211765;0.004797
0.217647;0.003428
0.223529;0.001984
0.229412;0.000540
0.235294;-0.000828
0.241176;-0.002045
0.247059;-0.003047
0.252941;-0.003788
0.258824;-0.004239
0.264706;-0.004400
0.270588;-0.004295
0.276471;-0.003973
0.282353;-0.003505
0.288235;-0.002967
0.294118;-0.002434
0.300000;-0.001970
0.305882;-0.001616
0.311765;-0.001384
0.317647;-0.001263
0.323529;-0.001218
0.329412;-0.001200
0.335294;-0.001157
0.341176;-0.001045
0.347059;-0.000832
0.352941;-0.000507
0.358824;-0.000080
0.364706;0.000420
0.370588;0.000949
0.376471;0.001454
0.382353;0.001881
0.388235;0.002184
0.394118;0.002328
0.400000;0.002298
0.405882;0.002101
0.411765;0.001765
0.417647;0.001337
0.423529;0.000873
0.429412;0.000437
0.435294;0.000085
0.441176;-0.000141
0.447059;-0.000219
0.452941;-0.000148
0.458824;0.000050
0.464706;0.000336
0.470588;0.000660
0.476471;0.000970
0.482353;0.001218
0.488235;0.001366
0.494118;0.001387
0.500000;0.001267
0.505882;0.001001
0.511765;0.000592
0.517647;0.000054
0.523529;-0.000593
0.529412;-0.001315
0.535294;-0.002068
0.541176;-0.002792
0.547059;-0.003419
0.552941;-0.003879
0.558824;-0.004109
0.564706;-0.004068
0.570588;-0.003741
0.576471;-0.003150
0.582353;-0.002351
0.588235;-0.001425
0.594118;-0.000466
0.600000;0.000436
0.605882;0.001206
0.611765;0.001798
0.617647;0.002197
0.623529;0.002413
0.629412;0.002476
0.635294;0.002427
0.641176;0.002302
0.647059;0.002132
0.652941;0.001937
0.658824;0.001729
0.664706;0.001512
0.670588;0.001292
0.676471;0.001074
0.682353;0.000864
0.688235;0.000667
0.694118;0.000486
0.700000;0.000320
0.705882;0.000163
0.711765;0.000008
0.717647;-0.000147
0.723529;-0.000299
0.729412;-0.000431
0.735294;-0.000521
0.741176;-0.000541
0.747059;-0.000467
0.752941;-0.000287
0.758824;-0.000010
0.764706;0.000332
0.770588;0.000685
0.776471;0.000986
0.782353;0.001168
0.788235;0.001180
0.794118;0.000997
0.800000;0.000627
0.805882;0.000106
0.811765;-0.000501
0.817647;-0.001123
0.823529;-0.001692
0.829412;-0.002155
0.835294;-0.002489
0.841176;-0.002696
0.847059;-0.002799
0.852941;-0.002835
0.858824;-0.002837
0.864706;-0.002826
0.870588;-0.002807
0.876471;-0.002766
0.882353;-0.002674
0.888235;-0.002499
0.894118;-0.002215
0.900000;-0.001809
0.905882;-0.001288
0.911765;-0.000678
0.917647;-0.000018
0.923529;0.000644
0.929412;0.001262
0.935294;0.001797
0.941176;0.002225
0.947059;0.002536
0.952941;0.002734
0.958824;0.002837
0.964706;0.002866
0.970588;0.002845
0.976471;0.002796
0.982353;0.002735
0.988235;0.002674
0.994118;0.002617
1.000000;0.002562
1.005882;0.002507
1.011765;0.002441
1.017647;0.002355
1.023529;0.002236
1.029412;0.002069
1.035294;0.001844
1.041176;0.001550
1.047059;0.001187
1.052941;0.000762
1.058824;0.000294
1.064706;-0.000189
1.070588;-0.000650
1.076471;-0.001051
1.082353;-0.001359
1.088235;-0.001553
1.094118;-0.001628
1.100000;-0.001601
1.105882;-0.001502
1.111765;-0.001376
1.117647;-0.001267
1.123529;-0.001215
1.129412;-0.001243
1.135294;-0.001354
1.141176;-0.001532
1.147059;-0.001742
1.152941;-0.001942
1.158824;-0.002093
1.164706;-0.002161
1.170588;-0.002133
1.176471;-0.002011
1.182353;-0.001811
1.188235;-0.001562
1.194118;-0.001297
1.200000;-0.001043
1.205882;-0.000823
1.211765;-0.000647
1.217647;-0.000521
1.223529;-0.000442
1.229412;-0.000406
1.235294;-0.000406
1.241176;-0.000440
1.247059;-0.000501
1.252941;-0.000583
1.258824;-0.000676
1.264706;-0.000765
1.270588;-0.000829
1.276471;-0.000847
1.282353;-0.000797
1.288235;-0.000662
1.294118;-0.000433
1.300000;-0.000109
1.305882;0.000299
1.311765;0.000767
1.317647;0.001266
1.323529;0.001757
1.329412;0.002199
1.335294;0.002554
1.341176;0.002792
1.347059;0.002895
1.352941;0.002866
1.358824;0.002723
1.364706;0.002506
1.370588;0.002263
1.376471;0.002046
1.382353;0.001898
1.388235;0.001845
1.394118;0.001890
1.400000;0.002013
1.405882;0.002173
1.411765;0.002318
1.417647;0.002398
1.423529;0.002373
1.429412;0.002225
1.435294;0.001955
1.441176;0.001586
1.447059;0.001150
1.452941;0.000688
1.458824;0.000233
1.464706;-0.000191
1.470588;-0.000574
1.476471;-0.000919
1.482353;-0.001240
1.488235;-0.001552
1.494118;-0.001871
1.500000;-0.002206
1.505882;-0.002559
1.511765;-0.002922
1.517647;-0.003279
1.523529;-0.003613
1.529412;-0.003900
1.535294;-0.004120
1.541176;-0.004255
1.547059;-0.004294
1.552941;-0.004230
1.558824;-0.004062
1.564706;-0.003793
1.570588;-0.003431
1.576471;-0.002990
1.582353;-0.002486
1.588235;-0.001938
1.594118;-0.001373
1.600000;-0.000818
1.605882;-0.000302
1.611765;0.000149
1.617647;0.000513
1.623529;0.000780
1.629412;0.000950
1.635294;0.001039
1.641176;0.001074
1.647059;0.001088
1.652941;0.001118
1.658824;0.001195
1.664706;0.001340
1.670588;0.001558
1.676471;0.001839
1.682353;0.002156
1.688235;0.002473
1.694118;0.002752
1.700000;0.002957
1.705882;0.003061
1.711765;0.003054
1.717647;0.002941
1.723529;0.002744
1.729412;0.002498
1.735294;0.002245
1.741176;0.002024
1.747059;0.001869
1.752941;0.001796
1.758824;0.001806
1.764706;0.001878
1.770588;0.001976
1.776471;0.002053
1.782353;0.002062
1.788235;0.001961
1.794118;0.001725
1.800000;0.001348
1.805882;0.000846
1.811765;0.000256
1.817647;-0.000371
1.823529;-0.000980
1.829412;-0.001517
1.835294;-0.001941
1.841176;-0.002229
1.847059;-0.002376
1.852941;-0.002399
1.858824;-0.002326
1.864706;-0.002193
1.870588;-0.002037
1.876471;-0.001888
1.882353;-0.001765
1.888235;-0.001678
1.894118;-0.001625
1.900000;-0.001598
1.905882;-0.001592
1.911765;-0.001600
1.917647;-0.001624
1.923529;-0.001666
1.929412;-0.001726
1.935294;-0.001803
1.941176;-0.001881
1.947059;-0.001938
1.952941;-0.001943
1.958824;-0.001863
1.964706;-0.001673
1.970588;-0.001366
1.976471;-0.000954
1.982353;-0.000473
1.988235;0.000023
1.994118;0.000475
2.000000;0.000829
2.005882;0.001048
2.011765;0.001123
2.017647;0.001073
2.023529;0.000939
2.029412;0.000777
2.035294;0.000641
2.041176;0.000576
2.047059;0.000604
2.052941;0.000728
2.058824;0.000931
2.064706;0.001184
2.070588;0.001456
2.076471;0.001718
2.082353;0.001946
2.088235;0.002125
2.094118;0.002243
2.100000;0.002292
2.105882;0.002264
2.111765;0.002154
2.117647;0.001964
2.123529;0.001702
2.129412;0.001389
2.135294;0.001059
2.141176;0.000749
2.147059;0.000501
2.152941;0.000343
2.158824;0.000293
2.164706;0.000344
2.170588;0.000472
2.176471;0.000637
2.182353;0.000793
2.188235;0.000895
2.194118;0.000910
2.200000;0.000821
2.205882;0.000628
2.211765;0.000347
2.217647;0.000006
2.223529;-0.000364
2.229412;-0.000731
2.235294;-0.001069
2.241176;-0.001358
2.247059;-0.001591
2.252941;-0.001770
2.258824;-0.001905
2.264706;-0.002013
2.270588;-0.002113
2.276471;-0.002222
2.282353;-0.002351
2.288235;-0.002499
2.294118;-0.002652
2.300000;-0.002785
2.305882;-0.002864
2.311765;-0.002856
2.317647;-0.002734
2.323529;-0.002488
2.329412;-0.002127
2.335294;-0.001682
2.341176;-0.001200
2.347059;-0.000738
2.352941;-0.000349
2.358824;-0.000075
2.364706;0.000066
2.370588;0.000079
2.376471;-0.000006
2.382353;-0.000141
2.388235;-0.000269
2.394118;-0.000334
2.400000;-0.000290
2.405882;-0.000112
2.411765;0.000206
2.417647;0.000646
2.423529;0.001174
2.429412;0.001744
2.435294;0.002306
2.441176;0.002812
2.447059;0.003220
2.452941;0.003503
2.458824;0.003643
2.464706;0.003637
2.470588;0.003494
2.476471;0.003230
2.482353;0.002873
2.488235;0.002451
2.494118;0.001995
2.500000;0.001532
2.505882;0.001083
2.511765;0.000664
2.517647;0.000280
2.523529;-0.000072
2.529412;-0.000396
2.535294;-0.000699
2.541176;-0.000982
2.547059;-0.001239
2.552941;-0.001455
2.558824;-0.001609
2.564706;-0.001678
2.570588;-0.001641
2.576471;-0.001485
2.582353;-0.001208
2.588235;-0.000820
2.594118;-0.000344
2.600000;0.000190
2.605882;0.000744
2.611765;0.001279
2.617647;0.001758
2.623529;0.002144
2.629412;0.002402
2.635294;0.002504
2.641176;0.002433
2.647059;0.002179
2.652941;0.001754
2.658824;0.001184
2.664706;0.000514
2.670588;-0.000200
2.676471;-0.000893
2.682353;-0.001505
2.688235;-0.001990
2.694118;-0.002317
2.700000;-0.002479
2.705882;-0.002486
2.711765;-0.002367
2.717647;-0.002154
2.723529;-0.001885
2.729412;-0.001592
2.735294;-0.001300
2.741176;-0.001030
2.747059;-0.000798
2.752941;-0.000614
2.758824;-0.000490
2.764706;-0.000436
2.770588;-0.000457
2.776471;-0.000556
