0.000000;-0.011913
0.005882;-0.005658
0.011765;0.000487
0.017647;0.005876
0.023529;0.009983
0.029412;0.012446
0.035294;0.013081
0.041176;0.011887
0.047059;0.009022
0.052941;0.004786
0.058824;-0.000402
0.064706;-0.006041
0.070588;-0.011576
0.076471;-0.016453
0.082353;-0.020171
0.088235;-0.022340
0.094118;-0.022732
0.100000;-0.021307
0.105882;-0.018222
0.111765;-0.013799
0.117647;-0.008478
0.123529;-0.002749
0.129412;0.002916
0.135294;0.008119
0.141176;0.012570
0.147059;0.016100
0.152941;0.018651
0.158824;0.020247
0.164706;0.020964
0.170588;0.020903
0.176471;0.020167
0.182353;0.018853
0.188235;0.017052
0.194118;0.014853
0.200000;0.012350
0.205882;0.009651
0.211765;0.006871
0.217647;0.004135
0.223529;0.001561
0.229412;-0.000741
0.235294;-0.002686
0.241176;-0.004215
0.247059;-0.005305
0.252941;-0.005960
0.258824;-0.006213
0.264706;-0.006116
0.270588;-0.005736
0.276471;-0.005145
0.282353;-0.004417
0.288235;-0.003620
0.294118;-0.002818
0.300000;-0.002062
0.305882;-0.001393
0.311765;-0.000841
0.317647;-0.000423
0.323529;-0.000140
0.329412;0.000013
0.335294;0.000056
0.341176;0.000013
0.347059;-0.000089
0.352941;-0.000219
0.358824;-0.000350
0.364706;-0.000459
0.370588;-0.000525
0.376471;-0.000533
0.382353;-0.000473
0.388235;-0.000341
0.394118;-0.000142
0.400000;0.000111
0.405882;0.000398
0.411765;0.000689
0.417647;0.000952
0.423529;0.001157
0.429412;0.001279
0.435294;0.001307
0.441176;0.001244
0.447059;0.001109
0.452941;0.000930
0.458824;0.000740
0.464706;0.000568
0.470588;0.000431
0.476471;0.000333
0.482353;0.000261
0.488235;0.000191
0.494118;0.000097
0.500000;-0.000047
0.505882;-0.000256
0.511765;-0.000528
0.517647;-0.000845
0.523529;-0.001178
0.529412;-0.001486
0.535294;-0.001728
0.541176;-0.001872
0.547059;-0.001900
0.552941;-0.001810
0.558824;-0.001625
0.564706;-0.001381
0.570588;-0.001131
0.576471;-0.000925
0.582353;-0.000810
0.588235;-0.000812
0.594118;-0.000935
0.600000;-0.001157
0.605882;-0.001435
0.611765;-0.001710
0.617647;-0.001928
