0.000000;-0.009807
0.005882;-0.004273
0.011765;0.000998
0.017647;0.005337
0.023529;0.008238
0.029412;0.009398
0.035294;0.008738
0.041176;0.006373
0.047059;0.002581
0.052941;-0.002246
0.058824;-0.007644
0.064706;-0.013114
0.070588;-0.018154
0.076471;-0.022291
0.082353;-0.025117
0.088235;-0.026324
0.094118;-0.025739
0.100000;-0.023350
0.105882;-0.019307
0.111765;-0.013914
0.117647;-0.007591
0.123529;-0.000819
0.129412;0.005917
0.135294;0.012182
0.141176;0.017633
0.147059;0.022040
0.152941;0.025291
0.158824;0.027371
0.164706;0.028342
0.170588;0.028311
0.176471;0.027408
0.182353;0.025767
0.188235;0.023514
0.194118;0.020769
0.200000;0.017648
0.205882;0.014263
0.211765;0.010734
0.217647;0.007185
0.223529;0.003743
0.229412;0.000535
0.235294;-0.002324
0.241176;-0.004735
0.247059;-0.006630
0.252941;-0.007974
0.258824;-0.008774
0.264706;-0.009073
0.270588;-0.008947
0.276471;-0.008495
0.282353;-0.007827
0.288235;-0.007048
0.294118;-0.006251
0.300000;-0.005503
0.305882;-0.004847
0.311765;-0.004297
0.317647;-0.003847
0.323529;-0.003474
0.329412;-0.003149
0.335294;-0.002842
0.341176;-0.002532
0.347059;-0.002209
0.352941;-0.001875
0.358824;-0.001547
0.364706;-0.001253
0.370588;-0.001022
0.376471;-0.000884
0.382353;-0.000858
0.388235;-0.000950
0.394118;-0.001146
0.400000;-0.001418
0.405882;-0.001724
0.411765;-0.002014
0.417647;-0.002241
0.423529;-0.002364
0.429412;-0.002357
0.435294;-0.002210
0.441176;-0.001929
0.447059;-0.001532
0.452941;-0.001046
0.458824;-0.000500
0.464706;0.000077
0.470588;0.000658
0.476471;0.001224
0.482353;0.001757
0.488235;0.002244
0.494118;0.002678
0.500000;0.003048
0.505882;0.003351
0.511765;0.003583
0.517647;0.003741
0.523529;0.003829
0.529412;0.003847
0.535294;0.003802
0.541176;0.003695
0.547059;0.003528
0.552941;0.003300
0.558824;0.003006
0.564706;0.002641
0.570588;0.002203
0.576471;0.001693
0.582353;0.001120
0.588235;0.000506
0.594118;-0.000123
0.600000;-0.000732
0.605882;-0.001286
0.611765;-0.001756
0.617647;-0.002125
0.623529;-0.002390
0.629412;-0.002563
0.635294;-0.002665
0.641176;-0.002726
0.647059;-0.002772
0.652941;-0.002821
0.658824;-0.002878
0.664706;-0.002935
0.670588;-0.002971
0.676471;-0.002961
0.682353;-0.002878
0.688235;-0.002707
0.694118;-0.002445
0.700000;-0.002104
0.705882;-0.001715
0.711765;-0.001318
0.717647;-0.000958
0.723529;-0.000676
0.729412;-0.000502
0.735294;-0.000446
0.741176;-0.000501
0.747059;-0.000639
0.752941;-0.000818
0.758824;-0.000992
0.764706;-0.001114
0.770588;-0.001154
0.776471;-0.001095
0.782353;-0.000942
0.788235;-0.000716
0.794118;-0.000449
0.800000;-0.000179
0.805882;0.000065
0.811765;0.000262
0.817647;0.000409
0.823529;0.000516
0.829412;0.000604
0.835294;0.000703
0.841176;0.000838
0.847059;0.001030
0.852941;0.001291
0.858824;0.001620
0.864706;0.002010
0.870588;0.002445
0.876471;0.002905
0.882353;0.003365
0.888235;0.003801
0.894118;0.004186
0.900000;0.004491
0.905882;0.004691
0.911765;0.004761
0.917647;0.004684
0.923529;0.004455
0.929412;0.004079
0.935294;0.003576
0.941176;0.002979
0.947059;0.002326
0.952941;0.001661
0.958824;0.001022
0.964706;0.000441
0.970588;-0.000062
0.976471;-0.000480
0.982353;-0.000816
0.988235;-0.001085
0.994118;-0.001302
1.000000;-0.001486
1.005882;-0.001649
1.011765;-0.001798
1.017647;-0.001933
1.023529;-0.002047
1.029412;-0.002132
1.035294;-0.002182
1.041176;-0.002194
1.047059;-0.002180
1.052941;-0.002155
1.058824;-0.002144
1.064706;-0.002170
1.070588;-0.002249
1.076471;-0.002385
1.082353;-0.002568
1.088235;-0.002772
1.094118;-0.002963
1.100000;-0.003107
1.105882;-0.003177
1.111765;-0.003159
1.117647;-0.003055
1.123529;-0.002876
1.129412;-0.002640
1.135294;-0.002361
1.141176;-0.002047
1.147059;-0.001696
1.152941;-0.001299
1.158824;-0.000852
1.164706;-0.000354
1.170588;0.000179
1.176471;0.000723
1.182353;0.001245
1.188235;0.001715
1.194118;0.002115
1.200000;0.002447
1.205882;0.002732
1.211765;0.003005
1.217647;0.003302
1.223529;0.003649
1.229412;0.004045
1.235294;0.004461
1.241176;0.004842
1.247059;0.005112
1.252941;0.005201
1.258824;0.005053
1.264706;0.004647
1.270588;0.004000
1.276471;0.003164
1.282353;0.002217
1.288235;0.001245
1.294118;0.000327
1.300000;-0.000481
1.305882;-0.001147
1.311765;-0.001669
1.317647;-0.002061
1.323529;-0.002349
1.329412;-0.002556
1.335294;-0.002697
1.341176;-0.002779
1.347059;-0.002800
1.352941;-0.002754
1.358824;-0.002639
1.364706;-0.002458
1.370588;-0.002224
1.376471;-0.001955
1.382353;-0.001670
1.388235;-0.001391
1.394118;-0.001131
1.400000;-0.000898
1.405882;-0.000694
1.411765;-0.000516
1.417647;-0.000356
1.423529;-0.000208
1.429412;-0.000064
1.435294;0.000080
1.441176;0.000226
1.447059;0.000372
1.452941;0.000511
1.458824;0.000632
1.464706;0.000722
1.470588;0.000764
1.476471;0.000748
1.482353;0.000669
1.488235;0.000532
1.494118;0.000357
1.500000;0.000171
1.505882;0.000007
1.511765;-0.000105
1.517647;-0.000144
1.523529;-0.000109
1.529412;-0.000017
1.535294;0.000099
1.541176;0.000195
1.547059;0.000232
1.552941;0.000181
1.558824;0.000035
1.564706;-0.000192
1.570588;-0.000465
1.576471;-0.000743
1.582353;-0.000986
1.588235;-0.001164
1.594118;-0.001268
1.600000;-0.001304
1.605882;-0.001294
1.611765;-0.001263
1.617647;-0.001235
1.623529;-0.001224
1.629412;-0.001234
1.635294;-0.001258
1.641176;-0.001287
1.647059;-0.001310
1.652941;-0.001317
1.658824;-0.001303
1.664706;-0.001261
1.670588;-0.001183
1.676471;-0.001062
1.682353;-0.000888
