0.000000;0.066016
0.005882;0.059168
0.011765;0.063825
0.017647;0.060264
0.023529;0.061359
0.029412;0.058894
0.035294;0.062181
0.041176;0.066016
0.047059;0.066838
0.052941;0.066564
0.058824;0.056703
0.064706;0.058620
0.070588;0.029036
0.076471;0.016162
0.082353;0.010683
0.088235;0.026023
0.094118;0.023558
0.100000;0.025201
0.105882;0.026845
0.111765;0.050950
0.117647;0.059168
0.123529;0.068481
0.129412;0.083273
0.135294;0.090122
0.141176;0.104914
0.147059;0.106009
0.152941;0.111214
0.158824;0.126280
0.164706;0.124636
0.170588;0.121623
0.176471;0.114227
0.182353;0.111488
0.188235;0.104640
0.194118;0.104914
0.200000;0.106283
0.205882;0.096970
0.211765;0.092313
0.217647;0.085465
0.223529;0.075604
0.229412;0.078069
0.235294;0.066016
0.241176;0.065194
0.247059;0.062729
0.252941;0.062729
0.258824;0.054511
0.264706;0.056155
0.270588;0.067934
0.276471;0.068481
0.282353;0.067660
0.288235;0.064099
0.294118;0.063277
0.300000;0.064646
0.305882;0.057524
0.311765;0.057524
0.317647;0.052868
0.323529;0.058894
0.329412;0.059990
0.335294;0.063551
0.341176;0.071221
0.347059;0.066564
0.352941;0.065194
0.358824;0.064646
0.364706;0.056155
0.370588;0.064920
0.376471;0.059168
0.382353;0.063551
0.388235;0.058072
0.394118;0.062729
0.400000;0.065468
0.405882;0.070947
0.411765;0.078617
0.417647;0.066564
0.423529;0.063277
0.429412;0.059442
0.435294;0.059716
0.441176;0.071221
0.447059;0.069029
0.452941;0.062455
0.458824;0.068208
0.464706;0.069303
0.470588;0.067386
0.476471;0.063551
0.482353;0.071221
0.488235;0.073138
0.494118;0.076973
0.500000;0.060538
0.505882;0.066564
0.511765;0.064373
0.517647;0.066564
0.523529;0.064099
0.529412;0.073686
0.535294;0.072864
0.541176;0.075877
0.547059;0.070399
0.552941;0.071769
0.558824;0.069577
0.564706;0.069029
0.570588;0.071221
0.576471;0.074782
0.582353;0.080260
0.588235;0.070399
0.594118;0.066290
0.600000;0.058346
0.605882;0.056977
0.611765;0.061633
0.617647;0.063551
0.623529;0.065742
0.629412;0.065468
0.635294;0.061633
0.641176;0.064373
0.647059;0.068755
0.652941;0.070947
0.658824;0.065468
0.664706;0.076973
0.670588;0.071221
0.676471;0.060538
0.682353;0.057250
0.688235;0.054237
0.694118;0.055059
0.700000;0.052320
0.705882;0.059168
0.711765;0.055607
0.717647;0.065194
0.723529;0.072042
0.729412;0.071769
0.735294;0.069851
0.741176;0.066564
0.747059;0.064646
0.752941;0.058894
0.758824;0.059990
0.764706;0.060264
0.770588;0.063003
0.776471;0.067386
0.782353;0.062455
0.788235;0.068755
0.794118;0.064099
0.800000;0.077521
0.805882;0.071769
0.811765;0.072864
0.817647;0.071221
0.823529;0.070947
0.829412;0.079438
0.835294;0.079712
0.841176;0.076973
0.847059;0.069851
0.852941;0.073960
0.858824;0.078617
0.864706;0.076151
0.870588;0.076973
0.876471;0.078343
0.882353;0.079165
0.888235;0.070399
