0.000000;-0.010758
0.005882;-0.004896
0.011765;0.000746
0.017647;0.005509
0.023529;0.008894
0.029412;0.010600
0.035294;0.010531
0.041176;0.008771
0.047059;0.005551
0.052941;0.001206
0.058824;-0.003851
0.064706;-0.009162
0.070588;-0.014246
0.076471;-0.018629
0.082353;-0.021880
0.088235;-0.023656
0.094118;-0.023743
0.100000;-0.022086
0.105882;-0.018804
0.111765;-0.014171
0.117647;-0.008583
0.123529;-0.002498
0.129412;0.003622
0.135294;0.009365
0.141176;0.014410
0.147059;0.018541
0.152941;0.021644
0.158824;0.023692
0.164706;0.024719
0.170588;0.024798
0.176471;0.024028
0.182353;0.022521
0.188235;0.020404
0.194118;0.017816
0.200000;0.014906
0.205882;0.011831
0.211765;0.008742
0.217647;0.005779
0.223529;0.003052
0.229412;0.000641
0.235294;-0.001409
0.241176;-0.003083
0.247059;-0.004389
0.252941;-0.005346
0.258824;-0.005980
0.264706;-0.006313
0.270588;-0.006370
0.276471;-0.006177
0.282353;-0.005768
0.288235;-0.005190
0.294118;-0.004504
0.300000;-0.003783
0.305882;-0.003106
0.311765;-0.002544
0.317647;-0.002152
0.323529;-0.001962
0.329412;-0.001974
0.335294;-0.002159
0.341176;-0.002461
0.347059;-0.002813
0.352941;-0.003139
0.358824;-0.003371
0.364706;-0.003456
0.370588;-0.003368
0.376471;-0.003102
0.382353;-0.002686
0.388235;-0.002169
0.394118;-0.001615
0.400000;-0.001095
0.405882;-0.000675
0.411765;-0.000398
0.417647;-0.000282
0.423529;-0.000311
0.429412;-0.000435
0.435294;-0.000588
0.441176;-0.000693
0.447059;-0.000686
0.452941;-0.000528
0.458824;-0.000215
0.464706;0.000224
0.470588;0.000730
0.476471;0.001233
0.482353;0.001669
0.488235;0.001991
0.494118;0.002180
0.500000;0.002248
0.505882;0.002226
0.511765;0.002155
0.517647;0.002074
0.523529;0.002009
0.529412;0.001970
0.535294;0.001950
0.541176;0.001932
0.547059;0.001893
0.552941;0.001815
0.558824;0.001681
0.564706;0.001482
0.570588;0.001212
0.576471;0.000871
0.582353;0.000464
0.588235;0.000001
0.594118;-0.000499
0.600000;-0.001004
0.605882;-0.001476
0.611765;-0.001871
0.617647;-0.002150
0.623529;-0.002286
0.629412;-0.002271
0.635294;-0.002118
0.641176;-0.001861
0.647059;-0.001545
0.652941;-0.001217
0.658824;-0.000914
0.664706;-0.000659
0.670588;-0.000457
0.676471;-0.000298
0.682353;-0.000167
0.688235;-0.000050
0.694118;0.000059
0.700000;0.000154
0.705882;0.000223
0.711765;0.000251
0.717647;0.000226
0.723529;0.000148
0.729412;0.000029
0.735294;-0.000111
0.741176;-0.000245
0.747059;-0.000349
0.752941;-0.000411
0.758824;-0.000430
0.764706;-0.000420
0.770588;-0.000409
0.776471;-0.000425
0.782353;-0.000497
0.788235;-0.000643
0.794118;-0.000865
0.800000;-0.001153
0.805882;-0.001477
0.811765;-0.001802
0.817647;-0.002085
0.823529;-0.002288
0.829412;-0.002378
0.835294;-0.002337
0.841176;-0.002160
0.847059;-0.001856
0.852941;-0.001446
0.858824;-0.000955
0.864706;-0.000414
0.870588;0.000150
0.876471;0.000715
0.882353;0.001265
0.888235;0.001789
0.894118;0.002280
0.900000;0.002734
0.905882;0.003140
0.911765;0.003485
0.917647;0.003748
0.923529;0.003904
0.929412;0.003925
0.935294;0.003787
0.941176;0.003476
0.947059;0.002996
0.952941;0.002373
0.958824;0.001657
0.964706;0.000917
0.970588;0.000233
0.976471;-0.000318
0.982353;-0.000676
0.988235;-0.000808
0.994118;-0.000722
1.000000;-0.000460
1.005882;-0.000094
1.011765;0.000290
1.017647;0.000610
1.023529;0.000807
1.029412;0.000857
1.035294;0.000770
1.041176;0.000590
1.047059;0.000380
1.052941;0.000200
1.058824;0.000097
1.064706;0.000086
1.070588;0.000149
1.076471;0.000242
1.082353;0.000302
