0.000000;-0.015177
0.005882;-0.009276
0.011765;-0.003517
0.017647;0.001492
0.023529;0.005324
0.029412;0.007768
0.035294;0.008816
0.041176;0.008625
0.047059;0.007452
0.052941;0.005597
0.058824;0.003359
0.064706;0.001007
0.070588;-0.001226
0.076471;-0.003149
0.082353;-0.004608
0.088235;-0.005491
0.094118;-0.005739
0.100000;-0.005346
0.105882;-0.004373
0.111765;-0.002932
0.117647;-0.001180
0.123529;0.000714
0.129412;0.002592
0.135294;0.004327
0.141176;0.005839
0.147059;0.007090
0.152941;0.008076
0.158824;0.008810
0.164706;0.009303
0.170588;0.009554
0.176471;0.009549
0.182353;0.009267
0.188235;0.008691
0.194118;0.007819
0.200000;0.006674
0.205882;0.005307
0.211765;0.003794
0.217647;0.002225
0.223529;0.000693
0.229412;-0.000715
0.235294;-0.001934
0.241176;-0.002916
0.247059;-0.003642
0.252941;-0.004112
0.258824;-0.004345
0.264706;-0.004370
0.270588;-0.004223
0.276471;-0.003941
0.282353;-0.003558
0.288235;-0.003102
0.294118;-0.002600
0.300000;-0.002070
0.305882;-0.001531
0.311765;-0.001002
0.317647;-0.000505
0.323529;-0.000063
0.329412;0.000299
0.335294;0.000561
0.341176;0.000709
0.347059;0.000739
0.352941;0.000664
0.358824;0.000507
0.364706;0.000308
0.370588;0.000110
0.376471;-0.000040
0.382353;-0.000106
0.388235;-0.000063
0.394118;0.000093
0.400000;0.000343
0.405882;0.000650
0.411765;0.000963
0.417647;0.001222
0.423529;0.001374
0.429412;0.001377
0.435294;0.001214
0.441176;0.000892
0.447059;0.000443
0.452941;-0.000080
0.458824;-0.000612
0.464706;-0.001089
0.470588;-0.001456
0.476471;-0.001679
0.482353;-0.001746
0.488235;-0.001672
0.494118;-0.001490
0.500000;-0.001244
0.505882;-0.000984
0.511765;-0.000754
0.517647;-0.000584
0.523529;-0.000492
0.529412;-0.000476
0.535294;-0.000522
0.541176;-0.000605
0.547059;-0.000695
0.552941;-0.000762
0.558824;-0.000779
0.564706;-0.000728
0.570588;-0.000601
0.576471;-0.000397
0.582353;-0.000129
0.588235;0.000183
0.594118;0.000513
0.600000;0.000832
0.605882;0.001112
0.611765;0.001329
0.617647;0.001472
0.623529;0.001535
0.629412;0.001525
0.635294;0.001456
0.641176;0.001345
0.647059;0.001206
0.652941;0.001045
0.658824;0.000863
0.664706;0.000653
0.670588;0.000405
0.676471;0.000118
0.682353;-0.000201
0.688235;-0.000526
0.694118;-0.000819
0.700000;-0.001032
0.705882;-0.001118
0.711765;-0.001043
0.717647;-0.000798
0.723529;-0.000399
0.729412;0.000106
0.735294;0.000650
0.741176;0.001161
0.747059;0.001566
0.752941;0.001816
0.758824;0.001881
0.764706;0.001759
0.770588;0.001470
0.776471;0.001045
0.782353;0.000526
0.788235;-0.000049
0.794118;-0.000639
0.800000;-0.001208
0.805882;-0.001719
0.811765;-0.002136
0.817647;-0.002425
0.823529;-0.002558
0.829412;-0.002524
0.835294;-0.002329
0.841176;-0.002003
0.847059;-0.001594
0.852941;-0.001162
0.858824;-0.000767
0.864706;-0.000452
0.870588;-0.000237
0.876471;-0.000110
0.882353;-0.000034
0.888235;0.000044
0.894118;0.000180
