0.000000;-0.013088
0.005882;-0.007043
0.011765;-0.001172
0.017647;0.003847
0.023529;0.007512
0.029412;0.009540
0.035294;0.009866
0.041176;0.008609
0.047059;0.006023
0.052941;0.002452
0.058824;-0.001716
0.064706;-0.006074
0.070588;-0.010217
0.076471;-0.013758
0.082353;-0.016358
0.088235;-0.017749
0.094118;-0.017769
0.100000;-0.016385
0.105882;-0.013706
0.111765;-0.009968
0.117647;-0.005505
0.123529;-0.000700
0.129412;0.004068
0.135294;0.008471
0.141176;0.012270
0.147059;0.015321
0.152941;0.017571
0.158824;0.019036
0.164706;0.019767
0.170588;0.019830
0.176471;0.019283
0.182353;0.018173
0.188235;0.016540
0.194118;0.014434
0.200000;0.011922
0.205882;0.009102
0.211765;0.006103
0.217647;0.003076
0.223529;0.000181
0.229412;-0.002432
0.235294;-0.004640
0.241176;-0.006363
0.247059;-0.007572
0.252941;-0.008280
0.258824;-0.008544
0.264706;-0.008443
0.270588;-0.008066
0.276471;-0.007500
0.282353;-0.006817
0.288235;-0.006069
0.294118;-0.005288
0.300000;-0.004490
0.305882;-0.003682
0.311765;-0.002865
0.317647;-0.002046
0.323529;-0.001234
0.329412;-0.000449
0.335294;0.000288
0.341176;0.000950
0.347059;0.001515
0.352941;0.001965
0.358824;0.002290
0.364706;0.002491
0.370588;0.002578
0.376471;0.002567
0.382353;0.002482
0.388235;0.002347
0.394118;0.002187
0.400000;0.002028
0.405882;0.001889
0.411765;0.001786
0.417647;0.001731
0.423529;0.001723
0.429412;0.001754
0.435294;0.001801
0.441176;0.001833
0.447059;0.001810
0.452941;0.001693
0.458824;0.001450
0.464706;0.001067
0.470588;0.000554
0.476471;-0.000051
0.482353;-0.000690
0.488235;-0.001290
0.494118;-0.001779
0.500000;-0.002099
0.505882;-0.002221
0.511765;-0.002143
0.517647;-0.001899
0.523529;-0.001541
0.529412;-0.001135
0.535294;-0.000743
0.541176;-0.000411
0.547059;-0.000170
0.552941;-0.000028
0.558824;0.000017
0.564706;-0.000025
0.570588;-0.000142
0.576471;-0.000329
0.582353;-0.000582
0.588235;-0.000895
0.594118;-0.001257
0.600000;-0.001645
0.605882;-0.002023
0.611765;-0.002344
0.617647;-0.002562
0.623529;-0.002635
0.629412;-0.002539
0.635294;-0.002275
0.641176;-0.001866
0.647059;-0.001357
0.652941;-0.000803
0.658824;-0.000263
0.664706;0.000216
0.670588;0.000603
0.676471;0.000886
0.682353;0.001068
0.688235;0.001165
0.694118;0.001195
0.700000;0.001171
0.705882;0.001104
0.711765;0.000996
0.717647;0.000854
0.723529;0.000683
0.729412;0.000502
